algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,41000,4137,500.0,60.0,1.0,0,3.30177150000236,high
stbfm,41000,4137,500.0,60.0,0.5,0,3.405302125000162,binary_1
stbfm,41000,4137,500.0,60.0,0.25,0,3.342473125012475,binary_2
stbfm,41000,4137,500.0,60.0,0.125,7,3.398130791989388,binary_3
stbfm,41000,4137,500.0,60.0,0.0625,32,3.478166291999514,binary_4
stbfm,41000,4137,500.0,60.0,0.03125,148,3.553774957996211,binary_5
stbfm,41000,4137,500.0,60.0,0.015625,420,3.7360272920050193,binary_6
stbfm,41000,4137,500.0,60.0,0.0078125,1159,3.8628365420008777,binary_7
stbfm,41000,4137,500.0,60.0,0.00390625,3149,4.058621916992706,binary_8
stbfm,41000,4137,500.0,120.0,0.0,233429,11.19015545801085,low
stbfm,41000,4137,500.0,120.0,1.0,0,4.681698916989262,high
stbfm,41000,4137,500.0,120.0,0.5,0,4.684094916010508,binary_1
stbfm,41000,4137,500.0,120.0,0.25,3,4.6949489999969956,binary_2
stbfm,41000,4137,500.0,120.0,0.125,19,4.765944415994454,binary_3
stbfm,41000,4137,500.0,120.0,0.0625,124,5.327295833005337,binary_4
stbfm,41000,4137,500.0,120.0,0.03125,520,5.526098292000825,binary_5
stbfm,41000,4137,500.0,120.0,0.015625,1810,6.055169125000248,binary_6
stbfm,41000,4137,500.0,120.0,0.0078125,5978,6.835437375004403,binary_7
stbfm,41000,4137,500.0,120.0,0.01171875,3050,6.387606207994395,binary_8
stbfm,41000,4137,500.0,240.0,0.0,538911,26.958439207999618,low
stbfm,41000,4137,500.0,240.0,1.0,0,7.089704415993765,high
stbfm,41000,4137,500.0,240.0,0.5,0,7.135787874998641,binary_1
stbfm,41000,4137,500.0,240.0,0.25,9,7.137404916997184,binary_2
stbfm,41000,4137,500.0,240.0,0.125,74,7.541255500007537,binary_3
stbfm,41000,4137,500.0,240.0,0.0625,491,9.306802666003932,binary_4
stbfm,41000,4137,500.0,240.0,0.03125,2629,10.554371125006583,binary_5
stbfm,41000,4137,500.0,240.0,0.015625,11302,13.414637041991227,binary_6
stbfm,41000,4137,500.0,240.0,0.0234375,4992,11.539953915998922,binary_7
stbfm,41000,4137,500.0,240.0,0.02734375,3588,10.867723833987839,binary_8
stbfm,41000,4137,1000.0,15.0,0.0,77233,3.910004791992833,low
stbfm,41000,4137,1000.0,15.0,1.0,0,2.1878185829991708,high
stbfm,41000,4137,1000.0,15.0,0.5,0,2.1074426249979297,binary_1
stbfm,41000,4137,1000.0,15.0,0.25,0,2.1689674590015784,binary_2
stbfm,41000,4137,1000.0,15.0,0.125,5,2.114838042005431,binary_3
stbfm,41000,4137,1000.0,15.0,0.0625,26,2.2228815839916933,binary_4
stbfm,41000,4137,1000.0,15.0,0.03125,134,2.262606375006726,binary_5
stbfm,41000,4137,1000.0,15.0,0.015625,349,2.418706750002457,binary_6
stbfm,41000,4137,1000.0,15.0,0.0078125,956,2.5402897089952603,binary_7
stbfm,41000,4137,1000.0,15.0,0.00390625,2656,2.5994688750070054,binary_8
stbfm,41000,4137,1000.0,30.0,0.0,313683,10.391221750003751,low
stbfm,41000,4137,1000.0,30.0,1.0,0,2.491736084004515,high
stbfm,41000,4137,1000.0,30.0,0.5,0,2.496699291994446,binary_1
stbfm,41000,4137,1000.0,30.0,0.25,2,2.8863353339984315,binary_2
stbfm,41000,4137,1000.0,30.0,0.125,20,2.619067499996163,binary_3
stbfm,41000,4137,1000.0,30.0,0.0625,140,2.8299292499868898,binary_4
stbfm,41000,4137,1000.0,30.0,0.03125,668,3.3976918750122422,binary_5
stbfm,41000,4137,1000.0,30.0,0.015625,2519,3.8367926249920856,binary_6
stbfm,41000,4137,1000.0,30.0,0.0078125,8117,4.74546691699652,binary_7
stbfm,41000,4137,1000.0,30.0,0.01171875,4177,4.097339625004679,binary_8
