algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,21000,5512,250.0,240.0,0.125,6,3.747572542008129,binary_3
stbfm,21000,5512,250.0,240.0,0.0625,33,3.646553041995503,binary_4
stbfm,21000,5512,250.0,240.0,0.03125,117,3.7176544579997426,binary_5
stbfm,21000,5512,250.0,240.0,0.015625,332,3.8136190840014024,binary_6
stbfm,21000,5512,250.0,240.0,0.0078125,862,3.8716226249962347,binary_7
stbfm,21000,5512,250.0,240.0,0.00390625,2463,3.944073542006663,binary_8
stbfm,21000,5512,500.0,15.0,0.0,3262,1.1991755420021946,low
stbfm,21000,5512,500.0,15.0,1.0,0,1.0668529999966267,high
stbfm,21000,5512,500.0,15.0,0.5,0,1.0793031659995904,binary_1
stbfm,21000,5512,500.0,15.0,0.25,0,1.0977901250007562,binary_2
stbfm,21000,5512,500.0,15.0,0.125,0,1.0893667500058655,binary_3
stbfm,21000,5512,500.0,15.0,0.0625,5,1.20241787499981,binary_4
stbfm,21000,5512,500.0,15.0,0.03125,18,1.0884356669994304,binary_5
stbfm,21000,5512,500.0,15.0,0.015625,66,1.1336872090032557,binary_6
stbfm,21000,5512,500.0,15.0,0.0078125,183,1.1151583749888232,binary_7
stbfm,21000,5512,500.0,15.0,0.00390625,348,1.171754790993873,binary_8
stbfm,21000,5512,500.0,30.0,0.0,10975,1.5633037090010475,low
stbfm,21000,5512,500.0,30.0,1.0,0,1.285242499987362,high
stbfm,21000,5512,500.0,30.0,0.5,0,1.3489212920103455,binary_1
stbfm,21000,5512,500.0,30.0,0.25,0,1.3306051669933368,binary_2
stbfm,21000,5512,500.0,30.0,0.125,1,1.4231225000112318,binary_3
stbfm,21000,5512,500.0,30.0,0.0625,11,1.2982313339889515,binary_4
stbfm,21000,5512,500.0,30.0,0.03125,46,1.3063020840054378,binary_5
stbfm,21000,5512,500.0,30.0,0.015625,169,1.3805037090060068,binary_6
stbfm,21000,5512,500.0,30.0,0.0078125,371,1.3586999169929186,binary_7
stbfm,21000,5512,500.0,30.0,0.00390625,891,1.4323666670097737,binary_8
stbfm,21000,5512,500.0,60.0,0.0,45567,2.6807182500051567,low
stbfm,21000,5512,500.0,60.0,1.0,0,1.7405788339965511,high
stbfm,21000,5512,500.0,60.0,0.5,0,1.680427833009162,binary_1
stbfm,21000,5512,500.0,60.0,0.25,0,1.6801631669950439,binary_2
stbfm,21000,5512,500.0,60.0,0.125,6,1.7203084579959977,binary_3
stbfm,21000,5512,500.0,60.0,0.0625,37,1.7147243340004934,binary_4
stbfm,21000,5512,500.0,60.0,0.03125,168,1.8049898750032298,binary_5
stbfm,21000,5512,500.0,60.0,0.015625,478,1.9444887080026092,binary_6
stbfm,21000,5512,500.0,60.0,0.0078125,1398,1.934380874998169,binary_7
stbfm,21000,5512,500.0,60.0,0.00390625,4073,2.1097135829913896,binary_8
stbfm,21000,5512,500.0,120.0,0.0,155927,5.89967479200277,low
stbfm,21000,5512,500.0,120.0,1.0,0,2.3706639999873005,high
stbfm,21000,5512,500.0,120.0,0.5,0,2.368618166001397,binary_1
stbfm,21000,5512,500.0,120.0,0.25,3,2.36327266698936,binary_2
stbfm,21000,5512,500.0,120.0,0.125,21,2.419199750002008,binary_3
stbfm,21000,5512,500.0,120.0,0.0625,131,2.5442678749968763,binary_4
stbfm,21000,5512,500.0,120.0,0.03125,572,2.7818743329989957,binary_5
stbfm,21000,5512,500.0,120.0,0.015625,1971,3.2344807500048773,binary_6
stbfm,21000,5512,500.0,120.0,0.0078125,6750,3.4607117919949815,binary_7
stbfm,21000,5512,500.0,120.0,0.01171875,3312,3.278557458994328,binary_8
stbfm,21000,5512,500.0,240.0,0.0,393620,14.35842400000547,low
stbfm,21000,5512,500.0,240.0,1.0,0,3.5721050839929376,high
stbfm,21000,5512,500.0,240.0,0.5,0,3.5758426249958575,binary_1
stbfm,21000,5512,500.0,240.0,0.25,7,3.6931344579934375,binary_2
stbfm,21000,5512,500.0,240.0,0.125,81,3.807479124996462,binary_3
stbfm,21000,5512,500.0,240.0,0.0625,518,4.421895374995074,binary_4
stbfm,21000,5512,500.0,240.0,0.03125,2803,5.333736125001451,binary_5
stbfm,21000,5512,500.0,240.0,0.015625,11507,7.1990207500057295,binary_6
stbfm,21000,5512,500.0,240.0,0.0234375,5222,5.864600582994171,binary_7
