algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,8500,7087,250.0,60.0,0.015625,88,0.6654803330020513,binary_6
stbfm,8500,7087,250.0,60.0,0.0078125,180,0.671975500008557,binary_7
stbfm,8500,7087,250.0,60.0,0.00390625,412,0.7049574999982724,binary_8
stbfm,8500,7087,250.0,120.0,0.0,4401,1.0080809589999262,low
stbfm,8500,7087,250.0,120.0,1.0,0,0.9189633749920176,high
stbfm,8500,7087,250.0,120.0,0.5,0,0.9544511249987409,binary_1
stbfm,8500,7087,250.0,120.0,0.25,0,0.929534416005481,binary_2
stbfm,8500,7087,250.0,120.0,0.125,3,0.9191747500008205,binary_3
stbfm,8500,7087,250.0,120.0,0.0625,12,0.9240105420030886,binary_4
stbfm,8500,7087,250.0,120.0,0.03125,55,0.9299190419988008,binary_5
stbfm,8500,7087,250.0,120.0,0.015625,159,0.9647704170056386,binary_6
stbfm,8500,7087,250.0,120.0,0.0078125,389,0.9578961250081193,binary_7
stbfm,8500,7087,250.0,120.0,0.00390625,1072,0.9707566249999218,binary_8
stbfm,8500,7087,250.0,240.0,0.0,13986,1.6218022090033628,low
stbfm,8500,7087,250.0,240.0,1.0,0,1.3877124999999069,high
stbfm,8500,7087,250.0,240.0,0.5,0,1.3531483330007177,binary_1
stbfm,8500,7087,250.0,240.0,0.25,0,1.3561955410114024,binary_2
stbfm,8500,7087,250.0,240.0,0.125,6,1.351657499995781,binary_3
stbfm,8500,7087,250.0,240.0,0.0625,35,1.3674213339982089,binary_4
stbfm,8500,7087,250.0,240.0,0.03125,118,1.3861646669975016,binary_5
stbfm,8500,7087,250.0,240.0,0.015625,377,1.4153656249982305,binary_6
stbfm,8500,7087,250.0,240.0,0.0078125,1056,1.4775484170095297,binary_7
stbfm,8500,7087,250.0,240.0,0.00390625,3258,1.491802333999658,binary_8
stbfm,8500,7087,500.0,15.0,0.0,1600,0.46706095901026856,low
stbfm,8500,7087,500.0,15.0,1.0,0,0.45354054200288374,high
stbfm,8500,7087,500.0,15.0,0.5,0,0.42348662500444334,binary_1
stbfm,8500,7087,500.0,15.0,0.25,0,0.4238285419996828,binary_2
stbfm,8500,7087,500.0,15.0,0.125,0,0.4230994579993421,binary_3
stbfm,8500,7087,500.0,15.0,0.0625,5,0.4238817090081284,binary_4
stbfm,8500,7087,500.0,15.0,0.03125,20,0.4236277499876451,binary_5
stbfm,8500,7087,500.0,15.0,0.015625,78,0.4619424170086859,binary_6
stbfm,8500,7087,500.0,15.0,0.0078125,192,0.4388844580098521,binary_7
stbfm,8500,7087,500.0,15.0,0.00390625,410,0.44431591700413264,binary_8
stbfm,8500,7087,500.0,30.0,0.0,5897,0.636842166990391,low
stbfm,8500,7087,500.0,30.0,1.0,0,0.5164524580031866,high
stbfm,8500,7087,500.0,30.0,0.5,0,0.5156357499945443,binary_1
stbfm,8500,7087,500.0,30.0,0.25,0,0.5143542500009062,binary_2
stbfm,8500,7087,500.0,30.0,0.125,2,0.5503814999974566,binary_3
stbfm,8500,7087,500.0,30.0,0.0625,11,0.5137092499935534,binary_4
stbfm,8500,7087,500.0,30.0,0.03125,53,0.5543354169931263,binary_5
stbfm,8500,7087,500.0,30.0,0.015625,175,0.5934102500032168,binary_6
stbfm,8500,7087,500.0,30.0,0.0078125,433,0.5492586249893066,binary_7
stbfm,8500,7087,500.0,30.0,0.00390625,1265,0.8485707499930868,binary_8
stbfm,8500,7087,500.0,60.0,0.0,22922,1.1060893749963725,low
stbfm,8500,7087,500.0,60.0,1.0,0,0.6639100830070674,high
stbfm,8500,7087,500.0,60.0,0.5,0,0.6736491250048857,binary_1
stbfm,8500,7087,500.0,60.0,0.25,0,0.7059781669959193,binary_2
stbfm,8500,7087,500.0,60.0,0.125,7,0.682838749999064,binary_3
stbfm,8500,7087,500.0,60.0,0.0625,41,0.7387310829944909,binary_4
stbfm,8500,7087,500.0,60.0,0.03125,164,0.7030872909963364,binary_5
stbfm,8500,7087,500.0,60.0,0.015625,529,0.7379747910017613,binary_6
stbfm,8500,7087,500.0,60.0,0.0078125,1726,0.7799778330081608,binary_7
stbfm,8500,7087,500.0,60.0,0.00390625,6019,0.8813606670009904,binary_8
stbfm,8500,7087,500.0,120.0,0.0,70721,2.344088332989486,low
stbfm,8500,7087,500.0,120.0,1.0,0,0.9207995000033407,high
stbfm,8500,7087,500.0,120.0,0.5,0,0.9229141249961685,binary_1
stbfm,8500,7087,500.0,120.0,0.25,3,0.9340844160033157,binary_2
stbfm,8500,7087,500.0,120.0,0.125,23,0.9435631249943981,binary_3
stbfm,8500,7087,500.0,120.0,0.0625,136,1.0125951670052018,binary_4
stbfm,8500,7087,500.0,120.0,0.03125,573,1.0675202919956064,binary_5
stbfm,8500,7087,500.0,120.0,0.015625,2233,1.1854733340005623,binary_6
stbfm,8500,7087,500.0,120.0,0.0078125,7879,1.4448770419985522,binary_7
stbfm,8500,7087,500.0,120.0,0.01171875,4099,1.2629988749977201,binary_8
stbfm,8500,7087,500.0,240.0,0.0,198282,5.625964666003711,low
stbfm,8500,7087,500.0,240.0,1.0,0,1.3608362080121879,high
stbfm,8500,7087,500.0,240.0,0.5,0,1.3611106659955112,binary_1
stbfm,8500,7087,500.0,240.0,0.25,10,1.3709592079976574,binary_2
stbfm,8500,7087,500.0,240.0,0.125,82,1.4536901660030708,binary_3
stbfm,8500,7087,500.0,240.0,0.0625,563,1.6578932499978691,binary_4
stbfm,8500,7087,500.0,240.0,0.03125,2951,2.0113459169951966,binary_5
stbfm,8500,7087,500.0,240.0,0.015625,12988,2.567837041002349,binary_6
stbfm,8500,7087,500.0,240.0,0.0234375,5677,2.5528225419984665,binary_7
stbfm,8500,7087,500.0,240.0,0.01953125,7963,2.376885083009256,binary_8
stbfm,8500,7087,1000.0,15.0,0.0,24728,0.8797696669935249,low
stbfm,8500,7087,1000.0,15.0,1.0,0,0.42576924999593757,high
stbfm,8500,7087,1000.0,15.0,0.5,0,0.423268166006892,binary_1
stbfm,8500,7087,1000.0,15.0,0.25,0,0.4217741660104366,binary_2
stbfm,8500,7087,1000.0,15.0,0.125,6,0.4226327090000268,binary_3
stbfm,8500,7087,1000.0,15.0,0.0625,32,0.43583716700959485,binary_4
stbfm,8500,7087,1000.0,15.0,0.03125,139,0.4475616669951705,binary_5
stbfm,8500,7087,1000.0,15.0,0.015625,474,0.47744587500346825,binary_6
stbfm,8500,7087,1000.0,15.0,0.0078125,1556,0.5644829999946523,binary_7
stbfm,8500,7087,1000.0,15.0,0.00390625,5155,0.575429874996189,binary_8
stbfm,8500,7087,1000.0,30.0,0.0,117990,2.5921028339944314,low
stbfm,8500,7087,1000.0,30.0,1.0,0,0.5087284170003841,high
stbfm,8500,7087,1000.0,30.0,0.5,0,0.5044375419965945,binary_1
stbfm,8500,7087,1000.0,30.0,0.25,3,0.5127836669998942,binary_2
stbfm,8500,7087,1000.0,30.0,0.125,21,0.5092236670025159,binary_3
stbfm,8500,7087,1000.0,30.0,0.0625,156,0.555787290999433,binary_4
stbfm,8500,7087,1000.0,30.0,0.03125,817,0.6509615420072805,binary_5
stbfm,8500,7087,1000.0,30.0,0.015625,4002,0.8269907909998437,binary_6
stbfm,8500,7087,1000.0,30.0,0.0078125,15317,1.3137308750010561,binary_7
stbfm,8500,7087,1000.0,30.0,0.01171875,7350,1.0493090420059161,binary_8
