algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,40500,5720,500.0,60.0,0.00390625,3194,3.9828798749949783,binary_8
stbfm,40500,5720,500.0,120.0,0.0,229231,10.98810441698879,low
stbfm,40500,5720,500.0,120.0,1.0,0,4.611322958007804,high
stbfm,40500,5720,500.0,120.0,0.5,0,4.6295551670045825,binary_1
stbfm,40500,5720,500.0,120.0,0.25,3,4.6270697500003735,binary_2
stbfm,40500,5720,500.0,120.0,0.125,19,4.694994207995478,binary_3
stbfm,40500,5720,500.0,120.0,0.0625,119,4.94614745900617,binary_4
stbfm,40500,5720,500.0,120.0,0.03125,502,5.358713542009355,binary_5
stbfm,40500,5720,500.0,120.0,0.015625,1765,6.138958833005745,binary_6
stbfm,40500,5720,500.0,120.0,0.0078125,5972,6.573822332997224,binary_7
