algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,15000,614,250.0,60.0,0.00390625,358,1.2723635839938652,binary_8
stbfm,15000,614,250.0,120.0,0.0,7238,2.003966958000092,low
stbfm,15000,614,250.0,120.0,1.0,0,2.1712669580010697,high
stbfm,15000,614,250.0,120.0,0.5,0,1.9727363749989308,binary_1
stbfm,15000,614,250.0,120.0,0.25,0,1.8053752919950057,binary_2
stbfm,15000,614,250.0,120.0,0.125,2,1.806708542004344,binary_3
stbfm,15000,614,250.0,120.0,0.0625,10,1.9034242909983732,binary_4
stbfm,15000,614,250.0,120.0,0.03125,57,1.819665208007791,binary_5
stbfm,15000,614,250.0,120.0,0.015625,158,1.8464382919919444,binary_6
stbfm,15000,614,250.0,120.0,0.0078125,371,1.8528485419956269,binary_7
stbfm,15000,614,250.0,120.0,0.00390625,786,1.899707499993383,binary_8
stbfm,15000,614,250.0,240.0,0.0,22851,3.294781167001929,low
stbfm,15000,614,250.0,240.0,1.0,0,2.8430527089949464,high
stbfm,15000,614,250.0,240.0,0.5,0,2.5948250420042314,binary_1
stbfm,15000,614,250.0,240.0,0.25,0,2.7101624999922933,binary_2
stbfm,15000,614,250.0,240.0,0.125,5,2.681493916999898,binary_3
stbfm,15000,614,250.0,240.0,0.0625,33,2.684305292001227,binary_4
stbfm,15000,614,250.0,240.0,0.03125,123,2.769411666013184,binary_5
stbfm,15000,614,250.0,240.0,0.015625,349,2.724564250005642,binary_6
stbfm,15000,614,250.0,240.0,0.0078125,895,2.7471128750039497,binary_7
stbfm,15000,614,250.0,240.0,0.01171875,518,2.7596483750094194,binary_8
stbfm,15000,614,500.0,15.0,0.0,2321,0.8340994580066763,low
stbfm,15000,614,500.0,15.0,1.0,0,0.7894836670020595,high
stbfm,15000,614,500.0,15.0,0.5,0,0.7710747500095749,binary_1
stbfm,15000,614,500.0,15.0,0.25,0,0.7807377079880098,binary_2
stbfm,15000,614,500.0,15.0,0.125,0,0.7910296250047395,binary_3
stbfm,15000,614,500.0,15.0,0.0625,5,0.8445661250007106,binary_4
stbfm,15000,614,500.0,15.0,0.03125,17,0.8266147079993971,binary_5
stbfm,15000,614,500.0,15.0,0.015625,70,0.9317577499896288,binary_6
stbfm,15000,614,500.0,15.0,0.0078125,177,0.8689871670067078,binary_7
stbfm,15000,614,500.0,15.0,0.00390625,328,0.8128343749995111,binary_8
stbfm,15000,614,500.0,30.0,0.0,8503,1.1976957499864511,low
stbfm,15000,614,500.0,30.0,1.0,0,1.019882124994183,high
stbfm,15000,614,500.0,30.0,0.5,0,1.1096486250025919,binary_1
stbfm,15000,614,500.0,30.0,0.25,0,0.9681197919999249,binary_2
stbfm,15000,614,500.0,30.0,0.125,1,0.9145552910049446,binary_3
stbfm,15000,614,500.0,30.0,0.0625,10,0.9670135830092477,binary_4
stbfm,15000,614,500.0,30.0,0.03125,52,0.9641888750047656,binary_5
stbfm,15000,614,500.0,30.0,0.015625,165,1.0251978339947527,binary_6
stbfm,15000,614,500.0,30.0,0.0078125,372,1.743228958992404,binary_7
stbfm,15000,614,500.0,30.0,0.00390625,876,1.3162429580115713,binary_8
stbfm,15000,614,500.0,60.0,0.0,35548,2.0790327910071937,low
stbfm,15000,614,500.0,60.0,1.0,0,1.2084550840081647,high
stbfm,15000,614,500.0,60.0,0.5,0,1.1999339579924708,binary_1
stbfm,15000,614,500.0,60.0,0.25,0,1.1925274590030313,binary_2
stbfm,15000,614,500.0,60.0,0.125,7,1.2155763749906328,binary_3
stbfm,15000,614,500.0,60.0,0.0625,35,1.3846112500032177,binary_4
stbfm,15000,614,500.0,60.0,0.03125,164,1.3529699169885134,binary_5
stbfm,15000,614,500.0,60.0,0.015625,475,1.3503423329966608,binary_6
stbfm,15000,614,500.0,60.0,0.0078125,1448,1.4527372089942219,binary_7
stbfm,15000,614,500.0,60.0,0.01171875,747,1.3592756250000093,binary_8
stbfm,15000,614,500.0,120.0,0.0,117635,4.517679583004792,low
stbfm,15000,614,500.0,120.0,1.0,0,1.7410319170012372,high
stbfm,15000,614,500.0,120.0,0.5,0,1.7318207079952117,binary_1
stbfm,15000,614,500.0,120.0,0.25,3,1.7445917919976637,binary_2
stbfm,15000,614,500.0,120.0,0.125,21,1.7393132920115022,binary_3
stbfm,15000,614,500.0,120.0,0.0625,126,1.8624138750019483,binary_4
stbfm,15000,614,500.0,120.0,0.03125,570,2.102359875003458,binary_5
