algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,38500,797,250.0,120.0,0.00390625,383,3.9921242499985965,binary_8
stbfm,38500,797,250.0,240.0,0.0,22845,6.496531249998952,low
stbfm,38500,797,250.0,240.0,1.0,0,5.687704333999136,high
stbfm,38500,797,250.0,240.0,0.5,0,5.756861665999168,binary_1
stbfm,38500,797,250.0,240.0,0.25,0,5.684188041996094,binary_2
stbfm,38500,797,250.0,240.0,0.125,3,5.722291500002029,binary_3
stbfm,38500,797,250.0,240.0,0.0625,21,5.799936957999307,binary_4
stbfm,38500,797,250.0,240.0,0.03125,73,5.885812458996952,binary_5
stbfm,38500,797,250.0,240.0,0.015625,197,5.954948875005357,binary_6
stbfm,38500,797,250.0,240.0,0.0078125,473,6.0394140830030665,binary_7
stbfm,38500,797,250.0,240.0,0.00390625,1279,6.108774499996798,binary_8
stbfm,38500,797,500.0,15.0,0.0,2746,1.8969320420001168,low
stbfm,38500,797,500.0,15.0,1.0,0,1.8173731659990153,high
stbfm,38500,797,500.0,15.0,0.5,0,1.7833367909988738,binary_1
stbfm,38500,797,500.0,15.0,0.25,0,1.7407029169989983,binary_2
stbfm,38500,797,500.0,15.0,0.125,0,1.7705648339979234,binary_3
stbfm,38500,797,500.0,15.0,0.0625,3,1.7710346249950817,binary_4
stbfm,38500,797,500.0,15.0,0.03125,12,1.7864384580025217,binary_5
stbfm,38500,797,500.0,15.0,0.015625,51,1.8005715830004192,binary_6
stbfm,38500,797,500.0,15.0,0.0078125,118,1.83253645899822,binary_7
stbfm,38500,797,500.0,15.0,0.00390625,194,1.8564489579948713,binary_8
stbfm,38500,797,500.0,30.0,0.0,9342,2.4161234999992303,low
stbfm,38500,797,500.0,30.0,1.0,0,2.073401166999247,high
stbfm,38500,797,500.0,30.0,0.5,0,2.1573407079995377,binary_1
stbfm,38500,797,500.0,30.0,0.25,0,2.107547040999634,binary_2
stbfm,38500,797,500.0,30.0,0.125,0,2.1053505829986534,binary_3
stbfm,38500,797,500.0,30.0,0.0625,6,2.09129212499829,binary_4
stbfm,38500,797,500.0,30.0,0.03125,33,2.1687489579999237,binary_5
stbfm,38500,797,500.0,30.0,0.015625,108,2.1850672500004293,binary_6
stbfm,38500,797,500.0,30.0,0.0078125,219,2.228329791003489,binary_7
stbfm,38500,797,500.0,30.0,0.00390625,435,2.2653552500050864,binary_8
stbfm,38500,797,500.0,60.0,0.0,31092,3.694149417002336,low
stbfm,38500,797,500.0,60.0,1.0,0,2.6851936250022845,high
stbfm,38500,797,500.0,60.0,0.5,0,2.751144083995314,binary_1
stbfm,38500,797,500.0,60.0,0.25,0,2.7002869580028346,binary_2
stbfm,38500,797,500.0,60.0,0.125,4,2.74101170799986,binary_3
stbfm,38500,797,500.0,60.0,0.0625,21,2.7820946669962723,binary_4
stbfm,38500,797,500.0,60.0,0.03125,100,2.8498759159992915,binary_5
stbfm,38500,797,500.0,60.0,0.015625,257,2.96043516699865,binary_6
stbfm,38500,797,500.0,60.0,0.0078125,646,3.069472750001296,binary_7
stbfm,38500,797,500.0,60.0,0.00390625,1637,3.0924339999983204,binary_8
stbfm,38500,797,500.0,120.0,0.0,90952,6.891629375000775,low
stbfm,38500,797,500.0,120.0,1.0,0,3.9266912909952225,high
stbfm,38500,797,500.0,120.0,0.5,0,3.8583054589980748,binary_1
stbfm,38500,797,500.0,120.0,0.25,1,3.806545499995991,binary_2
stbfm,38500,797,500.0,120.0,0.125,12,3.9309793329957756,binary_3
stbfm,38500,797,500.0,120.0,0.0625,81,4.098080499999924,binary_4
stbfm,38500,797,500.0,120.0,0.03125,313,4.394670000001497,binary_5
stbfm,38500,797,500.0,120.0,0.015625,928,4.608373875002144,binary_6
stbfm,38500,797,500.0,120.0,0.0234375,488,4.456175291001273,binary_7
stbfm,38500,797,500.0,120.0,0.01953125,655,4.517587791997357,binary_8
stbfm,38500,797,500.0,240.0,0.0,192944,14.984354290994816,low
stbfm,38500,797,500.0,240.0,1.0,0,5.646709540997108,high
stbfm,38500,797,500.0,240.0,0.5,0,5.950004833001003,binary_1
stbfm,38500,797,500.0,240.0,0.25,5,5.72717991600075,binary_2
stbfm,38500,797,500.0,240.0,0.125,44,6.175052165999659,binary_3
stbfm,38500,797,500.0,240.0,0.0625,248,6.755818541998451,binary_4
stbfm,38500,797,500.0,240.0,0.03125,1306,7.997902041002817,binary_5
stbfm,38500,797,500.0,240.0,0.046875,516,7.1249132909943,binary_6
stbfm,38500,797,500.0,240.0,0.0390625,785,7.358627375004289,binary_7
