algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,25000,265,250.0,60.0,0.015625,56,1.7386233750003157,binary_6
stbfm,25000,265,250.0,60.0,0.0078125,115,1.7987587919997168,binary_7
stbfm,25000,265,250.0,60.0,0.00390625,209,1.7825117089960258,binary_8
stbfm,25000,265,250.0,120.0,0.0,5797,2.6283813750051195,low
stbfm,25000,265,250.0,120.0,1.0,0,2.4702706660027616,high
stbfm,25000,265,250.0,120.0,0.5,0,2.4322814170009224,binary_1
stbfm,25000,265,250.0,120.0,0.25,0,2.456095749999804,binary_2
stbfm,25000,265,250.0,120.0,0.125,0,2.4332984579959884,binary_3
stbfm,25000,265,250.0,120.0,0.0625,6,2.4236059579998255,binary_4
stbfm,25000,265,250.0,120.0,0.03125,31,2.4849362499953713,binary_5
stbfm,25000,265,250.0,120.0,0.015625,95,2.5338144160050433,binary_6
stbfm,25000,265,250.0,120.0,0.0078125,200,2.508864082999935,binary_7
stbfm,25000,265,250.0,120.0,0.00390625,398,2.5547414169996046,binary_8
stbfm,25000,265,250.0,240.0,0.0,18181,4.175729208000121,low
stbfm,25000,265,250.0,240.0,1.0,0,3.6399272919952637,high
stbfm,25000,265,250.0,240.0,0.5,0,3.6439937920004013,binary_1
stbfm,25000,265,250.0,240.0,0.25,0,3.690401166997617,binary_2
stbfm,25000,265,250.0,240.0,0.125,3,3.65259537500242,binary_3
stbfm,25000,265,250.0,240.0,0.0625,21,3.721597624993592,binary_4
stbfm,25000,265,250.0,240.0,0.03125,79,3.7447028329988825,binary_5
stbfm,25000,265,250.0,240.0,0.015625,199,3.8187055840026005,binary_6
stbfm,25000,265,250.0,240.0,0.0078125,484,3.8532962500030408,binary_7
stbfm,25000,265,250.0,240.0,0.01171875,299,3.850646457998664,binary_8
stbfm,25000,265,500.0,15.0,0.0,1967,1.1941990830018767,low
stbfm,25000,265,500.0,15.0,1.0,0,1.1645994169957703,high
stbfm,25000,265,500.0,15.0,0.5,0,1.1189480000030017,binary_1
stbfm,25000,265,500.0,15.0,0.25,0,1.150668250003946,binary_2
stbfm,25000,265,500.0,15.0,0.125,0,1.1497013330008485,binary_3
stbfm,25000,265,500.0,15.0,0.0625,3,1.117722999995749,binary_4
stbfm,25000,265,500.0,15.0,0.03125,13,1.1513809590032906,binary_5
stbfm,25000,265,500.0,15.0,0.015625,52,1.1391014999971958,binary_6
stbfm,25000,265,500.0,15.0,0.0078125,117,1.1756142919984995,binary_7
stbfm,25000,265,500.0,15.0,0.00390625,202,1.1804046249962994,binary_8
stbfm,25000,265,500.0,30.0,0.0,6318,1.5293750829951023,low
stbfm,25000,265,500.0,30.0,1.0,0,1.3774048749983194,high
stbfm,25000,265,500.0,30.0,0.5,0,1.3371600410027895,binary_1
stbfm,25000,265,500.0,30.0,0.25,0,1.3527305420066114,binary_2
stbfm,25000,265,500.0,30.0,0.125,0,1.3311055000012857,binary_3
stbfm,25000,265,500.0,30.0,0.0625,6,1.356222666996473,binary_4
stbfm,25000,265,500.0,30.0,0.03125,31,1.3561707919943728,binary_5
stbfm,25000,265,500.0,30.0,0.015625,105,1.4014764579987968,binary_6
stbfm,25000,265,500.0,30.0,0.0078125,215,1.4102228330011712,binary_7
stbfm,25000,265,500.0,30.0,0.00390625,433,1.4485497909990954,binary_8
stbfm,25000,265,500.0,60.0,0.0,22768,2.3551595829994767,low
stbfm,25000,265,500.0,60.0,1.0,0,1.7133440420002444,high
stbfm,25000,265,500.0,60.0,0.5,0,1.7656385000009323,binary_1
stbfm,25000,265,500.0,60.0,0.25,0,1.724430415997631,binary_2
stbfm,25000,265,500.0,60.0,0.125,3,1.7654289579950273,binary_3
stbfm,25000,265,500.0,60.0,0.0625,23,1.768232791000628,binary_4
stbfm,25000,265,500.0,60.0,0.03125,96,1.835684666999441,binary_5
stbfm,25000,265,500.0,60.0,0.015625,255,1.868435167001735,binary_6
