algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,36500,1836,500.0,15.0,0.0078125,118,1.732277333001548,binary_7
stbfm,36500,1836,500.0,15.0,0.00390625,192,1.749629541998729,binary_8
stbfm,36500,1836,500.0,30.0,0.0,8764,2.2514936669977033,low
stbfm,36500,1836,500.0,30.0,1.0,0,2.031626124997274,high
stbfm,36500,1836,500.0,30.0,0.5,0,1.997331958002178,binary_1
stbfm,36500,1836,500.0,30.0,0.25,0,1.9613715419982327,binary_2
stbfm,36500,1836,500.0,30.0,0.125,1,1.9973841660030303,binary_3
stbfm,36500,1836,500.0,30.0,0.0625,6,2.0157145830016816,binary_4
stbfm,36500,1836,500.0,30.0,0.03125,32,2.049105917001725,binary_5
stbfm,36500,1836,500.0,30.0,0.015625,105,2.0486345829995116,binary_6
stbfm,36500,1836,500.0,30.0,0.0078125,217,2.1108843339970917,binary_7
stbfm,36500,1836,500.0,30.0,0.00390625,432,2.134366250000312,binary_8
stbfm,36500,1836,500.0,60.0,0.0,29668,3.4881872499972815,low
stbfm,36500,1836,500.0,60.0,1.0,0,2.5452191250005853,high
stbfm,36500,1836,500.0,60.0,0.5,0,2.553183291995083,binary_1
stbfm,36500,1836,500.0,60.0,0.25,0,2.623265916998207,binary_2
stbfm,36500,1836,500.0,60.0,0.125,4,2.6023957500001416,binary_3
stbfm,36500,1836,500.0,60.0,0.0625,20,2.6443982499986305,binary_4
stbfm,36500,1836,500.0,60.0,0.03125,98,2.7153846670044004,binary_5
stbfm,36500,1836,500.0,60.0,0.015625,257,2.800227583000378,binary_6
stbfm,36500,1836,500.0,60.0,0.0078125,636,2.838992499993765,binary_7
stbfm,36500,1836,500.0,60.0,0.00390625,1587,2.9622949170006905,binary_8
stbfm,36500,1836,500.0,120.0,0.0,88615,6.54979387500498,low
stbfm,36500,1836,500.0,120.0,1.0,0,3.6902113749965793,high
stbfm,36500,1836,500.0,120.0,0.5,0,3.598421208000218,binary_1
stbfm,36500,1836,500.0,120.0,0.25,1,3.6508127500055707,binary_2
stbfm,36500,1836,500.0,120.0,0.125,12,3.6640280409992556,binary_3
stbfm,36500,1836,500.0,120.0,0.0625,82,3.9028338749994873,binary_4
stbfm,36500,1836,500.0,120.0,0.03125,307,4.109006833998137,binary_5
stbfm,36500,1836,500.0,120.0,0.015625,954,4.458517332997872,binary_6
stbfm,36500,1836,500.0,120.0,0.0078125,2960,4.796888457996829,binary_7
stbfm,36500,1836,500.0,120.0,0.01171875,1587,4.544479708994913,binary_8
stbfm,36500,1836,500.0,240.0,0.0,190556,14.423054833001515,low
stbfm,36500,1836,500.0,240.0,1.0,0,5.372885999997379,high
stbfm,36500,1836,500.0,240.0,0.5,0,5.36640270800126,binary_1
stbfm,36500,1836,500.0,240.0,0.25,5,5.392633040995861,binary_2
stbfm,36500,1836,500.0,240.0,0.125,44,5.6776604170008795,binary_3
stbfm,36500,1836,500.0,240.0,0.0625,259,6.354973791996599,binary_4
stbfm,36500,1836,500.0,240.0,0.03125,1367,7.708587458000693,binary_5
stbfm,36500,1836,500.0,240.0,0.015625,5524,8.989663332999044,binary_6
stbfm,36500,1836,500.0,240.0,0.0234375,2555,8.062706042001082,binary_7
stbfm,36500,1836,500.0,240.0,0.02734375,1842,7.806066124998324,binary_8
