algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,47500,1030,500.0,30.0,0.125,0,2.617580291997001,binary_3
stbfm,47500,1030,500.0,30.0,0.0625,6,2.6192485419960576,binary_4
stbfm,47500,1030,500.0,30.0,0.03125,30,2.666894375004631,binary_5
stbfm,47500,1030,500.0,30.0,0.015625,104,2.722970292001264,binary_6
stbfm,47500,1030,500.0,30.0,0.0078125,220,2.808780958002899,binary_7
stbfm,47500,1030,500.0,30.0,0.00390625,424,2.7301118329996825,binary_8
stbfm,47500,1030,500.0,60.0,0.0,35434,4.534095208000508,low
stbfm,47500,1030,500.0,60.0,1.0,0,3.2968099579957197,high
stbfm,47500,1030,500.0,60.0,0.5,0,3.386534874996869,binary_1
stbfm,47500,1030,500.0,60.0,0.25,0,3.3607415829974343,binary_2
stbfm,47500,1030,500.0,60.0,0.125,4,3.369497625004442,binary_3
stbfm,47500,1030,500.0,60.0,0.0625,19,3.4427714589983225,binary_4
stbfm,47500,1030,500.0,60.0,0.03125,103,3.561675416996877,binary_5
stbfm,47500,1030,500.0,60.0,0.015625,252,3.6472655830002623,binary_6
stbfm,47500,1030,500.0,60.0,0.0078125,622,3.790578332998848,binary_7
stbfm,47500,1030,500.0,60.0,0.00390625,1575,3.922800541004108,binary_8
stbfm,47500,1030,500.0,120.0,0.0,100749,8.440231624997978,low
stbfm,47500,1030,500.0,120.0,1.0,0,4.655525041001965,high
stbfm,47500,1030,500.0,120.0,0.5,0,4.665210084000137,binary_1
stbfm,47500,1030,500.0,120.0,0.25,1,4.8024582079960965,binary_2
stbfm,47500,1030,500.0,120.0,0.125,11,4.776726834003057,binary_3
stbfm,47500,1030,500.0,120.0,0.0625,75,5.056761125000776,binary_4
stbfm,47500,1030,500.0,120.0,0.03125,299,5.38490604099934,binary_5
stbfm,47500,1030,500.0,120.0,0.015625,866,5.774343417004275,binary_6
stbfm,47500,1030,500.0,120.0,0.0078125,2743,6.086568958002317,binary_7
stbfm,47500,1030,500.0,120.0,0.01171875,1418,5.863005417006207,binary_8
stbfm,47500,1030,500.0,240.0,0.0,209429,17.896647792003932,low
stbfm,47500,1030,500.0,240.0,1.0,0,6.919770707994758,high
stbfm,47500,1030,500.0,240.0,0.5,0,7.231145917001413,binary_1
stbfm,47500,1030,500.0,240.0,0.25,4,7.025169332999212,binary_2
stbfm,47500,1030,500.0,240.0,0.125,39,7.366159625002183,binary_3
stbfm,47500,1030,500.0,240.0,0.0625,224,8.333710584003711,binary_4
stbfm,47500,1030,500.0,240.0,0.03125,1184,9.57214400000521,binary_5
stbfm,47500,1030,500.0,240.0,0.046875,466,8.817453292002028,binary_6
stbfm,47500,1030,500.0,240.0,0.0390625,719,9.113094167005329,binary_7
stbfm,47500,1030,500.0,240.0,0.03515625,913,9.211356749998231,binary_8
stbfm,47500,1030,1000.0,15.0,0.0,40607,3.278460333996918,low
stbfm,47500,1030,1000.0,15.0,1.0,0,2.245276458997978,high
stbfm,47500,1030,1000.0,15.0,0.5,0,2.187499833002221,binary_1
stbfm,47500,1030,1000.0,15.0,0.25,0,2.212575042001845,binary_2
stbfm,47500,1030,1000.0,15.0,0.125,3,2.223393207998015,binary_3
stbfm,47500,1030,1000.0,15.0,0.0625,16,2.2601006670010975,binary_4
stbfm,47500,1030,1000.0,15.0,0.03125,93,2.3430226249984116,binary_5
stbfm,47500,1030,1000.0,15.0,0.015625,229,2.452134917002695,binary_6
stbfm,47500,1030,1000.0,15.0,0.0078125,562,2.529263249998621,binary_7
stbfm,47500,1030,1000.0,15.0,0.00390625,1413,2.551287041998876,binary_8
stbfm,47500,1030,1000.0,30.0,0.0,131864,6.947070125002938,low
stbfm,47500,1030,1000.0,30.0,1.0,0,2.5513354579961742,high
stbfm,47500,1030,1000.0,30.0,0.5,0,2.55991350000113,binary_1
stbfm,47500,1030,1000.0,30.0,0.25,1,2.7278661250020377,binary_2
stbfm,47500,1030,1000.0,30.0,0.125,13,2.6637578750014654,binary_3
stbfm,47500,1030,1000.0,30.0,0.0625,96,2.895211125003698,binary_4
stbfm,47500,1030,1000.0,30.0,0.03125,380,3.096845249994658,binary_5
stbfm,47500,1030,1000.0,30.0,0.015625,1274,3.537648082994565,binary_6
stbfm,47500,1030,1000.0,30.0,0.0234375,629,3.293137624998053,binary_7
stbfm,47500,1030,1000.0,30.0,0.01953125,884,3.386119000002509,binary_8
stbfm,47500,1030,1000.0,60.0,0.0,299176,19.036306667003373,low
stbfm,47500,1030,1000.0,60.0,1.0,0,3.297816165999393,high
stbfm,47500,1030,1000.0,60.0,0.5,0,3.307496124994941,binary_1
stbfm,47500,1030,1000.0,60.0,0.25,4,3.343777833004424,binary_2
stbfm,47500,1030,1000.0,60.0,0.125,78,3.6935339580013533,binary_3
stbfm,47500,1030,1000.0,60.0,0.0625,500,4.6766950839955825,binary_4
stbfm,47500,1030,1000.0,60.0,0.03125,2445,6.5809052499971585,binary_5
stbfm,47500,1030,1000.0,60.0,0.046875,1018,5.346693166997284,binary_6
