algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,23000,3698,250.0,240.0,0.125,2,3.310513832999277,binary_3
stbfm,23000,3698,250.0,240.0,0.0625,19,3.3518596659996547,binary_4
stbfm,23000,3698,250.0,240.0,0.03125,75,3.422654583999247,binary_5
stbfm,23000,3698,250.0,240.0,0.015625,195,3.4400544999953127,binary_6
stbfm,23000,3698,250.0,240.0,0.0078125,481,3.5042830829988816,binary_7
stbfm,23000,3698,250.0,240.0,0.00390625,1272,3.541816375000053,binary_8
stbfm,23000,3698,500.0,15.0,0.0,1798,1.086027124998509,low
stbfm,23000,3698,500.0,15.0,1.0,0,1.0664313750021392,high
stbfm,23000,3698,500.0,15.0,0.5,0,1.027715750002244,binary_1
stbfm,23000,3698,500.0,15.0,0.25,0,1.0518679170054384,binary_2
stbfm,23000,3698,500.0,15.0,0.125,0,1.0454779159990721,binary_3
stbfm,23000,3698,500.0,15.0,0.0625,3,1.0522592090055696,binary_4
stbfm,23000,3698,500.0,15.0,0.03125,11,1.0363963329946273,binary_5
stbfm,23000,3698,500.0,15.0,0.015625,53,1.0502025410023634,binary_6
stbfm,23000,3698,500.0,15.0,0.0078125,118,1.080798084003618,binary_7
stbfm,23000,3698,500.0,15.0,0.00390625,205,1.0697484999982407,binary_8
stbfm,23000,3698,500.0,30.0,0.0,5829,1.4089979999989737,low
stbfm,23000,3698,500.0,30.0,1.0,0,1.2549323330022162,high
stbfm,23000,3698,500.0,30.0,0.5,0,1.2263427500001853,binary_1
stbfm,23000,3698,500.0,30.0,0.25,0,1.2495636249950621,binary_2
stbfm,23000,3698,500.0,30.0,0.125,0,1.217973458005872,binary_3
stbfm,23000,3698,500.0,30.0,0.0625,6,1.2490190419994178,binary_4
stbfm,23000,3698,500.0,30.0,0.03125,33,1.233897291996982,binary_5
stbfm,23000,3698,500.0,30.0,0.015625,106,1.297536416001094,binary_6
stbfm,23000,3698,500.0,30.0,0.0078125,213,1.2827863749989774,binary_7
stbfm,23000,3698,500.0,30.0,0.00390625,428,1.325844083003176,binary_8
stbfm,23000,3698,500.0,60.0,0.0,21324,2.15593274999992,low
stbfm,23000,3698,500.0,60.0,1.0,0,1.5751315410016105,high
stbfm,23000,3698,500.0,60.0,0.5,0,1.5704872499991325,binary_1
stbfm,23000,3698,500.0,60.0,0.25,0,1.6203207919970737,binary_2
stbfm,23000,3698,500.0,60.0,0.125,3,1.5929263340003672,binary_3
stbfm,23000,3698,500.0,60.0,0.0625,24,1.6202847079985077,binary_4
stbfm,23000,3698,500.0,60.0,0.03125,96,1.6795551249961136,binary_5
stbfm,23000,3698,500.0,60.0,0.015625,252,1.7173792500034324,binary_6
stbfm,23000,3698,500.0,60.0,0.0078125,620,1.7913660409976728,binary_7
stbfm,23000,3698,500.0,60.0,0.00390625,1604,1.8121168750003562,binary_8
stbfm,23000,3698,500.0,120.0,0.0,64427,4.034213708997413,low
stbfm,23000,3698,500.0,120.0,1.0,0,2.215629375001299,high
stbfm,23000,3698,500.0,120.0,0.5,0,2.2165246670047054,binary_1
stbfm,23000,3698,500.0,120.0,0.25,1,2.2150789580045966,binary_2
stbfm,23000,3698,500.0,120.0,0.125,12,2.3233668329994543,binary_3
stbfm,23000,3698,500.0,120.0,0.0625,75,2.3830275000000256,binary_4
stbfm,23000,3698,500.0,120.0,0.03125,277,2.557705708000867,binary_5
stbfm,23000,3698,500.0,120.0,0.015625,861,2.6949612499956856,binary_6
stbfm,23000,3698,500.0,120.0,0.0078125,2666,2.9243208339976263,binary_7
stbfm,23000,3698,500.0,120.0,0.00390625,7429,3.165129832996172,binary_8
stbfm,23000,3698,500.0,240.0,0.0,149437,8.724920417000249,low
stbfm,23000,3698,500.0,240.0,1.0,0,3.3022306250059046,high
stbfm,23000,3698,500.0,240.0,0.5,0,3.3075339999995776,binary_1
stbfm,23000,3698,500.0,240.0,0.25,3,3.314236999998684,binary_2
stbfm,23000,3698,500.0,240.0,0.125,45,3.4846675419976236,binary_3
stbfm,23000,3698,500.0,240.0,0.0625,229,3.8516044999996666,binary_4
stbfm,23000,3698,500.0,240.0,0.03125,1202,4.675666750001255,binary_5
stbfm,23000,3698,500.0,240.0,0.015625,4827,5.333856375000323,binary_6
stbfm,23000,3698,500.0,240.0,0.0234375,2178,4.777160333003849,binary_7
stbfm,23000,3698,500.0,240.0,0.01953125,3150,4.975288417001138,binary_8
stbfm,23000,3698,1000.0,15.0,0.0,25640,1.6347000829991885,low
stbfm,23000,3698,1000.0,15.0,1.0,0,1.0261154170002555,high
stbfm,23000,3698,1000.0,15.0,0.5,0,1.0349782089979271,binary_1
stbfm,23000,3698,1000.0,15.0,0.25,0,1.0238152499950957,binary_2
stbfm,23000,3698,1000.0,15.0,0.125,3,1.078516417001083,binary_3
stbfm,23000,3698,1000.0,15.0,0.0625,20,1.0566843330016127,binary_4
stbfm,23000,3698,1000.0,15.0,0.03125,95,1.1127445000020089,binary_5
stbfm,23000,3698,1000.0,15.0,0.015625,251,1.1283143329928862,binary_6
stbfm,23000,3698,1000.0,15.0,0.0078125,639,1.2121589999951539,binary_7
stbfm,23000,3698,1000.0,15.0,0.00390625,1692,1.2177586250036256,binary_8
stbfm,23000,3698,1000.0,30.0,0.0,88083,3.454272458999185,low
stbfm,23000,3698,1000.0,30.0,1.0,0,1.2183463749970542,high
stbfm,23000,3698,1000.0,30.0,0.5,0,1.2113472089986317,binary_1
stbfm,23000,3698,1000.0,30.0,0.25,1,1.2130921249990934,binary_2
stbfm,23000,3698,1000.0,30.0,0.125,12,1.3424083330028225,binary_3
stbfm,23000,3698,1000.0,30.0,0.0625,100,1.329548915993655,binary_4
stbfm,23000,3698,1000.0,30.0,0.03125,403,1.4782824580033775,binary_5
stbfm,23000,3698,1000.0,30.0,0.015625,1362,1.719461291002517,binary_6
stbfm,23000,3698,1000.0,30.0,0.0078125,4106,1.986667416000273,binary_7
stbfm,23000,3698,1000.0,30.0,0.01171875,2164,1.7690491670000483,binary_8
stbfm,23000,3698,1000.0,60.0,0.0,227183,9.66239250000217,low
stbfm,23000,3698,1000.0,60.0,1.0,0,1.8327808749963879,high
stbfm,23000,3698,1000.0,60.0,0.5,0,1.5913066249995609,binary_1
stbfm,23000,3698,1000.0,60.0,0.25,5,1.5892734169974574,binary_2
stbfm,23000,3698,1000.0,60.0,0.125,66,1.7472053340025013,binary_3
stbfm,23000,3698,1000.0,60.0,0.0625,471,2.241649250005139,binary_4
stbfm,23000,3698,1000.0,60.0,0.03125,2489,3.3009277500023018,binary_5
stbfm,23000,3698,1000.0,60.0,0.015625,9000,4.457481209006801,binary_6
stbfm,23000,3698,1000.0,60.0,0.0234375,4360,3.795563499996206,binary_7
stbfm,23000,3698,1000.0,60.0,0.02734375,3221,3.3778517079990706,binary_8
stbfm,23000,3698,1000.0,120.0,0.0,413368,27.420712624996668,low
stbfm,23000,3698,1000.0,120.0,1.0,0,2.2164645419979934,high
stbfm,23000,3698,1000.0,120.0,0.5,1,2.2175851669962867,binary_1
stbfm,23000,3698,1000.0,120.0,0.25,25,2.3512428339963662,binary_2
stbfm,23000,3698,1000.0,120.0,0.125,402,3.5278889580004034,binary_3
stbfm,23000,3698,1000.0,120.0,0.0625,3675,7.003526541993779,binary_4
