algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,29500,313,250.0,240.0,0.0625,20,4.358521915994061,binary_4
stbfm,29500,313,250.0,240.0,0.03125,75,4.4349854579995736,binary_5
stbfm,29500,313,250.0,240.0,0.015625,198,4.475631250003062,binary_6
stbfm,29500,313,250.0,240.0,0.0078125,484,4.561496791000536,binary_7
stbfm,29500,313,250.0,240.0,0.01171875,280,4.53739137500088,binary_8
stbfm,29500,313,500.0,15.0,0.0,2168,1.4207648750016233,low
stbfm,29500,313,500.0,15.0,1.0,0,1.3641980419997708,high
stbfm,29500,313,500.0,15.0,0.5,0,1.353000333001546,binary_1
stbfm,29500,313,500.0,15.0,0.25,0,1.326350999996066,binary_2
stbfm,29500,313,500.0,15.0,0.125,0,1.3615867919943412,binary_3
stbfm,29500,313,500.0,15.0,0.0625,3,1.355186250002589,binary_4
stbfm,29500,313,500.0,15.0,0.03125,11,1.339393582995399,binary_5
stbfm,29500,313,500.0,15.0,0.015625,49,1.3799317079974571,binary_6
stbfm,29500,313,500.0,15.0,0.0078125,119,1.3649318749958184,binary_7
stbfm,29500,313,500.0,15.0,0.00390625,203,1.4121802500012564,binary_8
stbfm,29500,313,500.0,30.0,0.0,7461,1.913421750003181,low
stbfm,29500,313,500.0,30.0,1.0,0,1.6156892919971142,high
stbfm,29500,313,500.0,30.0,0.5,0,1.5868602079935954,binary_1
stbfm,29500,313,500.0,30.0,0.25,0,1.6061435000010533,binary_2
stbfm,29500,313,500.0,30.0,0.125,0,1.6096860410034424,binary_3
stbfm,29500,313,500.0,30.0,0.0625,6,1.5777987920009764,binary_4
stbfm,29500,313,500.0,30.0,0.03125,34,1.6360429580017808,binary_5
stbfm,29500,313,500.0,30.0,0.015625,109,1.6343025419992045,binary_6
stbfm,29500,313,500.0,30.0,0.0078125,219,1.7083795419966918,binary_7
stbfm,29500,313,500.0,30.0,0.00390625,430,1.7077653750020545,binary_8
stbfm,29500,313,500.0,60.0,0.0,25993,2.78724854200118,low
stbfm,29500,313,500.0,60.0,1.0,0,2.108855124999536,high
stbfm,29500,313,500.0,60.0,0.5,0,2.0713377079955535,binary_1
stbfm,29500,313,500.0,60.0,0.25,0,2.0520849590029684,binary_2
stbfm,29500,313,500.0,60.0,0.125,3,2.0888689999992494,binary_3
stbfm,29500,313,500.0,60.0,0.0625,22,2.089850166994438,binary_4
stbfm,29500,313,500.0,60.0,0.03125,102,2.1812018749988056,binary_5
stbfm,29500,313,500.0,60.0,0.015625,260,2.2280277910031145,binary_6
stbfm,29500,313,500.0,60.0,0.0078125,637,2.3326202079988434,binary_7
stbfm,29500,313,500.0,60.0,0.01171875,371,2.228135083001689,binary_8
stbfm,29500,313,500.0,120.0,0.0,77476,5.3015632499955245,low
stbfm,29500,313,500.0,120.0,1.0,0,2.8732890419996693,high
stbfm,29500,313,500.0,120.0,0.5,0,2.867097999995167,binary_1
stbfm,29500,313,500.0,120.0,0.25,1,2.869108375001815,binary_2
stbfm,29500,313,500.0,120.0,0.125,12,3.035860791998857,binary_3
stbfm,29500,313,500.0,120.0,0.0625,77,3.089872500000638,binary_4
stbfm,29500,313,500.0,120.0,0.03125,297,3.3430233340041013,binary_5
