algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,50000,311,250.0,60.0,0.00390625,210,3.6465826249987003,binary_8
stbfm,50000,311,250.0,120.0,0.0,9191,5.268956166997668,low
stbfm,50000,311,250.0,120.0,1.0,0,4.975638917007018,high
stbfm,50000,311,250.0,120.0,0.5,0,4.956001417005609,binary_1
stbfm,50000,311,250.0,120.0,0.25,0,4.893657416003407,binary_2
stbfm,50000,311,250.0,120.0,0.125,1,4.928031666997413,binary_3
stbfm,50000,311,250.0,120.0,0.0625,5,4.959225291000621,binary_4
stbfm,50000,311,250.0,120.0,0.03125,30,4.99373391699919,binary_5
stbfm,50000,311,250.0,120.0,0.015625,97,5.056063083000481,binary_6
stbfm,50000,311,250.0,120.0,0.0078125,198,5.131892500001413,binary_7
stbfm,50000,311,250.0,120.0,0.00390625,380,5.077584624996234,binary_8
stbfm,50000,311,250.0,240.0,0.0,25955,8.299044625004171,low
stbfm,50000,311,250.0,240.0,1.0,0,7.272337415997754,high
stbfm,50000,311,250.0,240.0,0.5,0,7.334765583000262,binary_1
stbfm,50000,311,250.0,240.0,0.25,0,7.366600624998682,binary_2
stbfm,50000,311,250.0,240.0,0.125,3,7.367574749994674,binary_3
stbfm,50000,311,250.0,240.0,0.0625,20,7.429542584002775,binary_4
stbfm,50000,311,250.0,240.0,0.03125,75,7.528953291999642,binary_5
stbfm,50000,311,250.0,240.0,0.015625,188,7.646318582999811,binary_6
stbfm,50000,311,250.0,240.0,0.0078125,465,7.7420740829984425,binary_7
stbfm,50000,311,250.0,240.0,0.01171875,266,7.724376915997709,binary_8
stbfm,50000,311,500.0,15.0,0.0,3517,2.4702255419979338,low
stbfm,50000,311,500.0,15.0,1.0,0,2.376116625004215,high
stbfm,50000,311,500.0,15.0,0.5,0,2.319240124998032,binary_1
stbfm,50000,311,500.0,15.0,0.25,0,2.321916582994163,binary_2
stbfm,50000,311,500.0,15.0,0.125,0,2.2829502090025926,binary_3
stbfm,50000,311,500.0,15.0,0.0625,3,2.3819334160070866,binary_4
stbfm,50000,311,500.0,15.0,0.03125,9,2.32474537500093,binary_5
stbfm,50000,311,500.0,15.0,0.015625,52,2.3965861249962472,binary_6
stbfm,50000,311,500.0,15.0,0.0078125,122,2.379837916996621,binary_7
stbfm,50000,311,500.0,15.0,0.00390625,205,2.4250021249972633,binary_8
stbfm,50000,311,500.0,30.0,0.0,11594,3.185734209000657,low
stbfm,50000,311,500.0,30.0,1.0,0,2.7106018750055227,high
stbfm,50000,311,500.0,30.0,0.5,0,2.776405958000396,binary_1
stbfm,50000,311,500.0,30.0,0.25,0,2.7409597910009325,binary_2
stbfm,50000,311,500.0,30.0,0.125,0,2.7325940410009935,binary_3
stbfm,50000,311,500.0,30.0,0.0625,6,2.7424468340032035,binary_4
stbfm,50000,311,500.0,30.0,0.03125,29,2.7822765829987475,binary_5
stbfm,50000,311,500.0,30.0,0.015625,104,2.853692457996658,binary_6
stbfm,50000,311,500.0,30.0,0.0078125,221,2.909379500000796,binary_7
stbfm,50000,311,500.0,30.0,0.00390625,419,2.9264399169987882,binary_8
stbfm,50000,311,500.0,60.0,0.0,36894,4.799411583000619,low
stbfm,50000,311,500.0,60.0,1.0,0,3.470252958999481,high
stbfm,50000,311,500.0,60.0,0.5,0,3.5676985000027344,binary_1
stbfm,50000,311,500.0,60.0,0.25,0,3.5316581249935552,binary_2
stbfm,50000,311,500.0,60.0,0.125,4,3.5494429169993964,binary_3
stbfm,50000,311,500.0,60.0,0.0625,20,3.615612334004254,binary_4
stbfm,50000,311,500.0,60.0,0.03125,102,3.7780619170007412,binary_5
stbfm,50000,311,500.0,60.0,0.015625,253,3.859089915997174,binary_6
stbfm,50000,311,500.0,60.0,0.0078125,626,3.973261374994763,binary_7
stbfm,50000,311,500.0,60.0,0.01171875,380,3.866306000003533,binary_8
stbfm,50000,311,500.0,120.0,0.0,102854,8.815764790997491,low
stbfm,50000,311,500.0,120.0,1.0,0,4.858187291996728,high
stbfm,50000,311,500.0,120.0,0.5,0,5.013260166000691,binary_1
stbfm,50000,311,500.0,120.0,0.25,1,4.9528987079975195,binary_2
stbfm,50000,311,500.0,120.0,0.125,11,5.091704041995399,binary_3
stbfm,50000,311,500.0,120.0,0.0625,77,5.320516583000426,binary_4
stbfm,50000,311,500.0,120.0,0.03125,299,5.617147332995955,binary_5
