algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,13000,1482,500.0,60.0,0.0625,23,0.9307951250011683,binary_4
stbfm,13000,1482,500.0,60.0,0.03125,103,0.9343337079990306,binary_5
stbfm,13000,1482,500.0,60.0,0.015625,274,0.9707267909980146,binary_6
stbfm,13000,1482,500.0,60.0,0.0078125,723,1.0078513330008718,binary_7
stbfm,13000,1482,500.0,60.0,0.00390625,1971,1.0733995839982526,binary_8
stbfm,13000,1482,500.0,120.0,0.0,44525,2.331681417002983,low
stbfm,13000,1482,500.0,120.0,1.0,0,1.2625193749991013,high
stbfm,13000,1482,500.0,120.0,0.5,0,1.2556168330047512,binary_1
stbfm,13000,1482,500.0,120.0,0.25,1,1.2547515839978587,binary_2
stbfm,13000,1482,500.0,120.0,0.125,12,1.337733209002181,binary_3
stbfm,13000,1482,500.0,120.0,0.0625,79,1.3459893749968614,binary_4
stbfm,13000,1482,500.0,120.0,0.03125,304,1.4345698339966475,binary_5
stbfm,13000,1482,500.0,120.0,0.015625,936,1.5306634589942405,binary_6
stbfm,13000,1482,500.0,120.0,0.0078125,3124,1.7050004999982775,binary_7
stbfm,13000,1482,500.0,120.0,0.01171875,1486,1.5750880829946254,binary_8
