algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44000,2175,500.0,30.0,0.00390625,418,2.567961791995913,binary_8
stbfm,44000,2175,500.0,60.0,0.0,34043,4.229133375003585,low
stbfm,44000,2175,500.0,60.0,1.0,0,3.0494322499944246,high
stbfm,44000,2175,500.0,60.0,0.5,0,3.145728749994305,binary_1
stbfm,44000,2175,500.0,60.0,0.25,0,3.1313686249995953,binary_2
stbfm,44000,2175,500.0,60.0,0.125,4,3.09559637500206,binary_3
stbfm,44000,2175,500.0,60.0,0.0625,20,3.184999124998285,binary_4
stbfm,44000,2175,500.0,60.0,0.03125,101,3.296380791005504,binary_5
stbfm,44000,2175,500.0,60.0,0.015625,245,3.400770416999876,binary_6
stbfm,44000,2175,500.0,60.0,0.0078125,620,3.4813007499978994,binary_7
stbfm,44000,2175,500.0,60.0,0.00390625,1571,3.6323806660002447,binary_8
stbfm,44000,2175,500.0,120.0,0.0,97855,7.870821999997133,low
stbfm,44000,2175,500.0,120.0,1.0,0,4.29499320800096,high
stbfm,44000,2175,500.0,120.0,0.5,0,4.290693000002648,binary_1
stbfm,44000,2175,500.0,120.0,0.25,1,4.433638165995944,binary_2
stbfm,44000,2175,500.0,120.0,0.125,11,4.422453291001148,binary_3
stbfm,44000,2175,500.0,120.0,0.0625,81,4.6971877079995465,binary_4
stbfm,44000,2175,500.0,120.0,0.03125,297,5.001965957999346,binary_5
stbfm,44000,2175,500.0,120.0,0.015625,869,5.305311625001195,binary_6
stbfm,44000,2175,500.0,120.0,0.0078125,2736,5.730556499998784,binary_7
stbfm,44000,2175,500.0,120.0,0.01171875,1444,5.5376894590008305,binary_8
stbfm,44000,2175,500.0,240.0,0.0,204784,16.929994333004288,low
stbfm,44000,2175,500.0,240.0,1.0,0,6.454359249997651,high
stbfm,44000,2175,500.0,240.0,0.5,0,6.429112332996738,binary_1
stbfm,44000,2175,500.0,240.0,0.25,4,6.46775825000077,binary_2
stbfm,44000,2175,500.0,240.0,0.125,37,6.77278154099622,binary_3
stbfm,44000,2175,500.0,240.0,0.0625,224,7.829883541999152,binary_4
stbfm,44000,2175,500.0,240.0,0.03125,1211,8.831038709002314,binary_5
stbfm,44000,2175,500.0,240.0,0.015625,4929,10.383648499999254,binary_6
stbfm,44000,2175,500.0,240.0,0.0234375,2247,9.447925332999148,binary_7
