algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,41000,565,250.0,240.0,0.0,23936,6.970530500002496,low
stbfm,41000,565,250.0,240.0,1.0,0,6.386812458003988,high
stbfm,41000,565,250.0,240.0,0.5,0,6.112443625002925,binary_1
stbfm,41000,565,250.0,240.0,0.25,0,6.085947708001186,binary_2
stbfm,41000,565,250.0,240.0,0.125,3,6.125399291006033,binary_3
stbfm,41000,565,250.0,240.0,0.0625,21,6.189428917001351,binary_4
stbfm,41000,565,250.0,240.0,0.03125,77,6.278420750000805,binary_5
stbfm,41000,565,250.0,240.0,0.015625,199,6.384573791001458,binary_6
stbfm,41000,565,250.0,240.0,0.0078125,475,6.43164304200036,binary_7
stbfm,41000,565,250.0,240.0,0.00390625,1254,6.5457941249987925,binary_8
stbfm,41000,565,500.0,15.0,0.0,3012,2.053351582995674,low
stbfm,41000,565,500.0,15.0,1.0,0,1.9512949170020875,high
stbfm,41000,565,500.0,15.0,0.5,0,1.9126484589942265,binary_1
stbfm,41000,565,500.0,15.0,0.25,0,1.9153819589992054,binary_2
stbfm,41000,565,500.0,15.0,0.125,0,1.9240372499989462,binary_3
stbfm,41000,565,500.0,15.0,0.0625,3,1.9131930419971468,binary_4
stbfm,41000,565,500.0,15.0,0.03125,12,1.940445374995761,binary_5
stbfm,41000,565,500.0,15.0,0.015625,50,1.946118125000794,binary_6
stbfm,41000,565,500.0,15.0,0.0078125,119,1.9670462919966667,binary_7
stbfm,41000,565,500.0,15.0,0.00390625,206,1.9978482500009704,binary_8
stbfm,41000,565,500.0,30.0,0.0,10215,2.6148974579991773,low
stbfm,41000,565,500.0,30.0,1.0,0,2.2863723330010544,high
stbfm,41000,565,500.0,30.0,0.5,0,2.262389791001624,binary_1
stbfm,41000,565,500.0,30.0,0.25,0,2.2824060000057216,binary_2
stbfm,41000,565,500.0,30.0,0.125,0,2.2419270839964156,binary_3
stbfm,41000,565,500.0,30.0,0.0625,6,2.2698098340042634,binary_4
stbfm,41000,565,500.0,30.0,0.03125,32,2.3177424579989747,binary_5
stbfm,41000,565,500.0,30.0,0.015625,105,2.357176416000584,binary_6
stbfm,41000,565,500.0,30.0,0.0078125,222,2.3868985419976525,binary_7
stbfm,41000,565,500.0,30.0,0.00390625,433,2.4328766249964247,binary_8
stbfm,41000,565,500.0,60.0,0.0,33530,3.9875374580005882,low
stbfm,41000,565,500.0,60.0,1.0,0,2.851056792002055,high
stbfm,41000,565,500.0,60.0,0.5,0,2.9526795420024428,binary_1
stbfm,41000,565,500.0,60.0,0.25,0,3.3031746249980642,binary_2
stbfm,41000,565,500.0,60.0,0.125,4,2.9969089170044754,binary_3
stbfm,41000,565,500.0,60.0,0.0625,21,3.0000090829998953,binary_4
stbfm,41000,565,500.0,60.0,0.03125,103,3.083455915999366,binary_5
stbfm,41000,565,500.0,60.0,0.015625,261,3.1985700000004726,binary_6
stbfm,41000,565,500.0,60.0,0.0078125,655,3.2695759999987786,binary_7
stbfm,41000,565,500.0,60.0,0.01171875,396,3.2288267920012004,binary_8
stbfm,41000,565,500.0,120.0,0.0,95593,7.482885915997031,low
stbfm,41000,565,500.0,120.0,1.0,0,4.197549709002487,high
stbfm,41000,565,500.0,120.0,0.5,0,4.105262208002387,binary_1
stbfm,41000,565,500.0,120.0,0.25,1,4.153891500005557,binary_2
stbfm,41000,565,500.0,120.0,0.125,13,4.188348167001095,binary_3
stbfm,41000,565,500.0,120.0,0.0625,83,4.447012374999758,binary_4
stbfm,41000,565,500.0,120.0,0.03125,314,4.689954000001308,binary_5
stbfm,41000,565,500.0,120.0,0.015625,931,5.059139957993466,binary_6
stbfm,41000,565,500.0,120.0,0.0234375,489,4.836936583000352,binary_7
stbfm,41000,565,500.0,120.0,0.01953125,668,4.947830000004615,binary_8
stbfm,41000,565,500.0,240.0,0.0,199073,16.0496412920038,low
stbfm,41000,565,500.0,240.0,1.0,0,6.0257588750027935,high
stbfm,41000,565,500.0,240.0,0.5,0,6.038671750000503,binary_1
stbfm,41000,565,500.0,240.0,0.25,4,6.341029666997201,binary_2
stbfm,41000,565,500.0,240.0,0.125,43,6.460104541001783,binary_3
stbfm,41000,565,500.0,240.0,0.0625,249,7.22634341599769,binary_4
stbfm,41000,565,500.0,240.0,0.03125,1291,8.549113250002847,binary_5
stbfm,41000,565,500.0,240.0,0.046875,501,7.610651166003663,binary_6
stbfm,41000,565,500.0,240.0,0.0390625,796,8.045406291996187,binary_7
stbfm,41000,565,500.0,240.0,0.04296875,642,7.766084874994704,binary_8
stbfm,41000,565,1000.0,15.0,0.0,38690,2.941336541000055,low
stbfm,41000,565,1000.0,15.0,1.0,0,1.8588776250035153,high
stbfm,41000,565,1000.0,15.0,0.5,0,1.940092167002149,binary_1
stbfm,41000,565,1000.0,15.0,0.25,0,1.9007282499951543,binary_2
stbfm,41000,565,1000.0,15.0,0.125,3,1.920756415995129,binary_3
stbfm,41000,565,1000.0,15.0,0.0625,17,1.953247666999232,binary_4
stbfm,41000,565,1000.0,15.0,0.03125,96,2.0061462910016417,binary_5
stbfm,41000,565,1000.0,15.0,0.015625,234,2.11838424999587,binary_6
stbfm,41000,565,1000.0,15.0,0.0078125,596,2.195837790997757,binary_7
