algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44500,1674,250.0,240.0,0.03125,76,6.780462542003079,binary_5
stbfm,44500,1674,250.0,240.0,0.015625,190,6.883661749998282,binary_6
stbfm,44500,1674,250.0,240.0,0.0078125,475,6.953951666997455,binary_7
stbfm,44500,1674,250.0,240.0,0.00390625,1209,7.055366916996718,binary_8
stbfm,44500,1674,500.0,15.0,0.0,3057,2.2322906670015072,low
stbfm,44500,1674,500.0,15.0,1.0,0,2.089515958003176,high
stbfm,44500,1674,500.0,15.0,0.5,0,2.043837707999046,binary_1
stbfm,44500,1674,500.0,15.0,0.25,0,2.0582362499990268,binary_2
stbfm,44500,1674,500.0,15.0,0.125,0,2.055820000001404,binary_3
stbfm,44500,1674,500.0,15.0,0.0625,3,2.070375667004555,binary_4
stbfm,44500,1674,500.0,15.0,0.03125,10,2.1003208749971236,binary_5
stbfm,44500,1674,500.0,15.0,0.015625,52,2.1408104170041042,binary_6
stbfm,44500,1674,500.0,15.0,0.0078125,119,2.1497580840004957,binary_7
stbfm,44500,1674,500.0,15.0,0.00390625,204,2.1545370829990134,binary_8
stbfm,44500,1674,500.0,30.0,0.0,10377,2.8711357499996666,low
stbfm,44500,1674,500.0,30.0,1.0,0,2.7218270000012126,high
stbfm,44500,1674,500.0,30.0,0.5,0,2.4544163340033265,binary_1
stbfm,44500,1674,500.0,30.0,0.25,0,2.4559329170006095,binary_2
stbfm,44500,1674,500.0,30.0,0.125,0,2.4251948749952135,binary_3
stbfm,44500,1674,500.0,30.0,0.0625,6,2.450390915997559,binary_4
stbfm,44500,1674,500.0,30.0,0.03125,30,2.4930802500020945,binary_5
stbfm,44500,1674,500.0,30.0,0.015625,106,2.5614170410044608,binary_6
stbfm,44500,1674,500.0,30.0,0.0078125,219,2.6070331250011805,binary_7
stbfm,44500,1674,500.0,30.0,0.00390625,422,2.6319407080009114,binary_8
stbfm,44500,1674,500.0,60.0,0.0,34170,4.2730017089998,low
stbfm,44500,1674,500.0,60.0,1.0,0,3.180916999997862,high
stbfm,44500,1674,500.0,60.0,0.5,0,3.1644564170055673,binary_1
stbfm,44500,1674,500.0,60.0,0.25,0,3.1636369170009857,binary_2
stbfm,44500,1674,500.0,60.0,0.125,4,3.1419853750048787,binary_3
stbfm,44500,1674,500.0,60.0,0.0625,20,3.225533417004044,binary_4
stbfm,44500,1674,500.0,60.0,0.03125,103,3.329304292004963,binary_5
stbfm,44500,1674,500.0,60.0,0.015625,254,3.434718292002799,binary_6
stbfm,44500,1674,500.0,60.0,0.0078125,624,3.549124083001516,binary_7
stbfm,44500,1674,500.0,60.0,0.00390625,1558,3.6265680829965277,binary_8
