algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,45500,566,500.0,15.0,0.0625,3,2.1159414580033626,binary_4
stbfm,45500,566,500.0,15.0,0.03125,9,2.1496954999965965,binary_5
stbfm,45500,566,500.0,15.0,0.015625,52,2.164173083998321,binary_6
stbfm,45500,566,500.0,15.0,0.0078125,119,2.2039206249974086,binary_7
stbfm,45500,566,500.0,15.0,0.00390625,203,2.2170532080053817,binary_8
stbfm,45500,566,500.0,30.0,0.0,10528,2.892794374994992,low
stbfm,45500,566,500.0,30.0,1.0,0,2.5656730830014567,high
stbfm,45500,566,500.0,30.0,0.5,0,2.5016408330047852,binary_1
stbfm,45500,566,500.0,30.0,0.25,0,2.5040124999941327,binary_2
stbfm,45500,566,500.0,30.0,0.125,0,2.5148431659981725,binary_3
stbfm,45500,566,500.0,30.0,0.0625,6,2.518180624996603,binary_4
stbfm,45500,566,500.0,30.0,0.03125,30,2.557098084005702,binary_5
stbfm,45500,566,500.0,30.0,0.015625,103,2.604218957996636,binary_6
stbfm,45500,566,500.0,30.0,0.0078125,215,2.5814977920017554,binary_7
stbfm,45500,566,500.0,30.0,0.00390625,404,2.649538334000681,binary_8
stbfm,45500,566,500.0,60.0,0.0,34740,4.347483000005013,low
stbfm,45500,566,500.0,60.0,1.0,0,3.154419541999232,high
stbfm,45500,566,500.0,60.0,0.5,0,3.260707959001593,binary_1
stbfm,45500,566,500.0,60.0,0.25,0,3.231122625002172,binary_2
stbfm,45500,566,500.0,60.0,0.125,4,3.2417540419992292,binary_3
stbfm,45500,566,500.0,60.0,0.0625,20,3.311118291996536,binary_4
stbfm,45500,566,500.0,60.0,0.03125,100,3.3787086669981363,binary_5
stbfm,45500,566,500.0,60.0,0.015625,249,3.5111586670027464,binary_6
stbfm,45500,566,500.0,60.0,0.0078125,617,3.6287858330033487,binary_7
