algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,39500,2458,500.0,30.0,0.25,0,2.7242125420016237,binary_2
stbfm,39500,2458,500.0,30.0,0.125,1,2.721827208006289,binary_3
stbfm,39500,2458,500.0,30.0,0.0625,12,2.7223953749635257,binary_4
stbfm,39500,2458,500.0,30.0,0.03125,64,2.8079612079891376,binary_5
stbfm,39500,2458,500.0,30.0,0.015625,217,2.8796854999964125,binary_6
stbfm,39500,2458,500.0,30.0,0.0078125,461,2.924190457968507,binary_7
stbfm,39500,2458,500.0,30.0,0.00390625,1018,3.056500375038013,binary_8
stbfm,39500,2458,500.0,60.0,0.0,115634,6.261104749981314,low
stbfm,39500,2458,500.0,60.0,1.0,0,3.461200874997303,high
stbfm,39500,2458,500.0,60.0,0.5,0,3.463291708030738,binary_1
stbfm,39500,2458,500.0,60.0,0.25,0,3.669167790969368,binary_2
stbfm,39500,2458,500.0,60.0,0.125,8,3.585928500047885,binary_3
stbfm,39500,2458,500.0,60.0,0.0625,38,3.7341792499646544,binary_4
stbfm,39500,2458,500.0,60.0,0.03125,189,3.8741884999908507,binary_5
stbfm,39500,2458,500.0,60.0,0.015625,553,4.015799125016201,binary_6
stbfm,39500,2458,500.0,60.0,0.0078125,1574,4.249377584026661,binary_7
stbfm,39500,2458,500.0,60.0,0.00390625,4588,4.3528761669876985,binary_8
stbfm,39500,2458,500.0,120.0,0.0,432439,15.216113957983907,low
stbfm,39500,2458,500.0,120.0,1.0,0,4.982723958033603,high
stbfm,39500,2458,500.0,120.0,0.5,0,4.974906041985378,binary_1
stbfm,39500,2458,500.0,120.0,0.25,3,4.966828000033274,binary_2
stbfm,39500,2458,500.0,120.0,0.125,25,5.07680799998343,binary_3
stbfm,39500,2458,500.0,120.0,0.0625,150,5.339450249972288,binary_4
stbfm,39500,2458,500.0,120.0,0.03125,644,5.852520750020631,binary_5
stbfm,39500,2458,500.0,120.0,0.015625,2426,6.526098790985998,binary_6
