algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,15500,1960,500.0,30.0,0.0078125,534,1.1303541249944828,binary_7
stbfm,15500,1960,500.0,30.0,0.00390625,1493,1.1411413329769857,binary_8
stbfm,15500,1960,500.0,60.0,0.0,55506,2.4008510839776136,low
stbfm,15500,1960,500.0,60.0,1.0,0,1.3351675829617307,high
stbfm,15500,1960,500.0,60.0,0.5,0,1.4064262920292094,binary_1
stbfm,15500,1960,500.0,60.0,0.25,0,1.343426916981116,binary_2
stbfm,15500,1960,500.0,60.0,0.125,9,1.3415858329972252,binary_3
stbfm,15500,1960,500.0,60.0,0.0625,43,1.375301624997519,binary_4
stbfm,15500,1960,500.0,60.0,0.03125,204,1.4170230000163428,binary_5
stbfm,15500,1960,500.0,60.0,0.015625,633,1.5441908329958096,binary_6
stbfm,15500,1960,500.0,60.0,0.0078125,1990,1.5775131250265986,binary_7
