algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,36500,1877,250.0,120.0,0.0,23270,5.371859917009715,low
stbfm,36500,1877,250.0,120.0,1.0,0,4.639845125027932,high
stbfm,36500,1877,250.0,120.0,0.5,0,4.642968624946661,binary_1
stbfm,36500,1877,250.0,120.0,0.25,0,4.7078282089787535,binary_2
stbfm,36500,1877,250.0,120.0,0.125,2,4.672245041991118,binary_3
stbfm,36500,1877,250.0,120.0,0.0625,14,4.653000875026919,binary_4
stbfm,36500,1877,250.0,120.0,0.03125,66,4.770070750033483,binary_5
stbfm,36500,1877,250.0,120.0,0.015625,208,4.84046566701727,binary_6
stbfm,36500,1877,250.0,120.0,0.0078125,478,4.910605291952379,binary_7
stbfm,36500,1877,250.0,120.0,0.00390625,1071,4.9660812499932945,binary_8
stbfm,36500,1877,250.0,240.0,0.0,81336,9.024602083023638,low
stbfm,36500,1877,250.0,240.0,1.0,0,7.115500957996119,high
stbfm,36500,1877,250.0,240.0,0.5,0,7.0641575420158915,binary_1
stbfm,36500,1877,250.0,240.0,0.25,0,7.0881551670026965,binary_2
stbfm,36500,1877,250.0,240.0,0.125,8,7.069817374984268,binary_3
stbfm,36500,1877,250.0,240.0,0.0625,45,7.1966293749865144,binary_4
stbfm,36500,1877,250.0,240.0,0.03125,152,7.279475125018507,binary_5
stbfm,36500,1877,250.0,240.0,0.015625,456,7.532163542055059,binary_6
stbfm,36500,1877,250.0,240.0,0.0078125,1206,7.651880124991294,binary_7
stbfm,36500,1877,250.0,240.0,0.00390625,3570,7.702170540986117,binary_8
stbfm,36500,1877,500.0,15.0,0.0,7877,2.394855250022374,low
stbfm,36500,1877,500.0,15.0,1.0,0,2.0345040000393055,high
stbfm,36500,1877,500.0,15.0,0.5,0,2.1127304999972694,binary_1
stbfm,36500,1877,500.0,15.0,0.25,0,2.082534665998537,binary_2
stbfm,36500,1877,500.0,15.0,0.125,0,2.081893707974814,binary_3
stbfm,36500,1877,500.0,15.0,0.0625,6,2.0810266669723205,binary_4
stbfm,36500,1877,500.0,15.0,0.03125,25,2.1005477079888806,binary_5
stbfm,36500,1877,500.0,15.0,0.015625,99,2.1473984999465756,binary_6
stbfm,36500,1877,500.0,15.0,0.0078125,253,2.162521167017985,binary_7
stbfm,36500,1877,500.0,15.0,0.00390625,480,2.236920040973928,binary_8
stbfm,36500,1877,500.0,30.0,0.0,26781,3.2210202499991283,low
stbfm,36500,1877,500.0,30.0,1.0,0,2.4779009170015343,high
stbfm,36500,1877,500.0,30.0,0.5,0,2.537527999957092,binary_1
stbfm,36500,1877,500.0,30.0,0.25,0,2.478397791972384,binary_2
stbfm,36500,1877,500.0,30.0,0.125,1,2.5165988340158947,binary_3
stbfm,36500,1877,500.0,30.0,0.0625,12,2.5422092500375584,binary_4
stbfm,36500,1877,500.0,30.0,0.03125,64,2.5909539999556728,binary_5
stbfm,36500,1877,500.0,30.0,0.015625,220,2.6264361669891514,binary_6
stbfm,36500,1877,500.0,30.0,0.0078125,477,2.7287249169894494,binary_7
stbfm,36500,1877,500.0,30.0,0.00390625,1093,2.763120124989655,binary_8
stbfm,36500,1877,500.0,60.0,0.0,108400,5.782183624978643,low
stbfm,36500,1877,500.0,60.0,1.0,0,3.366612708021421,high
stbfm,36500,1877,500.0,60.0,0.5,0,3.293808790971525,binary_1
stbfm,36500,1877,500.0,60.0,0.25,0,3.3611494999495335,binary_2
stbfm,36500,1877,500.0,60.0,0.125,7,3.3095240829861723,binary_3
stbfm,36500,1877,500.0,60.0,0.0625,40,3.415775957982987,binary_4
stbfm,36500,1877,500.0,60.0,0.03125,193,3.5046272910549305,binary_5
stbfm,36500,1877,500.0,60.0,0.015625,564,3.737272917001974,binary_6
stbfm,36500,1877,500.0,60.0,0.0078125,1644,3.8533329170313664,binary_7
stbfm,36500,1877,500.0,60.0,0.00390625,5014,4.143693332967814,binary_8
stbfm,36500,1877,500.0,120.0,0.0,407652,13.85499262495432,low
stbfm,36500,1877,500.0,120.0,1.0,0,4.596353208005894,high
stbfm,36500,1877,500.0,120.0,0.5,0,4.597819125046954,binary_1
stbfm,36500,1877,500.0,120.0,0.25,4,4.60540120897349,binary_2
stbfm,36500,1877,500.0,120.0,0.125,26,4.700965083960909,binary_3
stbfm,36500,1877,500.0,120.0,0.0625,150,5.440349290962331,binary_4
stbfm,36500,1877,500.0,120.0,0.03125,654,5.479613874980714,binary_5
stbfm,36500,1877,500.0,120.0,0.015625,2491,6.0294302080292255,binary_6
stbfm,36500,1877,500.0,120.0,0.0234375,1137,5.8517595829907805,binary_7
stbfm,36500,1877,500.0,120.0,0.01953125,1586,5.881324333953671,binary_8
stbfm,36500,1877,500.0,240.0,0.0,1124870,38.142667833017185,low
stbfm,36500,1877,500.0,240.0,1.0,0,6.9838512080023065,high
stbfm,36500,1877,500.0,240.0,0.5,0,6.985962166974787,binary_1
stbfm,36500,1877,500.0,240.0,0.25,11,7.012381125008687,binary_2
stbfm,36500,1877,500.0,240.0,0.125,93,7.441789458040148,binary_3
stbfm,36500,1877,500.0,240.0,0.0625,652,8.612897208950017,binary_4
stbfm,36500,1877,500.0,240.0,0.03125,3768,10.773034957994241,binary_5
stbfm,36500,1877,500.0,240.0,0.046875,1379,9.308508291025646,binary_6
stbfm,36500,1877,500.0,240.0,0.0390625,2177,9.872271917003673,binary_7
stbfm,36500,1877,500.0,240.0,0.04296875,1717,9.583194667007774,binary_8
