algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,41000,838,250.0,60.0,0.03125,29,3.740605166996829,binary_5
stbfm,41000,838,250.0,60.0,0.015625,101,3.751352625025902,binary_6
stbfm,41000,838,250.0,60.0,0.0078125,253,3.8221440829802305,binary_7
stbfm,41000,838,250.0,60.0,0.00390625,499,3.889697916980367,binary_8
stbfm,41000,838,250.0,120.0,0.0,24744,6.004181208962109,low
stbfm,41000,838,250.0,120.0,1.0,0,5.22306937497342,high
stbfm,41000,838,250.0,120.0,0.5,0,5.322293958044611,binary_1
stbfm,41000,838,250.0,120.0,0.25,0,5.265270292002242,binary_2
stbfm,41000,838,250.0,120.0,0.125,2,5.269918416975997,binary_3
stbfm,41000,838,250.0,120.0,0.0625,14,5.263408083992545,binary_4
stbfm,41000,838,250.0,120.0,0.03125,66,5.374023666954599,binary_5
stbfm,41000,838,250.0,120.0,0.015625,203,5.459100125008263,binary_6
stbfm,41000,838,250.0,120.0,0.0078125,456,5.545779791951645,binary_7
stbfm,41000,838,250.0,120.0,0.00390625,938,5.569882709009107,binary_8
stbfm,41000,838,250.0,240.0,0.0,87361,10.081960875017103,low
stbfm,41000,838,250.0,240.0,1.0,0,8.01814579195343,high
stbfm,41000,838,250.0,240.0,0.5,0,8.05959629098652,binary_1
stbfm,41000,838,250.0,240.0,0.25,0,7.952691165963188,binary_2
stbfm,41000,838,250.0,240.0,0.125,8,7.982802084006835,binary_3
stbfm,41000,838,250.0,240.0,0.0625,42,8.081412541971076,binary_4
stbfm,41000,838,250.0,240.0,0.03125,150,8.233119249984156,binary_5
stbfm,41000,838,250.0,240.0,0.015625,436,8.3836778330151,binary_6
stbfm,41000,838,250.0,240.0,0.0078125,1129,8.57865037501324,binary_7
stbfm,41000,838,250.0,240.0,0.01171875,639,8.443482416972984,binary_8
stbfm,41000,838,500.0,15.0,0.0,8386,2.6209428750444204,low
stbfm,41000,838,500.0,15.0,1.0,0,2.4152357089915313,high
stbfm,41000,838,500.0,15.0,0.5,0,2.3610802910407074,binary_1
stbfm,41000,838,500.0,15.0,0.25,0,2.352926291001495,binary_2
stbfm,41000,838,500.0,15.0,0.125,0,2.3396365829976276,binary_3
stbfm,41000,838,500.0,15.0,0.0625,6,2.3312077080481686,binary_4
stbfm,41000,838,500.0,15.0,0.03125,24,2.3753157089813612,binary_5
stbfm,41000,838,500.0,15.0,0.015625,99,2.4096262920065783,binary_6
stbfm,41000,838,500.0,15.0,0.0078125,253,2.4891685000038706,binary_7
stbfm,41000,838,500.0,15.0,0.00390625,456,2.516876499983482,binary_8
stbfm,41000,838,500.0,30.0,0.0,28770,3.606572624994442,low
stbfm,41000,838,500.0,30.0,1.0,0,2.8015292499912903,high
stbfm,41000,838,500.0,30.0,0.5,0,2.8387917919899337,binary_1
stbfm,41000,838,500.0,30.0,0.25,0,2.8040015840088017,binary_2
stbfm,41000,838,500.0,30.0,0.125,1,2.8290853750077076,binary_3
stbfm,41000,838,500.0,30.0,0.0625,12,2.858456332993228,binary_4
stbfm,41000,838,500.0,30.0,0.03125,61,2.873876833007671,binary_5
stbfm,41000,838,500.0,30.0,0.015625,212,2.9755956669687293,binary_6
stbfm,41000,838,500.0,30.0,0.0078125,460,3.066899415978696,binary_7
stbfm,41000,838,500.0,30.0,0.00390625,990,3.121124500001315,binary_8
stbfm,41000,838,500.0,60.0,0.0,116516,6.441051208006684,low
stbfm,41000,838,500.0,60.0,1.0,0,3.5961616249987856,high
stbfm,41000,838,500.0,60.0,0.5,0,3.5929533330490813,binary_1
stbfm,41000,838,500.0,60.0,0.25,0,3.8133217919967137,binary_2
stbfm,41000,838,500.0,60.0,0.125,8,3.696174582990352,binary_3
stbfm,41000,838,500.0,60.0,0.0625,37,3.86749775003409,binary_4
stbfm,41000,838,500.0,60.0,0.03125,188,3.9633305000024848,binary_5
stbfm,41000,838,500.0,60.0,0.015625,532,4.175846541009378,binary_6
stbfm,41000,838,500.0,60.0,0.0078125,1496,4.346768125018571,binary_7
stbfm,41000,838,500.0,60.0,0.01171875,830,4.1694219170021825,binary_8
