algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,24500,2215,250.0,240.0,0.125,8,4.5676649999804795,binary_3
stbfm,24500,2215,250.0,240.0,0.0625,47,4.6860469579696655,binary_4
stbfm,24500,2215,250.0,240.0,0.03125,159,4.711007041973062,binary_5
stbfm,24500,2215,250.0,240.0,0.015625,482,4.87280508299591,binary_6
stbfm,24500,2215,250.0,240.0,0.0078125,1319,4.920782000001054,binary_7
stbfm,24500,2215,250.0,240.0,0.00390625,3957,5.054474416014273,binary_8
stbfm,24500,2215,500.0,15.0,0.0,6398,1.5330380420200527,low
stbfm,24500,2215,500.0,15.0,1.0,0,1.351173665956594,high
stbfm,24500,2215,500.0,15.0,0.5,0,1.383882292022463,binary_1
stbfm,24500,2215,500.0,15.0,0.25,0,1.352382667013444,binary_2
stbfm,24500,2215,500.0,15.0,0.125,0,1.3738400420406833,binary_3
stbfm,24500,2215,500.0,15.0,0.0625,6,1.3751934170140885,binary_4
stbfm,24500,2215,500.0,15.0,0.03125,24,1.3552263749879785,binary_5
stbfm,24500,2215,500.0,15.0,0.015625,102,1.3822157499962486,binary_6
stbfm,24500,2215,500.0,15.0,0.0078125,264,1.4291130829951726,binary_7
stbfm,24500,2215,500.0,15.0,0.00390625,528,1.4704197089886293,binary_8
stbfm,24500,2215,500.0,30.0,0.0,19918,2.1075314169866033,low
stbfm,24500,2215,500.0,30.0,1.0,0,1.631445708044339,high
stbfm,24500,2215,500.0,30.0,0.5,0,1.62714895803947,binary_1
stbfm,24500,2215,500.0,30.0,0.25,0,1.6688340000109747,binary_2
stbfm,24500,2215,500.0,30.0,0.125,2,1.6235387080232613,binary_3
stbfm,24500,2215,500.0,30.0,0.0625,13,1.6629269589902833,binary_4
stbfm,24500,2215,500.0,30.0,0.03125,68,1.6655178329674527,binary_5
stbfm,24500,2215,500.0,30.0,0.015625,244,1.7316245829570107,binary_6
stbfm,24500,2215,500.0,30.0,0.0078125,511,1.7956462500151247,binary_7
stbfm,24500,2215,500.0,30.0,0.00390625,1333,1.8452859580283985,binary_8
stbfm,24500,2215,500.0,60.0,0.0,81326,3.861562750011217,low
stbfm,24500,2215,500.0,60.0,1.0,0,2.121856832993217,high
stbfm,24500,2215,500.0,60.0,0.5,0,2.124892792024184,binary_1
stbfm,24500,2215,500.0,60.0,0.25,0,2.2265731249935925,binary_2
stbfm,24500,2215,500.0,60.0,0.125,8,2.1580740000354126,binary_3
stbfm,24500,2215,500.0,60.0,0.0625,46,2.260194708011113,binary_4
stbfm,24500,2215,500.0,60.0,0.03125,203,2.292342083994299,binary_5
stbfm,24500,2215,500.0,60.0,0.015625,613,2.403692250023596,binary_6
stbfm,24500,2215,500.0,60.0,0.0078125,1820,2.5724305419716984,binary_7
stbfm,24500,2215,500.0,60.0,0.00390625,5909,2.7731252920348197,binary_8
stbfm,24500,2215,500.0,120.0,0.0,299032,9.238289250002708,low
stbfm,24500,2215,500.0,120.0,1.0,0,3.0400127909961157,high
stbfm,24500,2215,500.0,120.0,0.5,0,3.0590452919714153,binary_1
stbfm,24500,2215,500.0,120.0,0.25,4,3.042856916959863,binary_2
stbfm,24500,2215,500.0,120.0,0.125,28,3.09773766703438,binary_3
stbfm,24500,2215,500.0,120.0,0.0625,168,3.273513666994404,binary_4
stbfm,24500,2215,500.0,120.0,0.03125,674,3.5587002920219675,binary_5
stbfm,24500,2215,500.0,120.0,0.015625,2471,3.9723015829804353,binary_6
stbfm,24500,2215,500.0,120.0,0.0234375,1179,3.7049727080157027,binary_7
stbfm,24500,2215,500.0,120.0,0.01953125,1623,4.153767000010703,binary_8
stbfm,24500,2215,500.0,240.0,0.0,890431,25.595734416972846,low
stbfm,24500,2215,500.0,240.0,1.0,0,4.573182166961487,high
stbfm,24500,2215,500.0,240.0,0.5,0,4.556117957981769,binary_1
stbfm,24500,2215,500.0,240.0,0.25,11,4.607040875009261,binary_2
stbfm,24500,2215,500.0,240.0,0.125,107,4.87148083304055,binary_3
stbfm,24500,2215,500.0,240.0,0.0625,686,5.62454508303199,binary_4
stbfm,24500,2215,500.0,240.0,0.03125,3786,6.99821512500057,binary_5
stbfm,24500,2215,500.0,240.0,0.046875,1437,6.1096986250486225,binary_6
stbfm,24500,2215,500.0,240.0,0.0390625,2191,6.436460625031032,binary_7
