algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,31000,2095,500.0,30.0,1.0,0,2.1510386670124717,high
stbfm,31000,2095,500.0,30.0,0.5,0,2.074628375004977,binary_1
stbfm,31000,2095,500.0,30.0,0.25,0,2.101761375030037,binary_2
stbfm,31000,2095,500.0,30.0,0.125,1,2.1092227500048466,binary_3
stbfm,31000,2095,500.0,30.0,0.0625,14,2.0916907920036465,binary_4
stbfm,31000,2095,500.0,30.0,0.03125,66,2.149532834009733,binary_5
stbfm,31000,2095,500.0,30.0,0.015625,222,2.1984624159522355,binary_6
stbfm,31000,2095,500.0,30.0,0.0078125,477,2.2730729170143604,binary_7
stbfm,31000,2095,500.0,30.0,0.00390625,1154,2.3517397919786163,binary_8
stbfm,31000,2095,500.0,60.0,0.0,97058,4.893727708957158,low
stbfm,31000,2095,500.0,60.0,1.0,0,2.7169610830023885,high
stbfm,31000,2095,500.0,60.0,0.5,0,2.704879999975674,binary_1
stbfm,31000,2095,500.0,60.0,0.25,0,2.691782374982722,binary_2
stbfm,31000,2095,500.0,60.0,0.125,7,2.8217314159846865,binary_3
stbfm,31000,2095,500.0,60.0,0.0625,42,2.7748053749674,binary_4
stbfm,31000,2095,500.0,60.0,0.03125,199,2.908909834048245,binary_5
stbfm,31000,2095,500.0,60.0,0.015625,566,3.1043941249954514,binary_6
stbfm,31000,2095,500.0,60.0,0.0078125,1653,3.250006374961231,binary_7
stbfm,31000,2095,500.0,60.0,0.00390625,5232,3.4311507919919677,binary_8
stbfm,31000,2095,500.0,120.0,0.0,358124,12.382522625033744,low
stbfm,31000,2095,500.0,120.0,1.0,0,3.8804547080071643,high
stbfm,31000,2095,500.0,120.0,0.5,0,3.8688233340508305,binary_1
stbfm,31000,2095,500.0,120.0,0.25,4,3.8683343750308268,binary_2
stbfm,31000,2095,500.0,120.0,0.125,25,3.922541333013214,binary_3
stbfm,31000,2095,500.0,120.0,0.0625,161,4.164316084003076,binary_4
stbfm,31000,2095,500.0,120.0,0.03125,683,4.549685749982018,binary_5
stbfm,31000,2095,500.0,120.0,0.015625,2437,5.090160749969073,binary_6
stbfm,31000,2095,500.0,120.0,0.0234375,1151,4.73258012504084,binary_7
stbfm,31000,2095,500.0,120.0,0.01953125,1581,4.856855083024129,binary_8
stbfm,31000,2095,500.0,240.0,0.0,1018944,32.62195720797172,low
stbfm,31000,2095,500.0,240.0,1.0,0,5.855001249990892,high
stbfm,31000,2095,500.0,240.0,0.5,0,5.880685874959454,binary_1
stbfm,31000,2095,500.0,240.0,0.25,11,5.902245457982644,binary_2
stbfm,31000,2095,500.0,240.0,0.125,103,6.269059750018641,binary_3
stbfm,31000,2095,500.0,240.0,0.0625,656,7.219475542020518,binary_4
stbfm,31000,2095,500.0,240.0,0.03125,3816,9.080818124988582,binary_5
stbfm,31000,2095,500.0,240.0,0.046875,1426,7.861210375034716,binary_6
stbfm,31000,2095,500.0,240.0,0.0390625,2159,8.310828749963548,binary_7
