algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,46500,1311,500.0,120.0,0.0625,157,6.35980966698844,binary_4
stbfm,46500,1311,500.0,120.0,0.03125,654,6.960847291979007,binary_5
stbfm,46500,1311,500.0,120.0,0.015625,2401,7.751119791995734,binary_6
stbfm,46500,1311,500.0,120.0,0.0234375,1124,7.164772415999323,binary_7
stbfm,46500,1311,500.0,120.0,0.01953125,1550,7.951526416989509,binary_8
stbfm,46500,1311,500.0,240.0,0.0,1318636,48.718025291047525,low
stbfm,46500,1311,500.0,240.0,1.0,0,8.969856542011257,high
stbfm,46500,1311,500.0,240.0,0.5,0,8.955355874961242,binary_1
stbfm,46500,1311,500.0,240.0,0.25,11,9.007074624998495,binary_2
stbfm,46500,1311,500.0,240.0,0.125,99,9.590442375047132,binary_3
stbfm,46500,1311,500.0,240.0,0.0625,665,11.088771459006239,binary_4
stbfm,46500,1311,500.0,240.0,0.03125,3774,13.907695333007723,binary_5
stbfm,46500,1311,500.0,240.0,0.046875,1396,12.073153167031705,binary_6
