algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,27000,1784,250.0,60.0,0.015625,81,2.212768249999499,binary_6
stbfm,27000,1784,250.0,60.0,0.0078125,182,2.2231855829886626,binary_7
stbfm,27000,1784,250.0,60.0,0.00390625,366,2.204172290978022,binary_8
stbfm,27000,1784,250.0,120.0,0.0,11834,3.406152417010162,low
stbfm,27000,1784,250.0,120.0,1.0,0,3.0281514580128714,high
stbfm,27000,1784,250.0,120.0,0.5,0,3.0336694160068873,binary_1
stbfm,27000,1784,250.0,120.0,0.25,0,3.0805912500072736,binary_2
stbfm,27000,1784,250.0,120.0,0.125,2,3.0432075829885434,binary_3
stbfm,27000,1784,250.0,120.0,0.0625,9,3.0971570840047207,binary_4
stbfm,27000,1784,250.0,120.0,0.03125,47,3.0941572920128237,binary_5
stbfm,27000,1784,250.0,120.0,0.015625,149,3.1626882090058643,binary_6
stbfm,27000,1784,250.0,120.0,0.0078125,341,3.1968721250013914,binary_7
stbfm,27000,1784,250.0,120.0,0.00390625,751,3.2114804170269053,binary_8
stbfm,27000,1784,250.0,240.0,0.0,39206,5.60212829100783,low
stbfm,27000,1784,250.0,240.0,1.0,0,4.581755374994827,high
stbfm,27000,1784,250.0,240.0,0.5,0,4.572939667006722,binary_1
stbfm,27000,1784,250.0,240.0,0.25,0,4.5850208749761805,binary_2
stbfm,27000,1784,250.0,240.0,0.125,6,4.64892300000065,binary_3
stbfm,27000,1784,250.0,240.0,0.0625,30,4.658330458012642,binary_4
stbfm,27000,1784,250.0,240.0,0.03125,114,4.746024916996248,binary_5
stbfm,27000,1784,250.0,240.0,0.015625,333,4.843417916999897,binary_6
stbfm,27000,1784,250.0,240.0,0.0078125,894,4.913868125004228,binary_7
stbfm,27000,1784,250.0,240.0,0.00390625,2409,4.974078333994839,binary_8
stbfm,27000,1784,500.0,15.0,0.0,3687,1.5128077910048887,low
stbfm,27000,1784,500.0,15.0,1.0,0,1.4029280830000062,high
stbfm,27000,1784,500.0,15.0,0.5,0,1.3568605000036769,binary_1
stbfm,27000,1784,500.0,15.0,0.25,0,1.4047752500046045,binary_2
stbfm,27000,1784,500.0,15.0,0.125,0,1.3573274170048535,binary_3
stbfm,27000,1784,500.0,15.0,0.0625,5,1.402472999994643,binary_4
stbfm,27000,1784,500.0,15.0,0.03125,17,1.374078875000123,binary_5
stbfm,27000,1784,500.0,15.0,0.015625,76,1.407738000008976,binary_6
stbfm,27000,1784,500.0,15.0,0.0078125,176,1.4372254589980002,binary_7
stbfm,27000,1784,500.0,15.0,0.00390625,327,1.433989000011934,binary_8
stbfm,27000,1784,500.0,30.0,0.0,12660,1.9980880829971284,low
stbfm,27000,1784,500.0,30.0,1.0,0,1.6530801249900833,high
stbfm,27000,1784,500.0,30.0,0.5,0,1.6747992089949548,binary_1
stbfm,27000,1784,500.0,30.0,0.25,0,1.6437611670116894,binary_2
stbfm,27000,1784,500.0,30.0,0.125,1,1.659814958984498,binary_3
stbfm,27000,1784,500.0,30.0,0.0625,10,1.647781459003454,binary_4
stbfm,27000,1784,500.0,30.0,0.03125,49,1.6924388330080546,binary_5
stbfm,27000,1784,500.0,30.0,0.015625,158,1.723685957986163,binary_6
stbfm,27000,1784,500.0,30.0,0.0078125,351,1.7733817909902427,binary_7
stbfm,27000,1784,500.0,30.0,0.00390625,784,1.7627166250022128,binary_8
stbfm,27000,1784,500.0,60.0,0.0,52713,3.3549890000140294,low
stbfm,27000,1784,500.0,60.0,1.0,0,2.2212539160100278,high
stbfm,27000,1784,500.0,60.0,0.5,0,2.1448682920017745,binary_1
stbfm,27000,1784,500.0,60.0,0.25,0,2.185434125014581,binary_2
stbfm,27000,1784,500.0,60.0,0.125,6,2.1537793329916894,binary_3
stbfm,27000,1784,500.0,60.0,0.0625,36,2.236392666993197,binary_4
stbfm,27000,1784,500.0,60.0,0.03125,147,2.2631814159976784,binary_5
stbfm,27000,1784,500.0,60.0,0.015625,435,2.4090097500011325,binary_6
stbfm,27000,1784,500.0,60.0,0.0078125,1254,2.475452457991196,binary_7
stbfm,27000,1784,500.0,60.0,0.00390625,3525,2.6257093750173226,binary_8
stbfm,27000,1784,500.0,120.0,0.0,180164,7.388623708015075,low
stbfm,27000,1784,500.0,120.0,1.0,0,3.0471883749996778,high
stbfm,27000,1784,500.0,120.0,0.5,0,3.03886870900169,binary_1
stbfm,27000,1784,500.0,120.0,0.25,3,3.047069874999579,binary_2
stbfm,27000,1784,500.0,120.0,0.125,18,3.078238208021503,binary_3
stbfm,27000,1784,500.0,120.0,0.0625,124,3.2677812080073636,binary_4
stbfm,27000,1784,500.0,120.0,0.03125,518,3.522830540983705,binary_5
stbfm,27000,1784,500.0,120.0,0.015625,1870,3.860328667011345,binary_6
