algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,17000,1084,250.0,120.0,1.0,0,1.939774792001117,high
stbfm,17000,1084,250.0,120.0,0.5,0,1.9184770419960842,binary_1
stbfm,17000,1084,250.0,120.0,0.25,0,1.9011795000114944,binary_2
stbfm,17000,1084,250.0,120.0,0.125,2,1.9320324580185115,binary_3
stbfm,17000,1084,250.0,120.0,0.0625,9,1.9292892910016235,binary_4
stbfm,17000,1084,250.0,120.0,0.03125,49,1.9185584590013605,binary_5
stbfm,17000,1084,250.0,120.0,0.015625,148,1.9780290840135422,binary_6
stbfm,17000,1084,250.0,120.0,0.0078125,332,1.9777092909789644,binary_7
stbfm,17000,1084,250.0,120.0,0.00390625,798,2.001582166994922,binary_8
stbfm,17000,1084,250.0,240.0,0.0,23537,3.4604695419839118,low
stbfm,17000,1084,250.0,240.0,1.0,0,2.8616805000056047,high
stbfm,17000,1084,250.0,240.0,0.5,0,2.8631973750016186,binary_1
stbfm,17000,1084,250.0,240.0,0.25,0,2.8799719579983503,binary_2
stbfm,17000,1084,250.0,240.0,0.125,5,2.873719583003549,binary_3
stbfm,17000,1084,250.0,240.0,0.0625,32,2.931386707990896,binary_4
stbfm,17000,1084,250.0,240.0,0.03125,117,2.938004166004248,binary_5
stbfm,17000,1084,250.0,240.0,0.015625,314,2.99528149998514,binary_6
stbfm,17000,1084,250.0,240.0,0.0078125,801,3.072822082991479,binary_7
stbfm,17000,1084,250.0,240.0,0.00390625,2549,3.1063917909923475,binary_8
stbfm,17000,1084,500.0,15.0,0.0,2832,0.9529696249810513,low
stbfm,17000,1084,500.0,15.0,1.0,0,0.8679810829926282,high
stbfm,17000,1084,500.0,15.0,0.5,0,0.8857205000240356,binary_1
stbfm,17000,1084,500.0,15.0,0.25,0,0.8513104580051731,binary_2
stbfm,17000,1084,500.0,15.0,0.125,0,0.8515320830047131,binary_3
stbfm,17000,1084,500.0,15.0,0.0625,5,0.8781357079860754,binary_4
stbfm,17000,1084,500.0,15.0,0.03125,14,0.8561955829791259,binary_5
stbfm,17000,1084,500.0,15.0,0.015625,67,0.8624600830080453,binary_6
stbfm,17000,1084,500.0,15.0,0.0078125,172,0.9029231250169687,binary_7
stbfm,17000,1084,500.0,15.0,0.00390625,341,0.9025061250140425,binary_8
stbfm,17000,1084,500.0,30.0,0.0,9251,1.2392031659837812,low
stbfm,17000,1084,500.0,30.0,1.0,0,1.074948041990865,high
stbfm,17000,1084,500.0,30.0,0.5,0,1.0280119579983875,binary_1
stbfm,17000,1084,500.0,30.0,0.25,0,1.0242379590054043,binary_2
stbfm,17000,1084,500.0,30.0,0.125,1,1.056564915983472,binary_3
stbfm,17000,1084,500.0,30.0,0.0625,11,1.0333593749965075,binary_4
stbfm,17000,1084,500.0,30.0,0.03125,45,1.0406551659980323,binary_5
stbfm,17000,1084,500.0,30.0,0.015625,161,1.0977756249776576,binary_6
stbfm,17000,1084,500.0,30.0,0.0078125,351,1.0846020419849083,binary_7
stbfm,17000,1084,500.0,30.0,0.00390625,884,1.1166349579871166,binary_8
stbfm,17000,1084,500.0,60.0,0.0,37183,2.132548958994448,low
stbfm,17000,1084,500.0,60.0,1.0,0,1.3943498749868013,high
stbfm,17000,1084,500.0,60.0,0.5,0,1.3461732499999925,binary_1
stbfm,17000,1084,500.0,60.0,0.25,0,1.3424744160147384,binary_2
stbfm,17000,1084,500.0,60.0,0.125,6,1.352470666024601,binary_3
stbfm,17000,1084,500.0,60.0,0.0625,36,1.399958207999589,binary_4
stbfm,17000,1084,500.0,60.0,0.03125,153,1.4292593330028467,binary_5
stbfm,17000,1084,500.0,60.0,0.015625,459,1.4804788330220617,binary_6
stbfm,17000,1084,500.0,60.0,0.0078125,1288,1.5903323749953415,binary_7
stbfm,17000,1084,500.0,60.0,0.01171875,725,1.4982505000079982,binary_8
stbfm,17000,1084,500.0,120.0,0.0,121386,4.530281915998785,low
stbfm,17000,1084,500.0,120.0,1.0,0,1.9009098329988774,high
stbfm,17000,1084,500.0,120.0,0.5,0,1.9071523330057971,binary_1
stbfm,17000,1084,500.0,120.0,0.25,1,1.9031936250103172,binary_2
stbfm,17000,1084,500.0,120.0,0.125,19,1.9362532080267556,binary_3
stbfm,17000,1084,500.0,120.0,0.0625,116,2.0295282500155736,binary_4
stbfm,17000,1084,500.0,120.0,0.03125,498,2.335777500004042,binary_5
stbfm,17000,1084,500.0,120.0,0.015625,1767,2.4191721249953844,binary_6
stbfm,17000,1084,500.0,120.0,0.0234375,850,2.278655499976594,binary_7
stbfm,17000,1084,500.0,120.0,0.01953125,1201,2.4044846659817267,binary_8
stbfm,17000,1084,500.0,240.0,0.0,315818,11.037331416999223,low
stbfm,17000,1084,500.0,240.0,1.0,0,2.8670576669974253,high
stbfm,17000,1084,500.0,240.0,0.5,0,2.861633749998873,binary_1
stbfm,17000,1084,500.0,240.0,0.25,7,2.8843973340117373,binary_2
stbfm,17000,1084,500.0,240.0,0.125,74,3.0360696249990724,binary_3
stbfm,17000,1084,500.0,240.0,0.0625,483,3.463731916999677,binary_4
stbfm,17000,1084,500.0,240.0,0.03125,2550,4.189672292006435,binary_5
stbfm,17000,1084,500.0,240.0,0.046875,1014,4.077334458997939,binary_6
