algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,34000,276,250.0,240.0,0.25,0,5.911220999987563,binary_2
stbfm,34000,276,250.0,240.0,0.125,6,5.892126666003605,binary_3
stbfm,34000,276,250.0,240.0,0.0625,31,5.96535241699894,binary_4
stbfm,34000,276,250.0,240.0,0.03125,113,6.035200208018068,binary_5
stbfm,34000,276,250.0,240.0,0.015625,319,6.182832500024233,binary_6
stbfm,34000,276,250.0,240.0,0.0234375,177,6.084384707995923,binary_7
stbfm,34000,276,250.0,240.0,0.01953125,227,6.144493541010888,binary_8
stbfm,34000,276,500.0,15.0,0.0,4161,1.9227204580092803,low
stbfm,34000,276,500.0,15.0,1.0,0,1.7841241669957526,high
stbfm,34000,276,500.0,15.0,0.5,0,1.7551951250061393,binary_1
stbfm,34000,276,500.0,15.0,0.25,0,1.7455288749770261,binary_2
stbfm,34000,276,500.0,15.0,0.125,0,1.7517721659969538,binary_3
stbfm,34000,276,500.0,15.0,0.0625,5,1.7454818749974947,binary_4
stbfm,34000,276,500.0,15.0,0.03125,17,1.7645089169964194,binary_5
stbfm,34000,276,500.0,15.0,0.015625,70,1.790525082993554,binary_6
stbfm,34000,276,500.0,15.0,0.0078125,171,1.8337453750136774,binary_7
stbfm,34000,276,500.0,15.0,0.00390625,309,1.8287564999773167,binary_8
stbfm,34000,276,500.0,30.0,0.0,15471,2.5426665839913767,low
stbfm,34000,276,500.0,30.0,1.0,0,2.145876208000118,high
stbfm,34000,276,500.0,30.0,0.5,0,2.1030767089978326,binary_1
stbfm,34000,276,500.0,30.0,0.25,0,2.121779916982632,binary_2
stbfm,34000,276,500.0,30.0,0.125,1,2.084480749996146,binary_3
stbfm,34000,276,500.0,30.0,0.0625,10,2.122554083005525,binary_4
stbfm,34000,276,500.0,30.0,0.03125,50,2.150115291995462,binary_5
stbfm,34000,276,500.0,30.0,0.015625,159,2.1917447080195416,binary_6
stbfm,34000,276,500.0,30.0,0.0078125,329,2.2490579999866895,binary_7
stbfm,34000,276,500.0,30.0,0.01171875,226,2.2085040000092704,binary_8
stbfm,34000,276,500.0,60.0,0.0,61662,4.27391762501793,low
stbfm,34000,276,500.0,60.0,1.0,0,2.80248675000621,high
stbfm,34000,276,500.0,60.0,0.5,0,2.819995750003727,binary_1
stbfm,34000,276,500.0,60.0,0.25,0,2.777776458009612,binary_2
stbfm,34000,276,500.0,60.0,0.125,6,2.7835298749851063,binary_3
stbfm,34000,276,500.0,60.0,0.0625,32,2.8236663329880685,binary_4
stbfm,34000,276,500.0,60.0,0.03125,151,2.9633336660044733,binary_5
stbfm,34000,276,500.0,60.0,0.015625,421,3.043809291004436,binary_6
stbfm,34000,276,500.0,60.0,0.0234375,232,3.011235082987696,binary_7
stbfm,34000,276,500.0,60.0,0.01953125,291,2.9878654579806607,binary_8
