algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,3500,5956,250.0,240.0,0.25,0,0.5070980000018608,binary_2
stbfm,3500,5956,250.0,240.0,0.125,3,0.5069590420171153,binary_3
stbfm,3500,5956,250.0,240.0,0.0625,22,0.5095968339883257,binary_4
stbfm,3500,5956,250.0,240.0,0.03125,94,0.5195451250183396,binary_5
stbfm,3500,5956,250.0,240.0,0.015625,301,0.5579102080082521,binary_6
stbfm,3500,5956,250.0,240.0,0.0078125,1037,0.5377580419881269,binary_7
stbfm,3500,5956,250.0,240.0,0.00390625,3060,0.556957249995321,binary_8
stbfm,3500,5956,500.0,15.0,0.0,627,0.17992250001407228,low
stbfm,3500,5956,500.0,15.0,1.0,0,0.16833583399420604,high
stbfm,3500,5956,500.0,15.0,0.5,0,0.16806737499427982,binary_1
stbfm,3500,5956,500.0,15.0,0.25,0,0.16832587498356588,binary_2
stbfm,3500,5956,500.0,15.0,0.125,0,0.16797895799390972,binary_3
stbfm,3500,5956,500.0,15.0,0.0625,6,0.19612620800035074,binary_4
stbfm,3500,5956,500.0,15.0,0.03125,23,0.16849499999079853,binary_5
stbfm,3500,5956,500.0,15.0,0.015625,88,0.16977754098479636,binary_6
stbfm,3500,5956,500.0,15.0,0.0078125,238,0.17421479200129397,binary_7
stbfm,3500,5956,500.0,15.0,0.00390625,485,0.17812579098972492,binary_8
stbfm,3500,5956,500.0,30.0,0.0,1576,0.22594887498416938,low
stbfm,3500,5956,500.0,30.0,1.0,0,0.19897729100193828,high
stbfm,3500,5956,500.0,30.0,0.5,0,0.20116924998001195,binary_1
stbfm,3500,5956,500.0,30.0,0.25,0,0.1991467920015566,binary_2
stbfm,3500,5956,500.0,30.0,0.125,1,0.19879395799944177,binary_3
stbfm,3500,5956,500.0,30.0,0.0625,11,0.19872941600624472,binary_4
stbfm,3500,5956,500.0,30.0,0.03125,49,0.20061362502747215,binary_5
stbfm,3500,5956,500.0,30.0,0.015625,169,0.23225775000173599,binary_6
stbfm,3500,5956,500.0,30.0,0.0078125,506,0.21117687498917803,binary_7
stbfm,3500,5956,500.0,30.0,0.00390625,1242,0.22024191601667553,binary_8
stbfm,3500,5956,500.0,60.0,0.0,7308,0.34455666699795984,low
stbfm,3500,5956,500.0,60.0,1.0,0,0.28412299999035895,high
stbfm,3500,5956,500.0,60.0,0.5,0,0.2528891669935547,binary_1
stbfm,3500,5956,500.0,60.0,0.25,0,0.2549988749960903,binary_2
stbfm,3500,5956,500.0,60.0,0.125,5,0.2544265830074437,binary_3
stbfm,3500,5956,500.0,60.0,0.0625,36,0.2551459170063026,binary_4
stbfm,3500,5956,500.0,60.0,0.03125,137,0.26246312499279156,binary_5
stbfm,3500,5956,500.0,60.0,0.015625,458,0.27325762499822304,binary_6
stbfm,3500,5956,500.0,60.0,0.0078125,2317,0.2987341250118334,binary_7
stbfm,3500,5956,500.0,60.0,0.00390625,6092,0.3619935830065515,binary_8
