algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,5000,6177,250.0,120.0,1.0,0,0.5164043329714332,high
stbfm,5000,6177,250.0,120.0,0.5,0,0.5122957910061814,binary_1
stbfm,5000,6177,250.0,120.0,0.25,0,0.5118334160069935,binary_2
stbfm,5000,6177,250.0,120.0,0.125,1,0.5114400000020396,binary_3
stbfm,5000,6177,250.0,120.0,0.0625,12,0.5177246250095777,binary_4
stbfm,5000,6177,250.0,120.0,0.03125,55,0.5198637499997858,binary_5
stbfm,5000,6177,250.0,120.0,0.015625,137,0.5259898749936838,binary_6
stbfm,5000,6177,250.0,120.0,0.0078125,367,0.5311231249943376,binary_7
stbfm,5000,6177,250.0,120.0,0.00390625,1103,0.5425523330050055,binary_8
stbfm,5000,6177,250.0,240.0,0.0,7178,0.8934412499947939,low
stbfm,5000,6177,250.0,240.0,1.0,0,0.7508468750165775,high
stbfm,5000,6177,250.0,240.0,0.5,0,0.7548178340075538,binary_1
stbfm,5000,6177,250.0,240.0,0.25,0,0.7504661249986384,binary_2
stbfm,5000,6177,250.0,240.0,0.125,6,0.7831352500070352,binary_3
stbfm,5000,6177,250.0,240.0,0.0625,34,0.7577966669923626,binary_4
stbfm,5000,6177,250.0,240.0,0.03125,112,0.7725078340154141,binary_5
stbfm,5000,6177,250.0,240.0,0.015625,293,0.783979832980549,binary_6
stbfm,5000,6177,250.0,240.0,0.0078125,1088,0.8052519159973599,binary_7
stbfm,5000,6177,250.0,240.0,0.00390625,3055,0.8308677919849288,binary_8
stbfm,5000,6177,500.0,15.0,0.0,822,0.2952050410094671,low
stbfm,5000,6177,500.0,15.0,1.0,0,0.24264508299529552,high
stbfm,5000,6177,500.0,15.0,0.5,0,0.24226899998029694,binary_1
stbfm,5000,6177,500.0,15.0,0.25,0,0.24251479099621065,binary_2
stbfm,5000,6177,500.0,15.0,0.125,0,0.24214425001991913,binary_3
stbfm,5000,6177,500.0,15.0,0.0625,5,0.2423309170117136,binary_4
stbfm,5000,6177,500.0,15.0,0.03125,21,0.24287666697637178,binary_5
stbfm,5000,6177,500.0,15.0,0.015625,71,0.24605887499637902,binary_6
stbfm,5000,6177,500.0,15.0,0.0078125,167,0.24917749999440275,binary_7
stbfm,5000,6177,500.0,15.0,0.00390625,420,0.25591737500508316,binary_8
stbfm,5000,6177,500.0,30.0,0.0,2608,0.3569591249979567,low
stbfm,5000,6177,500.0,30.0,1.0,0,0.28866849999758415,high
stbfm,5000,6177,500.0,30.0,0.5,0,0.2914850840170402,binary_1
stbfm,5000,6177,500.0,30.0,0.25,0,0.28760512502049096,binary_2
stbfm,5000,6177,500.0,30.0,0.125,1,0.2882311659923289,binary_3
stbfm,5000,6177,500.0,30.0,0.0625,11,0.2890879160258919,binary_4
stbfm,5000,6177,500.0,30.0,0.03125,56,0.29166250000707805,binary_5
stbfm,5000,6177,500.0,30.0,0.015625,136,0.29655154200736433,binary_6
stbfm,5000,6177,500.0,30.0,0.0078125,401,0.3321972909907345,binary_7
stbfm,5000,6177,500.0,30.0,0.00390625,1178,0.31708845900720917,binary_8
stbfm,5000,6177,500.0,60.0,0.0,10929,0.5536827500036452,low
stbfm,5000,6177,500.0,60.0,1.0,0,0.37191762498696335,high
stbfm,5000,6177,500.0,60.0,0.5,0,0.37210033400333486,binary_1
stbfm,5000,6177,500.0,60.0,0.25,0,0.37005633299122564,binary_2
stbfm,5000,6177,500.0,60.0,0.125,6,0.37030933299683966,binary_3
stbfm,5000,6177,500.0,60.0,0.0625,37,0.376504957996076,binary_4
stbfm,5000,6177,500.0,60.0,0.03125,152,0.3880468340066727,binary_5
stbfm,5000,6177,500.0,60.0,0.015625,440,0.4022564580081962,binary_6
stbfm,5000,6177,500.0,60.0,0.0078125,1529,0.42743895802414045,binary_7
stbfm,5000,6177,500.0,60.0,0.00390625,5461,0.511810374999186,binary_8
stbfm,5000,6177,500.0,120.0,0.0,40090,1.172621125006117,low
stbfm,5000,6177,500.0,120.0,1.0,0,0.5123092499852646,high
stbfm,5000,6177,500.0,120.0,0.5,0,0.5122950410004705,binary_1
stbfm,5000,6177,500.0,120.0,0.25,1,0.5118947500013746,binary_2
stbfm,5000,6177,500.0,120.0,0.125,24,0.5216730000101961,binary_3
stbfm,5000,6177,500.0,120.0,0.0625,113,0.5430150000029244,binary_4
stbfm,5000,6177,500.0,120.0,0.03125,556,0.5832793330191635,binary_5
stbfm,5000,6177,500.0,120.0,0.015625,1946,0.6435997500084341,binary_6
stbfm,5000,6177,500.0,120.0,0.0078125,7205,0.7994186670111958,binary_7
stbfm,5000,6177,500.0,120.0,0.01171875,4346,0.698275000002468,binary_8
stbfm,5000,6177,500.0,240.0,0.0,105987,2.682761500007473,low
stbfm,5000,6177,500.0,240.0,1.0,0,0.751471915980801,high
stbfm,5000,6177,500.0,240.0,0.5,0,0.7543892090034205,binary_1
stbfm,5000,6177,500.0,240.0,0.25,7,0.7549276660138275,binary_2
stbfm,5000,6177,500.0,240.0,0.125,60,0.9076064999972004,binary_3
stbfm,5000,6177,500.0,240.0,0.0625,391,0.8838729169801809,binary_4
stbfm,5000,6177,500.0,240.0,0.03125,2346,1.0559754999994766,binary_5
stbfm,5000,6177,500.0,240.0,0.015625,9630,1.3892264169990085,binary_6
stbfm,5000,6177,500.0,240.0,0.0234375,4677,1.1599319580127485,binary_7
stbfm,5000,6177,500.0,240.0,0.01953125,6752,1.2998617080156691,binary_8
