algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,50000,522,250.0,120.0,0.25,0,6.141229125001701,binary_2
stbfm,50000,522,250.0,120.0,0.125,2,6.166607291990658,binary_3
stbfm,50000,522,250.0,120.0,0.0625,9,6.247549874999095,binary_4
stbfm,50000,522,250.0,120.0,0.03125,46,6.230120916006854,binary_5
stbfm,50000,522,250.0,120.0,0.015625,149,6.443577375001041,binary_6
stbfm,50000,522,250.0,120.0,0.0078125,318,6.5057649170048535,binary_7
stbfm,50000,522,250.0,120.0,0.00390625,624,6.549945416976698,binary_8
stbfm,50000,522,250.0,240.0,0.0,56194,11.283607624995057,low
stbfm,50000,522,250.0,240.0,1.0,0,9.370938582986128,high
stbfm,50000,522,250.0,240.0,0.5,0,9.33169308298966,binary_1
stbfm,50000,522,250.0,240.0,0.25,0,9.34261704198434,binary_2
stbfm,50000,522,250.0,240.0,0.125,6,9.366073375014821,binary_3
stbfm,50000,522,250.0,240.0,0.0625,29,9.44599783301237,binary_4
stbfm,50000,522,250.0,240.0,0.03125,107,9.382686249999097,binary_5
stbfm,50000,522,250.0,240.0,0.015625,302,9.861180709005566,binary_6
stbfm,50000,522,250.0,240.0,0.0078125,749,9.888261417014292,binary_7
stbfm,50000,522,250.0,240.0,0.01171875,420,9.685132000013255,binary_8
stbfm,50000,522,500.0,15.0,0.0,5652,3.183624208002584,low
stbfm,50000,522,500.0,15.0,1.0,0,2.909837792016333,high
stbfm,50000,522,500.0,15.0,0.5,0,2.899146625015419,binary_1
stbfm,50000,522,500.0,15.0,0.25,0,2.880822209001053,binary_2
stbfm,50000,522,500.0,15.0,0.125,0,2.8278546659857966,binary_3
stbfm,50000,522,500.0,15.0,0.0625,5,2.808115874999203,binary_4
stbfm,50000,522,500.0,15.0,0.03125,16,2.7111303340061568,binary_5
stbfm,50000,522,500.0,15.0,0.015625,74,2.7002942920080386,binary_6
stbfm,50000,522,500.0,15.0,0.0078125,171,2.7370594579842873,binary_7
stbfm,50000,522,500.0,15.0,0.00390625,306,2.815503458987223,binary_8
stbfm,50000,522,500.0,30.0,0.0,20998,3.8232320839888416,low
stbfm,50000,522,500.0,30.0,1.0,0,3.1931222499988507,high
stbfm,50000,522,500.0,30.0,0.5,0,3.1691222910012584,binary_1
stbfm,50000,522,500.0,30.0,0.25,0,3.1724388750153594,binary_2
stbfm,50000,522,500.0,30.0,0.125,1,3.136824708984932,binary_3
stbfm,50000,522,500.0,30.0,0.0625,10,3.2087013339914847,binary_4
stbfm,50000,522,500.0,30.0,0.03125,42,3.226097500009928,binary_5
stbfm,50000,522,500.0,30.0,0.015625,156,3.304549499996938,binary_6
stbfm,50000,522,500.0,30.0,0.0078125,331,3.406392875011079,binary_7
stbfm,50000,522,500.0,30.0,0.00390625,702,3.3899653750122525,binary_8
stbfm,50000,522,500.0,60.0,0.0,79664,6.357200291997287,low
stbfm,50000,522,500.0,60.0,1.0,0,4.01542262500152,high
stbfm,50000,522,500.0,60.0,0.5,0,4.215074292005738,binary_1
stbfm,50000,522,500.0,60.0,0.25,0,4.161805583018577,binary_2
stbfm,50000,522,500.0,60.0,0.125,6,4.1597422909981105,binary_3
stbfm,50000,522,500.0,60.0,0.0625,31,4.241119249985786,binary_4
stbfm,50000,522,500.0,60.0,0.03125,144,4.411658249999164,binary_5
stbfm,50000,522,500.0,60.0,0.015625,394,4.576295707985992,binary_6
stbfm,50000,522,500.0,60.0,0.0078125,1074,4.7649994590028655,binary_7
stbfm,50000,522,500.0,60.0,0.01171875,619,4.613143624999793,binary_8
stbfm,50000,522,500.0,120.0,0.0,259578,13.404192167014116,low
stbfm,50000,522,500.0,120.0,1.0,0,6.069388165982673,high
stbfm,50000,522,500.0,120.0,0.5,0,5.843773792003049,binary_1
stbfm,50000,522,500.0,120.0,0.25,2,5.8518631249899045,binary_2
stbfm,50000,522,500.0,120.0,0.125,18,6.129488875012612,binary_3
stbfm,50000,522,500.0,120.0,0.0625,118,6.304159332998097,binary_4
stbfm,50000,522,500.0,120.0,0.03125,481,6.932522958988557,binary_5
