algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,25000,6957,250.0,240.0,0.5,0,4.240952167019714,binary_1
stbfm,25000,6957,250.0,240.0,0.25,0,4.298273332999088,binary_2
stbfm,25000,6957,250.0,240.0,0.125,6,4.2538466670084745,binary_3
stbfm,25000,6957,250.0,240.0,0.0625,30,4.341720208001789,binary_4
stbfm,25000,6957,250.0,240.0,0.03125,117,4.38549829198746,binary_5
stbfm,25000,6957,250.0,240.0,0.015625,352,4.470382790983422,binary_6
stbfm,25000,6957,250.0,240.0,0.0078125,910,4.563667417009128,binary_7
stbfm,25000,6957,250.0,240.0,0.00390625,2437,4.628826792002656,binary_8
stbfm,25000,6957,500.0,15.0,0.0,3508,1.3638757499866188,low
stbfm,25000,6957,500.0,15.0,1.0,0,1.2942784170154482,high
stbfm,25000,6957,500.0,15.0,0.5,0,1.255735957995057,binary_1
stbfm,25000,6957,500.0,15.0,0.25,0,1.2796477500232868,binary_2
stbfm,25000,6957,500.0,15.0,0.125,0,1.2618460840021726,binary_3
stbfm,25000,6957,500.0,15.0,0.0625,5,1.2779343340080231,binary_4
stbfm,25000,6957,500.0,15.0,0.03125,18,1.2761833329859655,binary_5
stbfm,25000,6957,500.0,15.0,0.015625,75,1.2790329169947654,binary_6
stbfm,25000,6957,500.0,15.0,0.0078125,170,1.3258205839956645,binary_7
stbfm,25000,6957,500.0,15.0,0.00390625,319,1.3706815829791594,binary_8
stbfm,25000,6957,500.0,30.0,0.0,12043,1.8126685000024736,low
stbfm,25000,6957,500.0,30.0,1.0,0,1.562949707993539,high
stbfm,25000,6957,500.0,30.0,0.5,0,1.5050984579720534,binary_1
stbfm,25000,6957,500.0,30.0,0.25,0,1.5499599169997964,binary_2
stbfm,25000,6957,500.0,30.0,0.125,1,1.510523250006372,binary_3
stbfm,25000,6957,500.0,30.0,0.0625,9,1.5536307080183178,binary_4
stbfm,25000,6957,500.0,30.0,0.03125,51,1.537656959000742,binary_5
stbfm,25000,6957,500.0,30.0,0.015625,159,1.6085155839973595,binary_6
stbfm,25000,6957,500.0,30.0,0.0078125,338,1.603362541005481,binary_7
stbfm,25000,6957,500.0,30.0,0.00390625,750,1.669693208008539,binary_8
stbfm,25000,6957,500.0,60.0,0.0,50370,3.142082291014958,low
stbfm,25000,6957,500.0,60.0,1.0,0,1.9595853750070091,high
stbfm,25000,6957,500.0,60.0,0.5,0,1.9700893329863902,binary_1
stbfm,25000,6957,500.0,60.0,0.25,0,1.9695705409976654,binary_2
stbfm,25000,6957,500.0,60.0,0.125,7,2.0442152920004446,binary_3
stbfm,25000,6957,500.0,60.0,0.0625,34,2.0268702909816056,binary_4
stbfm,25000,6957,500.0,60.0,0.03125,151,2.1025988750043325,binary_5
stbfm,25000,6957,500.0,60.0,0.015625,446,2.2253161249973346,binary_6
stbfm,25000,6957,500.0,60.0,0.0078125,1224,2.249897374975262,binary_7
stbfm,25000,6957,500.0,60.0,0.00390625,3420,2.4150319999898784,binary_8
stbfm,25000,6957,500.0,120.0,0.0,172491,6.807081500010099,low
stbfm,25000,6957,500.0,120.0,1.0,0,2.810373874992365,high
stbfm,25000,6957,500.0,120.0,0.5,0,2.8177471669914667,binary_1
stbfm,25000,6957,500.0,120.0,0.25,3,2.8086515839968342,binary_2
stbfm,25000,6957,500.0,120.0,0.125,18,2.8772740830027033,binary_3
stbfm,25000,6957,500.0,120.0,0.0625,121,3.2436565840034746,binary_4
stbfm,25000,6957,500.0,120.0,0.03125,530,3.271002374996897,binary_5
stbfm,25000,6957,500.0,120.0,0.015625,1896,3.57161816599546,binary_6
stbfm,25000,6957,500.0,120.0,0.0078125,6221,4.07396829201025,binary_7
stbfm,25000,6957,500.0,120.0,0.00390625,18791,4.668700999987777,binary_8
stbfm,25000,6957,500.0,240.0,0.0,427865,16.785664708004333,low
stbfm,25000,6957,500.0,240.0,1.0,0,4.23676783402334,high
stbfm,25000,6957,500.0,240.0,0.5,0,4.241221207979834,binary_1
stbfm,25000,6957,500.0,240.0,0.25,8,4.262104375025956,binary_2
stbfm,25000,6957,500.0,240.0,0.125,81,4.530299792008009,binary_3
stbfm,25000,6957,500.0,240.0,0.0625,486,5.114892332989257,binary_4
stbfm,25000,6957,500.0,240.0,0.03125,2744,6.233337959012715,binary_5
stbfm,25000,6957,500.0,240.0,0.015625,11932,7.781790084001841,binary_6
stbfm,25000,6957,500.0,240.0,0.0234375,4995,6.755561166006373,binary_7
stbfm,25000,6957,500.0,240.0,0.01953125,7360,7.181837125011953,binary_8
