algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,25500,1645,500.0,15.0,0.0,3527,1.3856237080181018,low
stbfm,25500,1645,500.0,15.0,1.0,0,1.3169043329835404,high
stbfm,25500,1645,500.0,15.0,0.5,0,1.2892753329942934,binary_1
stbfm,25500,1645,500.0,15.0,0.25,0,1.3075962080038153,binary_2
stbfm,25500,1645,500.0,15.0,0.125,0,1.3069094580132514,binary_3
stbfm,25500,1645,500.0,15.0,0.0625,5,1.3236804170010146,binary_4
stbfm,25500,1645,500.0,15.0,0.03125,18,1.3261925840051845,binary_5
stbfm,25500,1645,500.0,15.0,0.015625,74,1.3071471669827588,binary_6
stbfm,25500,1645,500.0,15.0,0.0078125,173,1.3239289579796605,binary_7
stbfm,25500,1645,500.0,15.0,0.00390625,321,1.3815918339823838,binary_8
stbfm,25500,1645,500.0,30.0,0.0,12135,1.8801067500025965,low
stbfm,25500,1645,500.0,30.0,1.0,0,1.5422689169936348,high
stbfm,25500,1645,500.0,30.0,0.5,0,1.5432946249784436,binary_1
stbfm,25500,1645,500.0,30.0,0.25,0,1.6050279579940252,binary_2
stbfm,25500,1645,500.0,30.0,0.125,1,1.5368930420081597,binary_3
stbfm,25500,1645,500.0,30.0,0.0625,9,1.5879474999965169,binary_4
stbfm,25500,1645,500.0,30.0,0.03125,50,1.5682457080110908,binary_5
stbfm,25500,1645,500.0,30.0,0.015625,159,1.6402646250207908,binary_6
stbfm,25500,1645,500.0,30.0,0.0078125,339,1.6374204590101726,binary_7
stbfm,25500,1645,500.0,30.0,0.00390625,759,1.7147180419997312,binary_8
stbfm,25500,1645,500.0,60.0,0.0,50986,3.1864731250097975,low
stbfm,25500,1645,500.0,60.0,1.0,0,1.9989931659947615,high
stbfm,25500,1645,500.0,60.0,0.5,0,2.0774524580047,binary_1
stbfm,25500,1645,500.0,60.0,0.25,0,2.0335649169865064,binary_2
stbfm,25500,1645,500.0,60.0,0.125,7,2.0240957500063814,binary_3
stbfm,25500,1645,500.0,60.0,0.0625,35,2.1000634170195553,binary_4
stbfm,25500,1645,500.0,60.0,0.03125,150,2.146300666994648,binary_5
stbfm,25500,1645,500.0,60.0,0.015625,429,2.290036708000116,binary_6
stbfm,25500,1645,500.0,60.0,0.0078125,1221,2.3223222910019103,binary_7
stbfm,25500,1645,500.0,60.0,0.00390625,3462,2.4718488749931566,binary_8
stbfm,25500,1645,500.0,120.0,0.0,174053,6.931084083975293,low
stbfm,25500,1645,500.0,120.0,1.0,0,2.856707250000909,high
stbfm,25500,1645,500.0,120.0,0.5,0,2.861740624997765,binary_1
stbfm,25500,1645,500.0,120.0,0.25,3,2.8710218330088537,binary_2
stbfm,25500,1645,500.0,120.0,0.125,18,3.11633629098651,binary_3
stbfm,25500,1645,500.0,120.0,0.0625,121,3.0807860829809215,binary_4
stbfm,25500,1645,500.0,120.0,0.03125,508,3.3332107919850387,binary_5
stbfm,25500,1645,500.0,120.0,0.015625,1782,3.735188749997178,binary_6
