algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,37000,1414,500.0,60.0,0.0625,31,3.065428375004558,binary_4
stbfm,37000,1414,500.0,60.0,0.03125,142,3.2137879579968285,binary_5
stbfm,37000,1414,500.0,60.0,0.015625,404,3.3026214170095045,binary_6
stbfm,37000,1414,500.0,60.0,0.0078125,1128,3.468634707998717,binary_7
stbfm,37000,1414,500.0,60.0,0.00390625,3089,3.6264582499861717,binary_8
stbfm,37000,1414,500.0,120.0,0.0,218110,9.927126583002973,low
stbfm,37000,1414,500.0,120.0,1.0,0,4.209098874998745,high
stbfm,37000,1414,500.0,120.0,0.5,0,4.505188375012949,binary_1
stbfm,37000,1414,500.0,120.0,0.25,2,4.2607642079819925,binary_2
stbfm,37000,1414,500.0,120.0,0.125,19,4.364077417005319,binary_3
stbfm,37000,1414,500.0,120.0,0.0625,116,4.704500583000481,binary_4
stbfm,37000,1414,500.0,120.0,0.03125,498,4.958315791998757,binary_5
stbfm,37000,1414,500.0,120.0,0.015625,1749,5.511462125024991,binary_6
stbfm,37000,1414,500.0,120.0,0.0234375,850,5.083669707993977,binary_7
stbfm,37000,1414,500.0,120.0,0.01953125,1172,5.291159791988321,binary_8
stbfm,37000,1414,500.0,240.0,0.0,513169,24.341018708015326,low
stbfm,37000,1414,500.0,240.0,1.0,0,6.3643292500055395,high
stbfm,37000,1414,500.0,240.0,0.5,0,6.387042999995174,binary_1
stbfm,37000,1414,500.0,240.0,0.25,8,6.406190250010695,binary_2
stbfm,37000,1414,500.0,240.0,0.125,72,6.756091125018429,binary_3
stbfm,37000,1414,500.0,240.0,0.0625,477,7.716640124999685,binary_4
stbfm,37000,1414,500.0,240.0,0.03125,2579,9.344525166990934,binary_5
stbfm,37000,1414,500.0,240.0,0.046875,987,8.23926383399521,binary_6
stbfm,37000,1414,500.0,240.0,0.0390625,1547,8.700318957999116,binary_7
