algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,49000,249,500.0,15.0,0.03125,17,2.6157425840210635,binary_5
stbfm,49000,249,500.0,15.0,0.015625,73,2.6144869580166414,binary_6
stbfm,49000,249,500.0,15.0,0.0078125,174,2.6670274999924004,binary_7
stbfm,49000,249,500.0,15.0,0.00390625,302,2.7306158330175094,binary_8
stbfm,49000,249,500.0,30.0,0.0,20949,3.7283227920124773,low
stbfm,49000,249,500.0,30.0,1.0,0,3.0967672920087352,high
stbfm,49000,249,500.0,30.0,0.5,0,3.082002291979734,binary_1
stbfm,49000,249,500.0,30.0,0.25,0,3.0391114160011057,binary_2
stbfm,49000,249,500.0,30.0,0.125,1,3.069373334001284,binary_3
stbfm,49000,249,500.0,30.0,0.0625,10,3.107983250025427,binary_4
stbfm,49000,249,500.0,30.0,0.03125,44,3.15616066698567,binary_5
stbfm,49000,249,500.0,30.0,0.015625,159,3.2367212919925805,binary_6
stbfm,49000,249,500.0,30.0,0.0078125,337,3.317996124998899,binary_7
stbfm,49000,249,500.0,30.0,0.01171875,221,3.274304459017003,binary_8
stbfm,49000,249,500.0,60.0,0.0,79527,6.232579041999998,low
stbfm,49000,249,500.0,60.0,1.0,0,3.9510757079988252,high
stbfm,49000,249,500.0,60.0,0.5,0,4.080358625011286,binary_1
stbfm,49000,249,500.0,60.0,0.25,0,4.059726917010266,binary_2
stbfm,49000,249,500.0,60.0,0.125,6,4.007349958003033,binary_3
stbfm,49000,249,500.0,60.0,0.0625,31,4.15698941698065,binary_4
stbfm,49000,249,500.0,60.0,0.03125,146,4.312461583002005,binary_5
stbfm,49000,249,500.0,60.0,0.015625,403,4.47714125001221,binary_6
stbfm,49000,249,500.0,60.0,0.0234375,223,4.329095708002569,binary_7
stbfm,49000,249,500.0,60.0,0.01953125,297,4.413895375007996,binary_8
stbfm,49000,249,500.0,120.0,0.0,259099,13.200669916986953,low
stbfm,49000,249,500.0,120.0,1.0,0,5.60207445800188,high
stbfm,49000,249,500.0,120.0,0.5,0,5.950011416018242,binary_1
stbfm,49000,249,500.0,120.0,0.25,2,5.698833625006955,binary_2
stbfm,49000,249,500.0,120.0,0.125,18,5.984390625002561,binary_3
stbfm,49000,249,500.0,120.0,0.0625,122,6.145058499998413,binary_4
stbfm,49000,249,500.0,120.0,0.03125,493,6.6830219159892295,binary_5
stbfm,49000,249,500.0,120.0,0.046875,203,6.484208165988093,binary_6
stbfm,49000,249,500.0,120.0,0.0390625,292,6.425888666999526,binary_7
stbfm,49000,249,500.0,120.0,0.04296875,241,6.541892667009961,binary_8
