algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,32000,6926,250.0,240.0,0.0625,31,5.609029083017958,binary_4
stbfm,32000,6926,250.0,240.0,0.03125,115,5.680702709010802,binary_5
stbfm,32000,6926,250.0,240.0,0.015625,322,5.7873326250119135,binary_6
stbfm,32000,6926,250.0,240.0,0.0078125,851,5.880010624998249,binary_7
stbfm,32000,6926,250.0,240.0,0.00390625,2370,5.970649541995954,binary_8
stbfm,32000,6926,500.0,15.0,0.0,4023,1.8142465830023866,low
stbfm,32000,6926,500.0,15.0,1.0,0,1.6680016669852193,high
stbfm,32000,6926,500.0,15.0,0.5,0,1.6208749159995932,binary_1
stbfm,32000,6926,500.0,15.0,0.25,0,1.6439892499765847,binary_2
stbfm,32000,6926,500.0,15.0,0.125,0,1.621000000013737,binary_3
stbfm,32000,6926,500.0,15.0,0.0625,5,1.6592633749824017,binary_4
stbfm,32000,6926,500.0,15.0,0.03125,18,1.6773571250087116,binary_5
stbfm,32000,6926,500.0,15.0,0.015625,69,1.660542291996535,binary_6
stbfm,32000,6926,500.0,15.0,0.0078125,172,1.7128579579875804,binary_7
stbfm,32000,6926,500.0,15.0,0.00390625,323,1.736271375004435,binary_8
stbfm,32000,6926,500.0,30.0,0.0,14103,2.3439830830029678,low
stbfm,32000,6926,500.0,30.0,1.0,0,2.0052420829888433,high
stbfm,32000,6926,500.0,30.0,0.5,0,2.0057686250074767,binary_1
stbfm,32000,6926,500.0,30.0,0.25,0,1.9454850839974824,binary_2
stbfm,32000,6926,500.0,30.0,0.125,1,1.9784612499934155,binary_3
stbfm,32000,6926,500.0,30.0,0.0625,10,1.9964864999928977,binary_4
stbfm,32000,6926,500.0,30.0,0.03125,46,1.9913237919972744,binary_5
stbfm,32000,6926,500.0,30.0,0.015625,154,2.0731895419885404,binary_6
stbfm,32000,6926,500.0,30.0,0.0078125,342,2.0946499580168165,binary_7
stbfm,32000,6926,500.0,30.0,0.00390625,758,2.1469765000219923,binary_8
stbfm,32000,6926,500.0,60.0,0.0,58461,4.04760183399776,low
stbfm,32000,6926,500.0,60.0,1.0,0,2.5258855420106556,high
stbfm,32000,6926,500.0,60.0,0.5,0,2.5277064580004662,binary_1
stbfm,32000,6926,500.0,60.0,0.25,0,2.611951124999905,binary_2
stbfm,32000,6926,500.0,60.0,0.125,6,2.5811032080091536,binary_3
stbfm,32000,6926,500.0,60.0,0.0625,33,2.6680689999775495,binary_4
stbfm,32000,6926,500.0,60.0,0.03125,148,2.7194642500253394,binary_5
stbfm,32000,6926,500.0,60.0,0.015625,421,2.839753832988208,binary_6
stbfm,32000,6926,500.0,60.0,0.0078125,1204,2.989277334010694,binary_7
stbfm,32000,6926,500.0,60.0,0.00390625,3449,3.1336828749917913,binary_8
stbfm,32000,6926,500.0,120.0,0.0,201628,8.777434958989033,low
stbfm,32000,6926,500.0,120.0,1.0,0,3.6170053749810904,high
stbfm,32000,6926,500.0,120.0,0.5,0,3.6607355829910375,binary_1
stbfm,32000,6926,500.0,120.0,0.25,3,3.630684667004971,binary_2
stbfm,32000,6926,500.0,120.0,0.125,19,3.6888018749887124,binary_3
stbfm,32000,6926,500.0,120.0,0.0625,118,3.8866576250002254,binary_4
stbfm,32000,6926,500.0,120.0,0.03125,529,4.202499500010163,binary_5
stbfm,32000,6926,500.0,120.0,0.015625,1866,4.638376749993768,binary_6
stbfm,32000,6926,500.0,120.0,0.0078125,6320,5.401314374990761,binary_7
