algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,32500,1055,250.0,120.0,0.25,0,3.704367792000994,binary_2
stbfm,32500,1055,250.0,120.0,0.125,2,3.750484874995891,binary_3
stbfm,32500,1055,250.0,120.0,0.0625,11,3.760251250001602,binary_4
stbfm,32500,1055,250.0,120.0,0.03125,45,3.765665207989514,binary_5
stbfm,32500,1055,250.0,120.0,0.015625,151,3.8432435000140686,binary_6
stbfm,32500,1055,250.0,120.0,0.0078125,331,3.8561386670044158,binary_7
stbfm,32500,1055,250.0,120.0,0.00390625,737,3.933135792001849,binary_8
stbfm,32500,1055,250.0,240.0,0.0,45084,6.794355332996929,low
stbfm,32500,1055,250.0,240.0,1.0,0,5.619901291007409,high
stbfm,32500,1055,250.0,240.0,0.5,0,5.674666667007841,binary_1
stbfm,32500,1055,250.0,240.0,0.25,0,5.630289833003189,binary_2
stbfm,32500,1055,250.0,240.0,0.125,6,5.6673641669913195,binary_3
stbfm,32500,1055,250.0,240.0,0.0625,32,5.696707458002493,binary_4
stbfm,32500,1055,250.0,240.0,0.03125,113,5.818307625013404,binary_5
stbfm,32500,1055,250.0,240.0,0.015625,320,5.90632170799654,binary_6
stbfm,32500,1055,250.0,240.0,0.0078125,845,6.023255125008291,binary_7
stbfm,32500,1055,250.0,240.0,0.00390625,2357,6.114038583007641,binary_8
stbfm,32500,1055,500.0,15.0,0.0,4055,1.8253017079841811,low
stbfm,32500,1055,500.0,15.0,1.0,0,1.6993870830046944,high
stbfm,32500,1055,500.0,15.0,0.5,0,1.6710587500128895,binary_1
stbfm,32500,1055,500.0,15.0,0.25,0,1.671127916983096,binary_2
stbfm,32500,1055,500.0,15.0,0.125,0,1.6741642919951119,binary_3
stbfm,32500,1055,500.0,15.0,0.0625,5,1.6577002499834634,binary_4
stbfm,32500,1055,500.0,15.0,0.03125,17,1.7129199169867206,binary_5
stbfm,32500,1055,500.0,15.0,0.015625,71,1.7099104169756174,binary_6
stbfm,32500,1055,500.0,15.0,0.0078125,174,1.733498417015653,binary_7
stbfm,32500,1055,500.0,15.0,0.00390625,325,1.7887357080180664,binary_8
stbfm,32500,1055,500.0,30.0,0.0,14272,2.4081792919896543,low
stbfm,32500,1055,500.0,30.0,1.0,0,1.9737969170091674,high
stbfm,32500,1055,500.0,30.0,0.5,0,2.044232832995476,binary_1
stbfm,32500,1055,500.0,30.0,0.25,0,2.0226431250048336,binary_2
stbfm,32500,1055,500.0,30.0,0.125,1,1.983766707999166,binary_3
stbfm,32500,1055,500.0,30.0,0.0625,10,2.027794042020105,binary_4
stbfm,32500,1055,500.0,30.0,0.03125,47,2.0293003330007195,binary_5
stbfm,32500,1055,500.0,30.0,0.015625,154,2.099913459009258,binary_6
stbfm,32500,1055,500.0,30.0,0.0078125,341,2.169675500015728,binary_7
stbfm,32500,1055,500.0,30.0,0.00390625,740,2.1547017919947393,binary_8
stbfm,32500,1055,500.0,60.0,0.0,58870,4.093799291993491,low
stbfm,32500,1055,500.0,60.0,1.0,0,2.5722082919965032,high
stbfm,32500,1055,500.0,60.0,0.5,0,2.5761502079840284,binary_1
stbfm,32500,1055,500.0,60.0,0.25,0,2.682736874994589,binary_2
stbfm,32500,1055,500.0,60.0,0.125,6,2.6210650829889346,binary_3
stbfm,32500,1055,500.0,60.0,0.0625,34,2.7239143750048243,binary_4
stbfm,32500,1055,500.0,60.0,0.03125,148,2.7631408750021365,binary_5
stbfm,32500,1055,500.0,60.0,0.015625,418,2.9252338749938644,binary_6
stbfm,32500,1055,500.0,60.0,0.0078125,1185,3.045931083994219,binary_7
stbfm,32500,1055,500.0,60.0,0.01171875,644,2.9128078340145294,binary_8
stbfm,32500,1055,500.0,120.0,0.0,203666,8.900199124997016,low
stbfm,32500,1055,500.0,120.0,1.0,0,3.6858002090011723,high
stbfm,32500,1055,500.0,120.0,0.5,0,3.6787174589990173,binary_1
stbfm,32500,1055,500.0,120.0,0.25,3,3.69863554200856,binary_2
stbfm,32500,1055,500.0,120.0,0.125,20,3.7608794159896206,binary_3
stbfm,32500,1055,500.0,120.0,0.0625,119,3.948092374979751,binary_4
stbfm,32500,1055,500.0,120.0,0.03125,522,4.544316833023913,binary_5
stbfm,32500,1055,500.0,120.0,0.015625,1838,4.73276329197688,binary_6
stbfm,32500,1055,500.0,120.0,0.0234375,871,4.575353749998612,binary_7
stbfm,32500,1055,500.0,120.0,0.01953125,1210,4.5922934580012225,binary_8
stbfm,32500,1055,500.0,240.0,0.0,491815,21.857437875005417,low
stbfm,32500,1055,500.0,240.0,1.0,0,5.585226374998456,high
stbfm,32500,1055,500.0,240.0,0.5,0,5.595434666989604,binary_1
stbfm,32500,1055,500.0,240.0,0.25,8,6.223729790974176,binary_2
stbfm,32500,1055,500.0,240.0,0.125,71,5.978875833010534,binary_3
stbfm,32500,1055,500.0,240.0,0.0625,486,6.86672591700335,binary_4
stbfm,32500,1055,500.0,240.0,0.03125,2733,8.37655633300892,binary_5
stbfm,32500,1055,500.0,240.0,0.046875,1023,7.684154542017495,binary_6
