algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,24000,408,500.0,30.0,0.0625,9,1.5077581249934155,binary_4
stbfm,24000,408,500.0,30.0,0.03125,47,1.4839082090184093,binary_5
stbfm,24000,408,500.0,30.0,0.015625,163,1.5407466670149006,binary_6
stbfm,24000,408,500.0,30.0,0.0078125,337,1.5605169580085203,binary_7
stbfm,24000,408,500.0,30.0,0.00390625,786,1.611615667003207,binary_8
stbfm,24000,408,500.0,60.0,0.0,49463,3.0205021250003483,low
stbfm,24000,408,500.0,60.0,1.0,0,1.9788467499893159,high
stbfm,24000,408,500.0,60.0,0.5,0,1.9134449159901123,binary_1
stbfm,24000,408,500.0,60.0,0.25,0,1.9455172909947578,binary_2
stbfm,24000,408,500.0,60.0,0.125,7,1.9163020410051104,binary_3
stbfm,24000,408,500.0,60.0,0.0625,37,1.958846541994717,binary_4
stbfm,24000,408,500.0,60.0,0.03125,154,2.0696882500196807,binary_5
stbfm,24000,408,500.0,60.0,0.015625,453,2.128347332996782,binary_6
stbfm,24000,408,500.0,60.0,0.0234375,239,2.052770666021388,binary_7
stbfm,24000,408,500.0,60.0,0.01953125,310,2.1172292080009356,binary_8
stbfm,24000,408,500.0,120.0,0.0,170161,6.655581458995584,low
stbfm,24000,408,500.0,120.0,1.0,0,2.707861500006402,high
stbfm,24000,408,500.0,120.0,0.5,0,2.7051036249904428,binary_1
stbfm,24000,408,500.0,120.0,0.25,3,2.7134909169981256,binary_2
stbfm,24000,408,500.0,120.0,0.125,19,2.744596707983874,binary_3
stbfm,24000,408,500.0,120.0,0.0625,128,3.0855952499841806,binary_4
stbfm,24000,408,500.0,120.0,0.03125,543,3.1747330000216607,binary_5
stbfm,24000,408,500.0,120.0,0.046875,236,3.002056208002614,binary_6
stbfm,24000,408,500.0,120.0,0.0390625,333,3.0428020000108518,binary_7
stbfm,24000,408,500.0,120.0,0.03515625,428,3.1833979160001036,binary_8
