algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,30500,1259,250.0,120.0,0.5,0,3.51489233400207,binary_1
stbfm,30500,1259,250.0,120.0,0.25,0,3.4455544999800622,binary_2
stbfm,30500,1259,250.0,120.0,0.125,1,3.466358208010206,binary_3
stbfm,30500,1259,250.0,120.0,0.0625,11,3.484036792011466,binary_4
stbfm,30500,1259,250.0,120.0,0.03125,47,3.4984657920140307,binary_5
stbfm,30500,1259,250.0,120.0,0.015625,148,3.57525354201789,binary_6
stbfm,30500,1259,250.0,120.0,0.0078125,330,3.581598499993561,binary_7
stbfm,30500,1259,250.0,120.0,0.00390625,730,3.638530291005736,binary_8
stbfm,30500,1259,250.0,240.0,0.0,42515,6.301023832987994,low
stbfm,30500,1259,250.0,240.0,1.0,0,5.189002291997895,high
stbfm,30500,1259,250.0,240.0,0.5,0,5.190791041997727,binary_1
stbfm,30500,1259,250.0,240.0,0.25,0,5.292967666988261,binary_2
stbfm,30500,1259,250.0,240.0,0.125,5,5.212213583989069,binary_3
stbfm,30500,1259,250.0,240.0,0.0625,29,5.323818291013595,binary_4
stbfm,30500,1259,250.0,240.0,0.03125,116,5.411689000000479,binary_5
stbfm,30500,1259,250.0,240.0,0.015625,320,5.465173209027853,binary_6
stbfm,30500,1259,250.0,240.0,0.0078125,815,5.5587094579823315,binary_7
stbfm,30500,1259,250.0,240.0,0.00390625,2280,5.6338106250041164,binary_8
stbfm,30500,1259,500.0,15.0,0.0,3896,1.6991294579929672,low
stbfm,30500,1259,500.0,15.0,1.0,0,1.5757825420005247,high
stbfm,30500,1259,500.0,15.0,0.5,0,1.5639498329837807,binary_1
stbfm,30500,1259,500.0,15.0,0.25,0,1.5417011660174467,binary_2
stbfm,30500,1259,500.0,15.0,0.125,0,1.5748241250112187,binary_3
stbfm,30500,1259,500.0,15.0,0.0625,5,1.5616070000105537,binary_4
stbfm,30500,1259,500.0,15.0,0.03125,16,1.5468709999986459,binary_5
stbfm,30500,1259,500.0,15.0,0.015625,71,1.59610295901075,binary_6
stbfm,30500,1259,500.0,15.0,0.0078125,174,1.618461500009289,binary_7
stbfm,30500,1259,500.0,15.0,0.00390625,316,1.6216805409931112,binary_8
stbfm,30500,1259,500.0,30.0,0.0,13359,2.2603635000123177,low
stbfm,30500,1259,500.0,30.0,1.0,0,1.8402265420008916,high
stbfm,30500,1259,500.0,30.0,0.5,0,1.8954007500142325,binary_1
stbfm,30500,1259,500.0,30.0,0.25,0,1.8822590409836266,binary_2
stbfm,30500,1259,500.0,30.0,0.125,1,1.852551666990621,binary_3
stbfm,30500,1259,500.0,30.0,0.0625,10,1.8957920839893632,binary_4
stbfm,30500,1259,500.0,30.0,0.03125,44,1.8835365830163937,binary_5
stbfm,30500,1259,500.0,30.0,0.015625,151,1.9548649580101483,binary_6
stbfm,30500,1259,500.0,30.0,0.0078125,335,2.0089539589826018,binary_7
stbfm,30500,1259,500.0,30.0,0.00390625,747,2.0196719160012435,binary_8
stbfm,30500,1259,500.0,60.0,0.0,55509,3.7986425000126474,low
stbfm,30500,1259,500.0,60.0,1.0,0,2.3936301250068936,high
stbfm,30500,1259,500.0,60.0,0.5,0,2.401004750019638,binary_1
stbfm,30500,1259,500.0,60.0,0.25,0,2.3973585840140004,binary_2
stbfm,30500,1259,500.0,60.0,0.125,6,2.5084706250054296,binary_3
stbfm,30500,1259,500.0,60.0,0.0625,34,2.457664791989373,binary_4
stbfm,30500,1259,500.0,60.0,0.03125,141,2.597453458001837,binary_5
stbfm,30500,1259,500.0,60.0,0.015625,410,2.666396959015401,binary_6
stbfm,30500,1259,500.0,60.0,0.0078125,1173,2.8301808329997584,binary_7
