algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,9500,10056,500.0,120.0,0.125,22,1.03740062500583,binary_3
stbfm,9500,10056,500.0,120.0,0.0625,116,1.1785914170031901,binary_4
stbfm,9500,10056,500.0,120.0,0.03125,492,1.1686004580114968,binary_5
stbfm,9500,10056,500.0,120.0,0.015625,1869,1.2954211250180379,binary_6
stbfm,9500,10056,500.0,120.0,0.0078125,7157,1.512632208992727,binary_7
stbfm,9500,10056,500.0,120.0,0.00390625,18820,1.782711375009967,binary_8
stbfm,9500,10056,500.0,240.0,0.0,208003,5.995551833999343,low
stbfm,9500,10056,500.0,240.0,1.0,0,1.5177610420214478,high
stbfm,9500,10056,500.0,240.0,0.5,0,1.520377125008963,binary_1
stbfm,9500,10056,500.0,240.0,0.25,10,1.5291203329979908,binary_2
stbfm,9500,10056,500.0,240.0,0.125,71,1.6063328750024084,binary_3
stbfm,9500,10056,500.0,240.0,0.0625,471,1.8160630420024972,binary_4
stbfm,9500,10056,500.0,240.0,0.03125,2581,2.192576959001599,binary_5
stbfm,9500,10056,500.0,240.0,0.015625,11685,2.9951162920042407,binary_6
stbfm,9500,10056,500.0,240.0,0.0234375,5036,2.4000439590017777,binary_7
stbfm,9500,10056,500.0,240.0,0.01953125,7600,2.6827204580185935,binary_8
stbfm,9500,10056,1000.0,15.0,0.0,26222,0.9182547499949578,low
stbfm,9500,10056,1000.0,15.0,1.0,0,0.4747950829914771,high
stbfm,9500,10056,1000.0,15.0,0.5,0,0.46936687498237006,binary_1
stbfm,9500,10056,1000.0,15.0,0.25,0,0.4696800420060754,binary_2
stbfm,9500,10056,1000.0,15.0,0.125,6,0.47567679098574445,binary_3
stbfm,9500,10056,1000.0,15.0,0.0625,31,0.4744461660156958,binary_4
stbfm,9500,10056,1000.0,15.0,0.03125,133,0.49513691701577045,binary_5
stbfm,9500,10056,1000.0,15.0,0.015625,413,0.5238696660089772,binary_6
stbfm,9500,10056,1000.0,15.0,0.0078125,1422,0.5622797499818262,binary_7
stbfm,9500,10056,1000.0,15.0,0.00390625,4348,0.6655085420061368,binary_8
stbfm,9500,10056,1000.0,30.0,0.0,124337,2.7618563750002068,low
stbfm,9500,10056,1000.0,30.0,1.0,0,0.5596075829816982,high
stbfm,9500,10056,1000.0,30.0,0.5,0,0.5631744159909431,binary_1
stbfm,9500,10056,1000.0,30.0,0.25,2,0.5614350000105333,binary_2
stbfm,9500,10056,1000.0,30.0,0.125,18,0.5692458749981597,binary_3
stbfm,9500,10056,1000.0,30.0,0.0625,139,0.6101427089888602,binary_4
stbfm,9500,10056,1000.0,30.0,0.03125,671,0.7033536249946337,binary_5
stbfm,9500,10056,1000.0,30.0,0.015625,3229,0.8762943750189152,binary_6
stbfm,9500,10056,1000.0,30.0,0.0078125,13649,1.1863445839844644,binary_7
stbfm,9500,10056,1000.0,30.0,0.01171875,5915,1.129352916002972,binary_8
stbfm,9500,10056,1000.0,60.0,0.0,381333,8.899609541025711,low
stbfm,9500,10056,1000.0,60.0,1.0,0,0.729278458020417,high
stbfm,9500,10056,1000.0,60.0,0.5,0,0.7306376670021564,binary_1
stbfm,9500,10056,1000.0,60.0,0.25,9,0.7325786669971421,binary_2
stbfm,9500,10056,1000.0,60.0,0.125,105,0.817608957993798,binary_3
stbfm,9500,10056,1000.0,60.0,0.0625,912,1.1209820410003886,binary_4
stbfm,9500,10056,1000.0,60.0,0.03125,6463,1.8868145839951467,binary_5
stbfm,9500,10056,1000.0,60.0,0.015625,28887,3.2025101669714786,binary_6
stbfm,9500,10056,1000.0,60.0,0.0234375,12958,2.8226662919914816,binary_7
stbfm,9500,10056,1000.0,60.0,0.02734375,9055,2.114373542019166,binary_8
