algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,14000,604,250.0,60.0,0.0078125,185,1.135641291999491,binary_7
stbfm,14000,604,250.0,60.0,0.00390625,360,1.1605404579895549,binary_8
stbfm,14000,604,250.0,120.0,0.0,6988,1.750169500010088,low
stbfm,14000,604,250.0,120.0,1.0,0,1.563493167021079,high
stbfm,14000,604,250.0,120.0,0.5,0,1.5688541250128765,binary_1
stbfm,14000,604,250.0,120.0,0.25,0,1.5645220420265105,binary_2
stbfm,14000,604,250.0,120.0,0.125,3,1.5711837919952814,binary_3
stbfm,14000,604,250.0,120.0,0.0625,9,1.608728124992922,binary_4
stbfm,14000,604,250.0,120.0,0.03125,58,1.5913306250004098,binary_5
stbfm,14000,604,250.0,120.0,0.015625,161,1.6048479169839993,binary_6
stbfm,14000,604,250.0,120.0,0.0078125,358,1.661490792001132,binary_7
stbfm,14000,604,250.0,120.0,0.00390625,820,1.6537574169924483,binary_8
stbfm,14000,604,250.0,240.0,0.0,22422,2.860182916978374,low
stbfm,14000,604,250.0,240.0,1.0,0,2.3551860000006855,high
stbfm,14000,604,250.0,240.0,0.5,0,2.3559731250279583,binary_1
stbfm,14000,604,250.0,240.0,0.25,0,2.352040625002701,binary_2
stbfm,14000,604,250.0,240.0,0.125,5,2.405096833012067,binary_3
stbfm,14000,604,250.0,240.0,0.0625,33,2.387512124987552,binary_4
stbfm,14000,604,250.0,240.0,0.03125,123,2.4308315420057625,binary_5
stbfm,14000,604,250.0,240.0,0.015625,359,2.500947583001107,binary_6
stbfm,14000,604,250.0,240.0,0.0078125,920,2.5177273750014137,binary_7
stbfm,14000,604,250.0,240.0,0.01171875,542,2.4914772089978214,binary_8
stbfm,14000,604,500.0,15.0,0.0,2255,0.7860714999842457,low
stbfm,14000,604,500.0,15.0,1.0,0,0.706403791991761,high
stbfm,14000,604,500.0,15.0,0.5,0,0.6980813339760061,binary_1
stbfm,14000,604,500.0,15.0,0.25,0,0.7281524160061963,binary_2
stbfm,14000,604,500.0,15.0,0.125,0,0.6979575830046088,binary_3
stbfm,14000,604,500.0,15.0,0.0625,5,0.706215832993621,binary_4
stbfm,14000,604,500.0,15.0,0.03125,17,0.7270125829963945,binary_5
stbfm,14000,604,500.0,15.0,0.015625,82,0.7093013749981765,binary_6
stbfm,14000,604,500.0,15.0,0.0078125,176,0.7219254589872435,binary_7
stbfm,14000,604,500.0,15.0,0.00390625,342,0.7605033339932561,binary_8
stbfm,14000,604,500.0,30.0,0.0,7984,1.0367214999860153,low
stbfm,14000,604,500.0,30.0,1.0,0,0.8497780839970801,high
stbfm,14000,604,500.0,30.0,0.5,0,0.8431275410111994,binary_1
stbfm,14000,604,500.0,30.0,0.25,0,0.8489272500155494,binary_2
stbfm,14000,604,500.0,30.0,0.125,1,0.842783000000054,binary_3
stbfm,14000,604,500.0,30.0,0.0625,12,0.8772322089935187,binary_4
stbfm,14000,604,500.0,30.0,0.03125,54,0.8569587910023984,binary_5
stbfm,14000,604,500.0,30.0,0.015625,163,0.8795884999854024,binary_6
stbfm,14000,604,500.0,30.0,0.0078125,382,0.919919750012923,binary_7
stbfm,14000,604,500.0,30.0,0.00390625,945,0.9124539170006756,binary_8
stbfm,14000,604,500.0,60.0,0.0,33354,1.7772335420013405,low
stbfm,14000,604,500.0,60.0,1.0,0,1.1060224169923458,high
stbfm,14000,604,500.0,60.0,0.5,0,1.1027679999824613,binary_1
stbfm,14000,604,500.0,60.0,0.25,0,1.1013450419995934,binary_2
stbfm,14000,604,500.0,60.0,0.125,7,1.0995268749829847,binary_3
stbfm,14000,604,500.0,60.0,0.0625,35,1.124043374991743,binary_4
stbfm,14000,604,500.0,60.0,0.03125,158,1.2065923750051297,binary_5
stbfm,14000,604,500.0,60.0,0.015625,492,1.210463958006585,binary_6
stbfm,14000,604,500.0,60.0,0.0078125,1436,1.2758893749851268,binary_7
stbfm,14000,604,500.0,60.0,0.01171875,758,1.2758272500068415,binary_8
stbfm,14000,604,500.0,120.0,0.0,113396,3.8463096669875085,low
stbfm,14000,604,500.0,120.0,1.0,0,1.565033124992624,high
stbfm,14000,604,500.0,120.0,0.5,0,1.5610039169841912,binary_1
stbfm,14000,604,500.0,120.0,0.25,3,1.56843154199305,binary_2
stbfm,14000,604,500.0,120.0,0.125,23,1.7246326249733102,binary_3
stbfm,14000,604,500.0,120.0,0.0625,124,1.6696264589845669,binary_4
stbfm,14000,604,500.0,120.0,0.03125,561,1.8227671669737902,binary_5
