algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,37500,1515,500.0,15.0,0.015625,71,1.9949531250167638,binary_6
stbfm,37500,1515,500.0,15.0,0.0078125,174,2.0141459589940496,binary_7
stbfm,37500,1515,500.0,15.0,0.00390625,311,2.0166696670057718,binary_8
stbfm,37500,1515,500.0,30.0,0.0,16264,2.8065494159818627,low
stbfm,37500,1515,500.0,30.0,1.0,0,2.3791309999942314,high
stbfm,37500,1515,500.0,30.0,0.5,0,2.338446625013603,binary_1
stbfm,37500,1515,500.0,30.0,0.25,0,2.3363205839996226,binary_2
stbfm,37500,1515,500.0,30.0,0.125,1,2.3313750000088476,binary_3
stbfm,37500,1515,500.0,30.0,0.0625,10,2.3254145420214627,binary_4
stbfm,37500,1515,500.0,30.0,0.03125,46,2.397489124996355,binary_5
stbfm,37500,1515,500.0,30.0,0.015625,150,2.4203511670057196,binary_6
stbfm,37500,1515,500.0,30.0,0.0078125,325,2.4967162079992704,binary_7
stbfm,37500,1515,500.0,30.0,0.00390625,717,2.5195889579772484,binary_8
stbfm,37500,1515,500.0,60.0,0.0,64976,4.672234791010851,low
stbfm,37500,1515,500.0,60.0,1.0,0,3.1286513329832815,high
stbfm,37500,1515,500.0,60.0,0.5,0,3.0672876249882393,binary_1
stbfm,37500,1515,500.0,60.0,0.25,0,3.018849042011425,binary_2
stbfm,37500,1515,500.0,60.0,0.125,7,3.0812471250246745,binary_3
stbfm,37500,1515,500.0,60.0,0.0625,30,3.092287999985274,binary_4
stbfm,37500,1515,500.0,60.0,0.03125,142,3.2423039999848697,binary_5
stbfm,37500,1515,500.0,60.0,0.015625,401,3.330812208005227,binary_6
stbfm,37500,1515,500.0,60.0,0.0078125,1112,3.505180999985896,binary_7
stbfm,37500,1515,500.0,60.0,0.00390625,3006,3.6571614999847952,binary_8
stbfm,37500,1515,500.0,120.0,0.0,218214,10.060913458990399,low
stbfm,37500,1515,500.0,120.0,1.0,0,4.261064667021856,high
stbfm,37500,1515,500.0,120.0,0.5,0,4.270124625007156,binary_1
stbfm,37500,1515,500.0,120.0,0.25,2,4.25408491701819,binary_2
stbfm,37500,1515,500.0,120.0,0.125,19,4.3454579999961425,binary_3
stbfm,37500,1515,500.0,120.0,0.0625,117,4.5489650000236,binary_4
stbfm,37500,1515,500.0,120.0,0.03125,489,5.187211833981564,binary_5
stbfm,37500,1515,500.0,120.0,0.015625,1729,5.391772416012827,binary_6
stbfm,37500,1515,500.0,120.0,0.0234375,818,5.24549108298379,binary_7
stbfm,37500,1515,500.0,120.0,0.01953125,1147,5.242827332986053,binary_8
stbfm,37500,1515,500.0,240.0,0.0,513293,24.51536654200754,low
stbfm,37500,1515,500.0,240.0,1.0,0,6.44356566699571,high
stbfm,37500,1515,500.0,240.0,0.5,0,6.452275374991586,binary_1
stbfm,37500,1515,500.0,240.0,0.25,8,6.485407917003613,binary_2
stbfm,37500,1515,500.0,240.0,0.125,71,6.847525332996156,binary_3
stbfm,37500,1515,500.0,240.0,0.0625,465,8.438183791993652,binary_4
stbfm,37500,1515,500.0,240.0,0.03125,2520,9.477371416985989,binary_5
stbfm,37500,1515,500.0,240.0,0.046875,945,8.386200209002709,binary_6
stbfm,37500,1515,500.0,240.0,0.0390625,1491,8.775200165982824,binary_7
