algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,22500,1566,250.0,240.0,0.5,0,3.834543625009246,binary_1
stbfm,22500,1566,250.0,240.0,0.25,0,3.8742671660147607,binary_2
stbfm,22500,1566,250.0,240.0,0.125,6,3.8339562919863965,binary_3
stbfm,22500,1566,250.0,240.0,0.0625,32,3.8870492500136606,binary_4
stbfm,22500,1566,250.0,240.0,0.03125,115,3.9890281669795513,binary_5
stbfm,22500,1566,250.0,240.0,0.015625,343,4.0345481659751385,binary_6
stbfm,22500,1566,250.0,240.0,0.0078125,889,4.2769819170061965,binary_7
stbfm,22500,1566,250.0,240.0,0.00390625,2462,4.316726209013723,binary_8
stbfm,22500,1566,500.0,15.0,0.0,3377,1.2782880000013392,low
stbfm,22500,1566,500.0,15.0,1.0,0,1.17086825001752,high
stbfm,22500,1566,500.0,15.0,0.5,0,1.1323476250108797,binary_1
stbfm,22500,1566,500.0,15.0,0.25,0,1.1727625420026015,binary_2
stbfm,22500,1566,500.0,15.0,0.125,0,1.1326842090056743,binary_3
stbfm,22500,1566,500.0,15.0,0.0625,5,1.1560927079990506,binary_4
stbfm,22500,1566,500.0,15.0,0.03125,18,1.1648051670053974,binary_5
stbfm,22500,1566,500.0,15.0,0.015625,71,1.179931624996243,binary_6
stbfm,22500,1566,500.0,15.0,0.0078125,180,1.1712031250062864,binary_7
stbfm,22500,1566,500.0,15.0,0.00390625,354,1.1957473329966888,binary_8
stbfm,22500,1566,500.0,30.0,0.0,11678,1.6898854589962866,low
stbfm,22500,1566,500.0,30.0,1.0,0,1.3741197079943959,high
stbfm,22500,1566,500.0,30.0,0.5,0,1.4121541250206064,binary_1
stbfm,22500,1566,500.0,30.0,0.25,0,1.3668787499773316,binary_2
stbfm,22500,1566,500.0,30.0,0.125,2,1.3886923330137506,binary_3
stbfm,22500,1566,500.0,30.0,0.0625,10,1.388336124975467,binary_4
stbfm,22500,1566,500.0,30.0,0.03125,48,1.4003624999895692,binary_5
stbfm,22500,1566,500.0,30.0,0.015625,174,1.460138458001893,binary_6
stbfm,22500,1566,500.0,30.0,0.0078125,364,1.4865236670011654,binary_7
stbfm,22500,1566,500.0,30.0,0.00390625,880,1.487819334026426,binary_8
stbfm,22500,1566,500.0,60.0,0.0,47908,2.866456999996444,low
stbfm,22500,1566,500.0,60.0,1.0,0,1.7817057910142466,high
stbfm,22500,1566,500.0,60.0,0.5,0,1.7898895410180558,binary_1
stbfm,22500,1566,500.0,60.0,0.25,0,1.8552307079953607,binary_2
stbfm,22500,1566,500.0,60.0,0.125,7,1.7995656249986496,binary_3
stbfm,22500,1566,500.0,60.0,0.0625,37,1.8490963329968508,binary_4
stbfm,22500,1566,500.0,60.0,0.03125,163,1.944240084005287,binary_5
stbfm,22500,1566,500.0,60.0,0.015625,474,2.0080554590094835,binary_6
stbfm,22500,1566,500.0,60.0,0.0078125,1337,2.075833041977603,binary_7
stbfm,22500,1566,500.0,60.0,0.00390625,3987,2.2429109580116346,binary_8
stbfm,22500,1566,500.0,120.0,0.0,163188,6.247740207996685,low
stbfm,22500,1566,500.0,120.0,1.0,0,2.5448940829955973,high
stbfm,22500,1566,500.0,120.0,0.5,0,2.5405907910026144,binary_1
stbfm,22500,1566,500.0,120.0,0.25,3,2.7309787920094095,binary_2
stbfm,22500,1566,500.0,120.0,0.125,21,2.607686833012849,binary_3
stbfm,22500,1566,500.0,120.0,0.0625,136,2.763544290995924,binary_4
stbfm,22500,1566,500.0,120.0,0.03125,550,2.985213834006572,binary_5
stbfm,22500,1566,500.0,120.0,0.015625,1913,3.3849108750000596,binary_6
stbfm,22500,1566,500.0,120.0,0.0234375,941,3.105135124991648,binary_7
stbfm,22500,1566,500.0,120.0,0.01953125,1279,3.14675545800128,binary_8
stbfm,22500,1566,500.0,240.0,0.0,414497,15.464795834006509,low
stbfm,22500,1566,500.0,240.0,1.0,0,3.8175450830021873,high
stbfm,22500,1566,500.0,240.0,0.5,0,3.8034296660043765,binary_1
stbfm,22500,1566,500.0,240.0,0.25,8,3.8507759580097627,binary_2
stbfm,22500,1566,500.0,240.0,0.125,84,4.057408749999013,binary_3
stbfm,22500,1566,500.0,240.0,0.0625,536,4.653680624993285,binary_4
stbfm,22500,1566,500.0,240.0,0.03125,2814,5.6426089580054395,binary_5
stbfm,22500,1566,500.0,240.0,0.046875,1113,5.005048000020906,binary_6
stbfm,22500,1566,500.0,240.0,0.0390625,1663,5.708493458980229,binary_7
