algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,16500,307,250.0,120.0,0.0625,10,1.8925024169730023,binary_4
stbfm,16500,307,250.0,120.0,0.03125,52,1.8803929589921609,binary_5
stbfm,16500,307,250.0,120.0,0.015625,157,1.9344910829968285,binary_6
stbfm,16500,307,250.0,120.0,0.0078125,369,1.9219659579975996,binary_7
stbfm,16500,307,250.0,120.0,0.01171875,211,1.9133274590130895,binary_8
stbfm,16500,307,250.0,240.0,0.0,23411,3.384977915993659,low
stbfm,16500,307,250.0,240.0,1.0,0,2.7850425000069663,high
stbfm,16500,307,250.0,240.0,0.5,0,2.791150166973239,binary_1
stbfm,16500,307,250.0,240.0,0.25,0,2.7903167079784907,binary_2
stbfm,16500,307,250.0,240.0,0.125,7,2.7926060409808997,binary_3
stbfm,16500,307,250.0,240.0,0.0625,34,2.853172708011698,binary_4
stbfm,16500,307,250.0,240.0,0.03125,121,2.8652845000033267,binary_5
stbfm,16500,307,250.0,240.0,0.015625,346,2.9183694579987787,binary_6
stbfm,16500,307,250.0,240.0,0.0234375,185,2.9022158329898957,binary_7
stbfm,16500,307,250.0,240.0,0.01953125,244,2.9357071249978617,binary_8
stbfm,16500,307,500.0,15.0,0.0,2811,0.9085406250087544,low
stbfm,16500,307,500.0,15.0,1.0,0,0.8576016250008252,high
stbfm,16500,307,500.0,15.0,0.5,0,0.8247290000144858,binary_1
stbfm,16500,307,500.0,15.0,0.25,0,0.8234216660202947,binary_2
stbfm,16500,307,500.0,15.0,0.125,0,0.8573532500013243,binary_3
stbfm,16500,307,500.0,15.0,0.0625,5,0.8261810829862952,binary_4
stbfm,16500,307,500.0,15.0,0.03125,15,0.8305401249963325,binary_5
stbfm,16500,307,500.0,15.0,0.015625,73,0.862653207994299,binary_6
stbfm,16500,307,500.0,15.0,0.0078125,185,0.859863707999466,binary_7
stbfm,16500,307,500.0,15.0,0.00390625,351,0.8688865000149235,binary_8
stbfm,16500,307,500.0,30.0,0.0,9171,1.2328012500074692,low
stbfm,16500,307,500.0,30.0,1.0,0,0.9963917499990202,high
stbfm,16500,307,500.0,30.0,0.5,0,0.9949034170131199,binary_1
stbfm,16500,307,500.0,30.0,0.25,0,0.9987216670124326,binary_2
stbfm,16500,307,500.0,30.0,0.125,1,1.0380527499946766,binary_3
stbfm,16500,307,500.0,30.0,0.0625,10,1.0001287500199396,binary_4
stbfm,16500,307,500.0,30.0,0.03125,49,1.0087432919826824,binary_5
stbfm,16500,307,500.0,30.0,0.015625,171,1.0627915000077337,binary_6
stbfm,16500,307,500.0,30.0,0.0078125,388,1.0543952910229564,binary_7
stbfm,16500,307,500.0,30.0,0.01171875,237,1.0668728750024457,binary_8
stbfm,16500,307,500.0,60.0,0.0,36951,2.0778936250135303,low
stbfm,16500,307,500.0,60.0,1.0,0,1.3031924999959301,high
stbfm,16500,307,500.0,60.0,0.5,0,1.3034872080024797,binary_1
stbfm,16500,307,500.0,60.0,0.25,0,1.300078083993867,binary_2
stbfm,16500,307,500.0,60.0,0.125,7,1.3063642919878475,binary_3
stbfm,16500,307,500.0,60.0,0.0625,37,1.3301109159947373,binary_4
stbfm,16500,307,500.0,60.0,0.03125,158,1.3752088749897666,binary_5
stbfm,16500,307,500.0,60.0,0.015625,490,1.4926189580000937,binary_6
stbfm,16500,307,500.0,60.0,0.0234375,255,1.4023285830044188,binary_7
stbfm,16500,307,500.0,60.0,0.01953125,330,1.4192857499874663,binary_8
