algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,1000,1121,500.0,30.0,0.015625,437,0.06503733299905434,binary_6
stbfm,1000,1121,500.0,30.0,0.0078125,855,0.06845087499823421,binary_7
stbfm,1000,1121,500.0,30.0,0.00390625,866,0.06928645799052902,binary_8
stbfm,1000,1121,500.0,60.0,0.0,2642,0.11100220802472904,low
stbfm,1000,1121,500.0,60.0,1.0,0,0.07779679200029932,high
stbfm,1000,1121,500.0,60.0,0.5,0,0.07716854198952205,binary_1
stbfm,1000,1121,500.0,60.0,0.25,2,0.07714462501462549,binary_2
stbfm,1000,1121,500.0,60.0,0.125,16,0.0775390419876203,binary_3
stbfm,1000,1121,500.0,60.0,0.0625,97,0.07992600000579841,binary_4
stbfm,1000,1121,500.0,60.0,0.03125,594,0.0873274999903515,binary_5
stbfm,1000,1121,500.0,60.0,0.015625,1411,0.09714162498130463,binary_6
stbfm,1000,1121,500.0,60.0,0.0234375,931,0.09210675000213087,binary_7
stbfm,1000,1121,500.0,60.0,0.01953125,1111,0.12227070800145157,binary_8
