algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,33500,1238,250.0,120.0,0.03125,45,3.905058124975767,binary_5
stbfm,33500,1238,250.0,120.0,0.015625,153,3.9441143330186605,binary_6
stbfm,33500,1238,250.0,120.0,0.0078125,338,4.03596529198694,binary_7
stbfm,33500,1238,250.0,120.0,0.00390625,738,4.059350249997806,binary_8
stbfm,33500,1238,250.0,240.0,0.0,45342,7.009799666993786,low
stbfm,33500,1238,250.0,240.0,1.0,0,6.58731370899477,high
stbfm,33500,1238,250.0,240.0,0.5,0,6.120398750004824,binary_1
stbfm,33500,1238,250.0,240.0,0.25,0,5.969144041999243,binary_2
stbfm,33500,1238,250.0,240.0,0.125,6,6.004057832993567,binary_3
stbfm,33500,1238,250.0,240.0,0.0625,32,5.898647041001823,binary_4
stbfm,33500,1238,250.0,240.0,0.03125,114,6.037536040996201,binary_5
stbfm,33500,1238,250.0,240.0,0.015625,320,6.113896832976025,binary_6
stbfm,33500,1238,250.0,240.0,0.0078125,841,6.2359564999933355,binary_7
stbfm,33500,1238,250.0,240.0,0.00390625,2290,6.30353783298051,binary_8
stbfm,33500,1238,500.0,15.0,0.0,4127,1.8700954999949317,low
stbfm,33500,1238,500.0,15.0,1.0,0,1.7662897080008406,high
stbfm,33500,1238,500.0,15.0,0.5,0,1.7362835000094492,binary_1
stbfm,33500,1238,500.0,15.0,0.25,0,1.7462723749922588,binary_2
stbfm,33500,1238,500.0,15.0,0.125,0,1.7062514169956557,binary_3
stbfm,33500,1238,500.0,15.0,0.0625,5,1.7363765419868287,binary_4
stbfm,33500,1238,500.0,15.0,0.03125,17,1.7569102919951547,binary_5
stbfm,33500,1238,500.0,15.0,0.015625,72,1.7535103330155835,binary_6
stbfm,33500,1238,500.0,15.0,0.0078125,174,1.8179506250016857,binary_7
stbfm,33500,1238,500.0,15.0,0.00390625,324,1.8401799160055816,binary_8
stbfm,33500,1238,500.0,30.0,0.0,14843,2.5026429170102347,low
stbfm,33500,1238,500.0,30.0,1.0,0,2.0826334999874234,high
stbfm,33500,1238,500.0,30.0,0.5,0,2.0598744160088245,binary_1
stbfm,33500,1238,500.0,30.0,0.25,0,2.1194830409949645,binary_2
stbfm,33500,1238,500.0,30.0,0.125,1,2.095274541992694,binary_3
stbfm,33500,1238,500.0,30.0,0.0625,10,2.0974187910032924,binary_4
stbfm,33500,1238,500.0,30.0,0.03125,49,2.128284208010882,binary_5
stbfm,33500,1238,500.0,30.0,0.015625,155,2.194327582983533,binary_6
stbfm,33500,1238,500.0,30.0,0.0078125,339,2.2138145419885404,binary_7
stbfm,33500,1238,500.0,30.0,0.00390625,765,2.2707875419873744,binary_8
stbfm,33500,1238,500.0,60.0,0.0,60294,4.262691083014943,low
stbfm,33500,1238,500.0,60.0,1.0,0,2.6792376669764053,high
stbfm,33500,1238,500.0,60.0,0.5,0,2.6602145419747103,binary_1
stbfm,33500,1238,500.0,60.0,0.25,0,2.7685819159960374,binary_2
stbfm,33500,1238,500.0,60.0,0.125,6,2.723160374996951,binary_3
stbfm,33500,1238,500.0,60.0,0.0625,33,2.8150956250028685,binary_4
stbfm,33500,1238,500.0,60.0,0.03125,150,2.895059582981048,binary_5
stbfm,33500,1238,500.0,60.0,0.015625,426,3.06087225000374,binary_6
stbfm,33500,1238,500.0,60.0,0.0078125,1206,3.1750819589942694,binary_7
