algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44500,494,250.0,60.0,0.0078125,176,3.7596108749858104,binary_7
stbfm,44500,494,250.0,60.0,0.00390625,344,3.8053159579867497,binary_8
stbfm,44500,494,250.0,120.0,0.0,15994,5.766639207984554,low
stbfm,44500,494,250.0,120.0,1.0,0,5.2728098340157885,high
stbfm,44500,494,250.0,120.0,0.5,0,5.237183457997162,binary_1
stbfm,44500,494,250.0,120.0,0.25,0,5.189909542008536,binary_2
stbfm,44500,494,250.0,120.0,0.125,2,5.167649250011891,binary_3
stbfm,44500,494,250.0,120.0,0.0625,9,5.238203083019471,binary_4
stbfm,44500,494,250.0,120.0,0.03125,46,5.293679875001544,binary_5
stbfm,44500,494,250.0,120.0,0.015625,147,5.361483707994921,binary_6
stbfm,44500,494,250.0,120.0,0.0078125,326,5.42615908299922,binary_7
stbfm,44500,494,250.0,120.0,0.00390625,647,5.469839041994419,binary_8
stbfm,44500,494,250.0,240.0,0.0,52511,9.321082166978158,low
stbfm,44500,494,250.0,240.0,1.0,0,7.887212041998282,high
stbfm,44500,494,250.0,240.0,0.5,0,7.8521990409935825,binary_1
stbfm,44500,494,250.0,240.0,0.25,0,7.868379084015032,binary_2
stbfm,44500,494,250.0,240.0,0.125,6,7.81933154197759,binary_3
stbfm,44500,494,250.0,240.0,0.0625,30,8.012624166993191,binary_4
stbfm,44500,494,250.0,240.0,0.03125,110,8.0727304170141,binary_5
stbfm,44500,494,250.0,240.0,0.015625,309,8.255447000003187,binary_6
stbfm,44500,494,250.0,240.0,0.0078125,767,8.94707812499837,binary_7
stbfm,44500,494,250.0,240.0,0.01171875,429,8.409332250012085,binary_8
stbfm,44500,494,500.0,15.0,0.0,5258,2.5943768750003073,low
stbfm,44500,494,500.0,15.0,1.0,0,2.4348852499970235,high
stbfm,44500,494,500.0,15.0,0.5,0,2.3876553749723826,binary_1
stbfm,44500,494,500.0,15.0,0.25,0,2.373821208020672,binary_2
stbfm,44500,494,500.0,15.0,0.125,0,2.3573592500179075,binary_3
stbfm,44500,494,500.0,15.0,0.0625,5,2.342623458011076,binary_4
stbfm,44500,494,500.0,15.0,0.03125,18,2.3625698749965522,binary_5
stbfm,44500,494,500.0,15.0,0.015625,76,2.4013435840024613,binary_6
stbfm,44500,494,500.0,15.0,0.0078125,173,2.442478624987416,binary_7
stbfm,44500,494,500.0,15.0,0.00390625,309,2.435956667002756,binary_8
stbfm,44500,494,500.0,30.0,0.0,19516,3.3640420410083607,low
stbfm,44500,494,500.0,30.0,1.0,0,2.840598750015488,high
stbfm,44500,494,500.0,30.0,0.5,0,2.801433334010653,binary_1
stbfm,44500,494,500.0,30.0,0.25,0,2.752595375000965,binary_2
stbfm,44500,494,500.0,30.0,0.125,1,2.780036000011023,binary_3
stbfm,44500,494,500.0,30.0,0.0625,10,2.824151125008939,binary_4
stbfm,44500,494,500.0,30.0,0.03125,46,2.8637943750072736,binary_5
stbfm,44500,494,500.0,30.0,0.015625,156,2.9339526249968912,binary_6
stbfm,44500,494,500.0,30.0,0.0078125,338,2.9561227500089444,binary_7
stbfm,44500,494,500.0,30.0,0.00390625,726,3.035892167012207,binary_8
stbfm,44500,494,500.0,60.0,0.0,74202,5.615063417004421,low
stbfm,44500,494,500.0,60.0,1.0,0,3.6719752920034807,high
stbfm,44500,494,500.0,60.0,0.5,0,3.627165582991438,binary_1
stbfm,44500,494,500.0,60.0,0.25,0,3.6602641670033336,binary_2
stbfm,44500,494,500.0,60.0,0.125,6,3.6531924169976264,binary_3
stbfm,44500,494,500.0,60.0,0.0625,31,3.7532158340036403,binary_4
stbfm,44500,494,500.0,60.0,0.03125,146,3.903284917003475,binary_5
stbfm,44500,494,500.0,60.0,0.015625,412,4.020692332996987,binary_6
stbfm,44500,494,500.0,60.0,0.0078125,1138,4.218320749991108,binary_7
stbfm,44500,494,500.0,60.0,0.01171875,637,4.119958291994408,binary_8
stbfm,44500,494,500.0,120.0,0.0,244333,11.999765000015032,low
stbfm,44500,494,500.0,120.0,1.0,0,5.407660625001881,high
stbfm,44500,494,500.0,120.0,0.5,0,5.176900708989706,binary_1
stbfm,44500,494,500.0,120.0,0.25,3,5.3230113750032615,binary_2
stbfm,44500,494,500.0,120.0,0.125,19,5.291870165994624,binary_3
stbfm,44500,494,500.0,120.0,0.0625,122,5.587437582988059,binary_4
stbfm,44500,494,500.0,120.0,0.03125,504,6.17384554198361,binary_5
