algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,38500,261,500.0,30.0,0.25,0,2.396579666994512,binary_2
stbfm,38500,261,500.0,30.0,0.125,1,2.3588961670175195,binary_3
stbfm,38500,261,500.0,30.0,0.0625,10,2.4088526249979623,binary_4
stbfm,38500,261,500.0,30.0,0.03125,45,2.4426954580121674,binary_5
stbfm,38500,261,500.0,30.0,0.015625,153,2.5067433330114,binary_6
stbfm,38500,261,500.0,30.0,0.0078125,326,2.5580987080174964,binary_7
stbfm,38500,261,500.0,30.0,0.01171875,224,2.5011474170023575,binary_8
stbfm,38500,261,500.0,60.0,0.0,66166,4.848922166012926,low
stbfm,38500,261,500.0,60.0,1.0,0,3.089291915996,high
stbfm,38500,261,500.0,60.0,0.5,0,3.074017167004058,binary_1
stbfm,38500,261,500.0,60.0,0.25,0,3.0678531669836957,binary_2
stbfm,38500,261,500.0,60.0,0.125,7,3.1821745419874787,binary_3
stbfm,38500,261,500.0,60.0,0.0625,31,3.177206791995559,binary_4
stbfm,38500,261,500.0,60.0,0.03125,143,3.3218373749987222,binary_5
stbfm,38500,261,500.0,60.0,0.015625,408,3.448523999977624,binary_6
stbfm,38500,261,500.0,60.0,0.0234375,219,3.3480708340066485,binary_7
stbfm,38500,261,500.0,60.0,0.01953125,290,3.4029332080099266,binary_8
stbfm,38500,261,500.0,120.0,0.0,220647,10.339341915998375,low
stbfm,38500,261,500.0,120.0,1.0,0,4.374289499974111,high
stbfm,38500,261,500.0,120.0,0.5,0,4.376111207995564,binary_1
stbfm,38500,261,500.0,120.0,0.25,3,4.371094375004759,binary_2
stbfm,38500,261,500.0,120.0,0.125,19,4.721599916985724,binary_3
stbfm,38500,261,500.0,120.0,0.0625,117,4.723376375011867,binary_4
stbfm,38500,261,500.0,120.0,0.03125,492,5.123618665995309,binary_5
stbfm,38500,261,500.0,120.0,0.046875,215,5.034292249998543,binary_6
stbfm,38500,261,500.0,120.0,0.0390625,304,4.9316544590110425,binary_7
stbfm,38500,261,500.0,120.0,0.04296875,256,4.863062415999593,binary_8
