algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,28000,1122,250.0,120.0,0.0625,10,3.245426374982344,binary_4
stbfm,28000,1122,250.0,120.0,0.03125,47,3.260433874995215,binary_5
stbfm,28000,1122,250.0,120.0,0.015625,152,3.2696629999845754,binary_6
stbfm,28000,1122,250.0,120.0,0.0078125,345,3.3314229160023388,binary_7
stbfm,28000,1122,250.0,120.0,0.00390625,747,3.3622300830029417,binary_8
stbfm,28000,1122,250.0,240.0,0.0,39851,5.818437542009633,low
stbfm,28000,1122,250.0,240.0,1.0,0,4.791761125001358,high
stbfm,28000,1122,250.0,240.0,0.5,0,4.772473292017821,binary_1
stbfm,28000,1122,250.0,240.0,0.25,0,4.861681709007826,binary_2
stbfm,28000,1122,250.0,240.0,0.125,6,4.812734500010265,binary_3
stbfm,28000,1122,250.0,240.0,0.0625,32,4.907818583014887,binary_4
stbfm,28000,1122,250.0,240.0,0.03125,118,4.992697541980306,binary_5
stbfm,28000,1122,250.0,240.0,0.015625,332,5.078171375003876,binary_6
stbfm,28000,1122,250.0,240.0,0.0078125,878,5.1268777920049615,binary_7
stbfm,28000,1122,250.0,240.0,0.00390625,2410,5.252117875003023,binary_8
stbfm,28000,1122,500.0,15.0,0.0,3757,1.5649056250113063,low
stbfm,28000,1122,500.0,15.0,1.0,0,1.4645205000124406,high
stbfm,28000,1122,500.0,15.0,0.5,0,1.4136178329936229,binary_1
stbfm,28000,1122,500.0,15.0,0.25,0,1.4399876660027076,binary_2
stbfm,28000,1122,500.0,15.0,0.125,0,1.4232226249878295,binary_3
stbfm,28000,1122,500.0,15.0,0.0625,5,1.4396574999846052,binary_4
stbfm,28000,1122,500.0,15.0,0.03125,18,1.4198447089875117,binary_5
stbfm,28000,1122,500.0,15.0,0.015625,74,1.4746386669867206,binary_6
stbfm,28000,1122,500.0,15.0,0.0078125,172,1.4918502499931492,binary_7
stbfm,28000,1122,500.0,15.0,0.00390625,325,1.5101141250052024,binary_8
stbfm,28000,1122,500.0,30.0,0.0,12951,2.0811484169971664,low
stbfm,28000,1122,500.0,30.0,1.0,0,1.6968781249888707,high
stbfm,28000,1122,500.0,30.0,0.5,0,1.7469014590024017,binary_1
stbfm,28000,1122,500.0,30.0,0.25,0,1.6982120840111747,binary_2
stbfm,28000,1122,500.0,30.0,0.125,1,1.743971791001968,binary_3
stbfm,28000,1122,500.0,30.0,0.0625,10,1.7076500410039444,binary_4
stbfm,28000,1122,500.0,30.0,0.03125,45,1.786289499985287,binary_5
stbfm,28000,1122,500.0,30.0,0.015625,159,1.7768875420151744,binary_6
stbfm,28000,1122,500.0,30.0,0.0078125,350,1.8504376669880003,binary_7
stbfm,28000,1122,500.0,30.0,0.00390625,790,1.870949957985431,binary_8
stbfm,28000,1122,500.0,60.0,0.0,53921,3.5666885419923346,low
stbfm,28000,1122,500.0,60.0,1.0,0,2.2178324999986216,high
stbfm,28000,1122,500.0,60.0,0.5,0,2.218723707977915,binary_1
stbfm,28000,1122,500.0,60.0,0.25,0,2.220856291009113,binary_2
stbfm,28000,1122,500.0,60.0,0.125,6,2.2439357499824837,binary_3
stbfm,28000,1122,500.0,60.0,0.0625,36,2.3499040419992525,binary_4
stbfm,28000,1122,500.0,60.0,0.03125,153,2.360864624992246,binary_5
stbfm,28000,1122,500.0,60.0,0.015625,440,2.4991909160162322,binary_6
stbfm,28000,1122,500.0,60.0,0.0078125,1255,2.607991958007915,binary_7
stbfm,28000,1122,500.0,60.0,0.01171875,693,2.506360958010191,binary_8
stbfm,28000,1122,500.0,120.0,0.0,183413,7.6332431659975555,low
stbfm,28000,1122,500.0,120.0,1.0,0,3.1630561250203755,high
stbfm,28000,1122,500.0,120.0,0.5,0,3.3783967920171563,binary_1
stbfm,28000,1122,500.0,120.0,0.25,3,3.214686958992388,binary_2
stbfm,28000,1122,500.0,120.0,0.125,19,3.2793984999880195,binary_3
stbfm,28000,1122,500.0,120.0,0.0625,126,3.578801083000144,binary_4
stbfm,28000,1122,500.0,120.0,0.03125,536,3.766617666988168,binary_5
stbfm,28000,1122,500.0,120.0,0.015625,1867,4.047439499991015,binary_6
stbfm,28000,1122,500.0,120.0,0.0234375,899,3.8992626670224126,binary_7
stbfm,28000,1122,500.0,120.0,0.01953125,1232,3.9511871249997057,binary_8
