algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,7000,669,500.0,30.0,0.0625,13,0.4083726660173852,binary_4
stbfm,7000,669,500.0,30.0,0.03125,48,0.4120403749984689,binary_5
stbfm,7000,669,500.0,30.0,0.015625,179,0.42180975002702326,binary_6
stbfm,7000,669,500.0,30.0,0.0078125,520,0.4354826250055339,binary_7
stbfm,7000,669,500.0,30.0,0.00390625,1730,0.4558287500112783,binary_8
stbfm,7000,669,500.0,60.0,0.0,17120,0.8429233329952694,low
stbfm,7000,669,500.0,60.0,1.0,0,0.5265484999981709,high
stbfm,7000,669,500.0,60.0,0.5,0,0.5262745000072755,binary_1
stbfm,7000,669,500.0,60.0,0.25,0,0.5275104159954935,binary_2
stbfm,7000,669,500.0,60.0,0.125,5,0.5283137910009827,binary_3
stbfm,7000,669,500.0,60.0,0.0625,38,0.5406576670065988,binary_4
stbfm,7000,669,500.0,60.0,0.03125,169,0.597250749997329,binary_5
stbfm,7000,669,500.0,60.0,0.015625,565,0.5816593329946045,binary_6
stbfm,7000,669,500.0,60.0,0.0078125,1974,0.6201382500003092,binary_7
stbfm,7000,669,500.0,60.0,0.01171875,818,0.5925893750099931,binary_8
stbfm,7000,669,500.0,120.0,0.0,51700,1.6748851249867585,low
stbfm,7000,669,500.0,120.0,1.0,0,0.7332280839909799,high
stbfm,7000,669,500.0,120.0,0.5,0,0.7328469159838278,binary_1
stbfm,7000,669,500.0,120.0,0.25,2,0.7377570839889813,binary_2
stbfm,7000,669,500.0,120.0,0.125,24,0.7436700830003247,binary_3
stbfm,7000,669,500.0,120.0,0.0625,130,0.7832203329890035,binary_4
stbfm,7000,669,500.0,120.0,0.03125,532,0.8377681670244783,binary_5
stbfm,7000,669,500.0,120.0,0.015625,1952,0.9302906669909135,binary_6
stbfm,7000,669,500.0,120.0,0.0234375,888,0.9351301249989774,binary_7
stbfm,7000,669,500.0,120.0,0.02734375,634,0.8551612919836771,binary_8
