algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,39500,385,500.0,15.0,0.03125,17,2.08046845800709,binary_5
stbfm,39500,385,500.0,15.0,0.015625,69,2.0892989999847487,binary_6
stbfm,39500,385,500.0,15.0,0.0078125,171,2.099593457998708,binary_7
stbfm,39500,385,500.0,15.0,0.00390625,306,2.1654984170163516,binary_8
stbfm,39500,385,500.0,30.0,0.0,17511,3.00226591702085,low
stbfm,39500,385,500.0,30.0,1.0,0,2.4332659999781754,high
stbfm,39500,385,500.0,30.0,0.5,0,2.470938333979575,binary_1
stbfm,39500,385,500.0,30.0,0.25,0,2.424720042006811,binary_2
stbfm,39500,385,500.0,30.0,0.125,1,2.475009999994654,binary_3
stbfm,39500,385,500.0,30.0,0.0625,10,2.48538241701317,binary_4
stbfm,39500,385,500.0,30.0,0.03125,46,2.520554250018904,binary_5
stbfm,39500,385,500.0,30.0,0.015625,154,2.540430291002849,binary_6
stbfm,39500,385,500.0,30.0,0.0078125,341,2.6381330830045044,binary_7
stbfm,39500,385,500.0,30.0,0.00390625,735,2.678521666006418,binary_8
stbfm,39500,385,500.0,60.0,0.0,68095,4.983541000023251,low
stbfm,39500,385,500.0,60.0,1.0,0,3.1570278339786455,high
stbfm,39500,385,500.0,60.0,0.5,0,3.259129166981438,binary_1
stbfm,39500,385,500.0,60.0,0.25,0,3.2015770410071127,binary_2
stbfm,39500,385,500.0,60.0,0.125,7,3.2475787500152364,binary_3
stbfm,39500,385,500.0,60.0,0.0625,33,3.329240042017773,binary_4
stbfm,39500,385,500.0,60.0,0.03125,140,3.411842790985247,binary_5
stbfm,39500,385,500.0,60.0,0.015625,425,3.5866045000148006,binary_6
stbfm,39500,385,500.0,60.0,0.0234375,227,3.450827416003449,binary_7
stbfm,39500,385,500.0,60.0,0.01953125,295,3.5297687920101453,binary_8
stbfm,39500,385,500.0,120.0,0.0,223617,10.570318915997632,low
stbfm,39500,385,500.0,120.0,1.0,0,4.522792709001806,high
stbfm,39500,385,500.0,120.0,0.5,0,4.788367041997844,binary_1
stbfm,39500,385,500.0,120.0,0.25,3,4.587159457994858,binary_2
stbfm,39500,385,500.0,120.0,0.125,19,4.800335125008132,binary_3
stbfm,39500,385,500.0,120.0,0.0625,119,4.946072000020649,binary_4
stbfm,39500,385,500.0,120.0,0.03125,502,5.322384707978927,binary_5
stbfm,39500,385,500.0,120.0,0.046875,213,5.1910844999947585,binary_6
stbfm,39500,385,500.0,120.0,0.0390625,305,5.153924999991432,binary_7
stbfm,39500,385,500.0,120.0,0.03515625,408,5.315915458020754,binary_8
