algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,44000,4290,500.0,15.0,0.03125,24,2.7036594579694793,binary_5
stbfm,44000,4290,500.0,15.0,0.015625,96,2.6470684169908054,binary_6
stbfm,44000,4290,500.0,15.0,0.0078125,245,2.7115760410088114,binary_7
stbfm,44000,4290,500.0,15.0,0.00390625,449,2.7217954579973593,binary_8
stbfm,44000,4290,500.0,30.0,0.0,31286,3.973102750023827,low
stbfm,44000,4290,500.0,30.0,1.0,0,3.4517489169957116,high
stbfm,44000,4290,500.0,30.0,0.5,0,3.0878987499745563,binary_1
stbfm,44000,4290,500.0,30.0,0.25,0,3.1166072500054725,binary_2
stbfm,44000,4290,500.0,30.0,0.125,1,3.084800916025415,binary_3
stbfm,44000,4290,500.0,30.0,0.0625,12,3.099234958004672,binary_4
stbfm,44000,4290,500.0,30.0,0.03125,61,3.1679925409844145,binary_5
stbfm,44000,4290,500.0,30.0,0.015625,216,3.2154012090177275,binary_6
stbfm,44000,4290,500.0,30.0,0.0078125,472,3.3305326249683276,binary_7
stbfm,44000,4290,500.0,30.0,0.00390625,1023,3.4162121249828488,binary_8
stbfm,44000,4290,500.0,60.0,0.0,123678,7.0105045000091195,low
stbfm,44000,4290,500.0,60.0,1.0,0,3.9659355410258286,high
stbfm,44000,4290,500.0,60.0,0.5,0,3.9187742919893935,binary_1
stbfm,44000,4290,500.0,60.0,0.25,0,4.098961500043515,binary_2
stbfm,44000,4290,500.0,60.0,0.125,8,4.017946791020222,binary_3
stbfm,44000,4290,500.0,60.0,0.0625,39,4.189643041987438,binary_4
stbfm,44000,4290,500.0,60.0,0.03125,185,4.685540833044797,binary_5
stbfm,44000,4290,500.0,60.0,0.015625,549,5.11383054201724,binary_6
stbfm,44000,4290,500.0,60.0,0.0078125,1566,5.08663512498606,binary_7
stbfm,44000,4290,500.0,60.0,0.00390625,4585,5.254077000019606,binary_8
