algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,28000,4469,250.0,60.0,0.0625,6,2.465450791991316,binary_4
stbfm,28000,4469,250.0,60.0,0.03125,27,2.4510249579907395,binary_5
stbfm,28000,4469,250.0,60.0,0.015625,108,2.50650591700105,binary_6
stbfm,28000,4469,250.0,60.0,0.0078125,267,2.534799625049345,binary_7
stbfm,28000,4469,250.0,60.0,0.00390625,536,2.542792209016625,binary_8
stbfm,28000,4469,250.0,120.0,0.0,18310,3.9567730000126176,low
stbfm,28000,4469,250.0,120.0,1.0,0,3.542105208034627,high
stbfm,28000,4469,250.0,120.0,0.5,0,3.5017835419857875,binary_1
stbfm,28000,4469,250.0,120.0,0.25,0,3.4752615830511786,binary_2
stbfm,28000,4469,250.0,120.0,0.125,2,3.52248366601998,binary_3
stbfm,28000,4469,250.0,120.0,0.0625,13,3.491537041030824,binary_4
stbfm,28000,4469,250.0,120.0,0.03125,67,3.5538729580002837,binary_5
stbfm,28000,4469,250.0,120.0,0.015625,205,3.5963864999939688,binary_6
stbfm,28000,4469,250.0,120.0,0.0078125,471,3.668944416975137,binary_7
stbfm,28000,4469,250.0,120.0,0.00390625,1069,3.696598208975047,binary_8
stbfm,28000,4469,250.0,240.0,0.0,66248,6.750290916999802,low
stbfm,28000,4469,250.0,240.0,1.0,0,5.238492749980651,high
stbfm,28000,4469,250.0,240.0,0.5,0,5.303880624996964,binary_1
stbfm,28000,4469,250.0,240.0,0.25,0,5.285006082965992,binary_2
stbfm,28000,4469,250.0,240.0,0.125,7,5.260439000034239,binary_3
stbfm,28000,4469,250.0,240.0,0.0625,43,5.37805150001077,binary_4
stbfm,28000,4469,250.0,240.0,0.03125,156,5.415359082981013,binary_5
stbfm,28000,4469,250.0,240.0,0.015625,458,5.59638816700317,binary_6
stbfm,28000,4469,250.0,240.0,0.0078125,1260,5.637082041997928,binary_7
stbfm,28000,4469,250.0,240.0,0.00390625,3690,5.7805938749806955,binary_8
stbfm,28000,4469,500.0,15.0,0.0,6711,1.7326097089680843,low
stbfm,28000,4469,500.0,15.0,1.0,0,1.5800598750356585,high
stbfm,28000,4469,500.0,15.0,0.5,0,1.5385389580042101,binary_1
stbfm,28000,4469,500.0,15.0,0.25,0,1.5702043749624863,binary_2
stbfm,28000,4469,500.0,15.0,0.125,0,1.5673832499887794,binary_3
stbfm,28000,4469,500.0,15.0,0.0625,6,1.5507725839852355,binary_4
stbfm,28000,4469,500.0,15.0,0.03125,25,1.5843136670300737,binary_5
stbfm,28000,4469,500.0,15.0,0.015625,101,1.5743040830129758,binary_6
stbfm,28000,4469,500.0,15.0,0.0078125,254,1.6347883749986067,binary_7
stbfm,28000,4469,500.0,15.0,0.00390625,478,1.6545335419941694,binary_8
stbfm,28000,4469,500.0,30.0,0.0,20744,2.4157634580042213,low
stbfm,28000,4469,500.0,30.0,1.0,0,1.849547750025522,high
stbfm,28000,4469,500.0,30.0,0.5,0,1.8519617919810116,binary_1
stbfm,28000,4469,500.0,30.0,0.25,0,1.907081667042803,binary_2
stbfm,28000,4469,500.0,30.0,0.125,1,1.8710644580423832,binary_3
stbfm,28000,4469,500.0,30.0,0.0625,11,1.9096722079557367,binary_4
stbfm,28000,4469,500.0,30.0,0.03125,65,1.897964125033468,binary_5
stbfm,28000,4469,500.0,30.0,0.015625,226,1.9845247909543104,binary_6
stbfm,28000,4469,500.0,30.0,0.0078125,475,2.018546375038568,binary_7
stbfm,28000,4469,500.0,30.0,0.00390625,1079,2.0892172499443404,binary_8
stbfm,28000,4469,500.0,60.0,0.0,87767,4.349054165999405,low
stbfm,28000,4469,500.0,60.0,1.0,0,2.415320458007045,high
stbfm,28000,4469,500.0,60.0,0.5,0,2.4173867080244236,binary_1
stbfm,28000,4469,500.0,60.0,0.25,0,2.423939000000246,binary_2
stbfm,28000,4469,500.0,60.0,0.125,7,2.435637083952315,binary_3
stbfm,28000,4469,500.0,60.0,0.0625,43,2.5723697089706548,binary_4
stbfm,28000,4469,500.0,60.0,0.03125,191,2.5785635829670355,binary_5
stbfm,28000,4469,500.0,60.0,0.015625,553,2.767503541021142,binary_6
stbfm,28000,4469,500.0,60.0,0.0078125,1611,2.8231438330258243,binary_7
stbfm,28000,4469,500.0,60.0,0.00390625,4834,3.0465550829540007,binary_8
