algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,21500,11316,500.0,240.0,0.25,9,3.9848717089626007,binary_2
stbfm,21500,11316,500.0,240.0,0.125,91,4.2119001660030335,binary_3
stbfm,21500,11316,500.0,240.0,0.0625,606,4.797113625041675,binary_4
stbfm,21500,11316,500.0,240.0,0.03125,3500,5.926787333970424,binary_5
stbfm,21500,11316,500.0,240.0,0.015625,16677,8.589239583001472,binary_6
stbfm,21500,11316,500.0,240.0,0.0234375,6760,6.621689708030317,binary_7
stbfm,21500,11316,500.0,240.0,0.01953125,10040,7.007955125009175,binary_8
stbfm,21500,11316,1000.0,15.0,0.0,75718,2.614152499998454,low
stbfm,21500,11316,1000.0,15.0,1.0,0,1.1709930829820223,high
stbfm,21500,11316,1000.0,15.0,0.5,0,1.28070183302043,binary_1
stbfm,21500,11316,1000.0,15.0,0.25,0,1.1748940839897841,binary_2
stbfm,21500,11316,1000.0,15.0,0.125,6,1.179174958029762,binary_3
stbfm,21500,11316,1000.0,15.0,0.0625,34,1.2432013750076294,binary_4
stbfm,21500,11316,1000.0,15.0,0.03125,168,1.2526600830024108,binary_5
stbfm,21500,11316,1000.0,15.0,0.015625,518,1.3511402499862015,binary_6
stbfm,21500,11316,1000.0,15.0,0.0078125,1461,1.4819650829886086,binary_7
stbfm,21500,11316,1000.0,15.0,0.00390625,4808,1.563755749957636,binary_8
stbfm,21500,11316,1000.0,30.0,0.0,351094,7.969843000057153,low
stbfm,21500,11316,1000.0,30.0,1.0,0,1.4122412499855272,high
stbfm,21500,11316,1000.0,30.0,0.5,0,1.8147974170278758,binary_1
stbfm,21500,11316,1000.0,30.0,0.25,1,1.4350069159991108,binary_2
stbfm,21500,11316,1000.0,30.0,0.125,22,1.4492245000437833,binary_3
stbfm,21500,11316,1000.0,30.0,0.0625,167,1.5812433329992928,binary_4
stbfm,21500,11316,1000.0,30.0,0.03125,788,1.806358415982686,binary_5
stbfm,21500,11316,1000.0,30.0,0.015625,3590,2.4189400000032037,binary_6
stbfm,21500,11316,1000.0,30.0,0.0078125,13487,2.8643152079894207,binary_7
stbfm,21500,11316,1000.0,30.0,0.01171875,6110,2.641237124975305,binary_8
stbfm,21500,11316,1000.0,60.0,0.0,1227805,29.72492358298041,low
stbfm,21500,11316,1000.0,60.0,1.0,0,1.8476704999920912,high
stbfm,21500,11316,1000.0,60.0,0.5,0,1.849867874989286,binary_1
stbfm,21500,11316,1000.0,60.0,0.25,10,1.8600568329566158,binary_2
stbfm,21500,11316,1000.0,60.0,0.125,106,2.036368625005707,binary_3
stbfm,21500,11316,1000.0,60.0,0.0625,1116,2.8941302079474553,binary_4
stbfm,21500,11316,1000.0,60.0,0.03125,7917,4.82477387500694,binary_5
stbfm,21500,11316,1000.0,60.0,0.015625,36096,9.610611042007804,binary_6
stbfm,21500,11316,1000.0,60.0,0.0234375,15284,6.0765199169982225,binary_7
stbfm,21500,11316,1000.0,60.0,0.02734375,10984,5.409014042001218,binary_8
