algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,4000,8216,250.0,60.0,0.125,0,0.3227562500105705,binary_3
stbfm,4000,8216,250.0,60.0,0.0625,5,0.32319195798481815,binary_4
stbfm,4000,8216,250.0,60.0,0.03125,30,0.32774520898237824,binary_5
stbfm,4000,8216,250.0,60.0,0.015625,130,0.32691883298684843,binary_6
stbfm,4000,8216,250.0,60.0,0.0078125,332,0.3327262079983484,binary_7
stbfm,4000,8216,250.0,60.0,0.00390625,600,0.3374322080053389,binary_8
stbfm,4000,8216,250.0,120.0,0.0,1991,0.5063835000037216,low
stbfm,4000,8216,250.0,120.0,1.0,0,0.44591804197989404,high
stbfm,4000,8216,250.0,120.0,0.5,0,0.4457206669903826,binary_1
stbfm,4000,8216,250.0,120.0,0.25,0,0.44623312502517365,binary_2
stbfm,4000,8216,250.0,120.0,0.125,2,0.4523766250058543,binary_3
stbfm,4000,8216,250.0,120.0,0.0625,16,0.44692175000091083,binary_4
stbfm,4000,8216,250.0,120.0,0.03125,73,0.4494128329970408,binary_5
stbfm,4000,8216,250.0,120.0,0.015625,233,0.4564269160036929,binary_6
stbfm,4000,8216,250.0,120.0,0.0078125,614,0.4654636249761097,binary_7
stbfm,4000,8216,250.0,120.0,0.00390625,1559,0.5022800000151619,binary_8
stbfm,4000,8216,250.0,240.0,0.0,5058,0.724761417019181,low
stbfm,4000,8216,250.0,240.0,1.0,0,0.6420824170054402,high
stbfm,4000,8216,250.0,240.0,0.5,0,0.6419040000182576,binary_1
stbfm,4000,8216,250.0,240.0,0.25,0,0.6418583750200924,binary_2
stbfm,4000,8216,250.0,240.0,0.125,5,0.6419208750012331,binary_3
stbfm,4000,8216,250.0,240.0,0.0625,34,0.6484791249968112,binary_4
stbfm,4000,8216,250.0,240.0,0.03125,130,0.683268875000067,binary_5
stbfm,4000,8216,250.0,240.0,0.015625,434,0.6675373329780996,binary_6
stbfm,4000,8216,250.0,240.0,0.0078125,1546,0.6895561660057865,binary_7
stbfm,4000,8216,250.0,240.0,0.00390625,3923,0.7146227080083918,binary_8
stbfm,4000,8216,500.0,15.0,0.0,1086,0.2299793749989476,low
stbfm,4000,8216,500.0,15.0,1.0,0,0.2420814580109436,high
stbfm,4000,8216,500.0,15.0,0.5,0,0.21047537500271574,binary_1
stbfm,4000,8216,500.0,15.0,0.25,0,0.2147635830042418,binary_2
stbfm,4000,8216,500.0,15.0,0.125,0,0.2108395830146037,binary_3
stbfm,4000,8216,500.0,15.0,0.0625,7,0.2106944580154959,binary_4
stbfm,4000,8216,500.0,15.0,0.03125,40,0.21112516699940898,binary_5
stbfm,4000,8216,500.0,15.0,0.015625,137,0.21425120800267905,binary_6
stbfm,4000,8216,500.0,15.0,0.0078125,456,0.2218629170092754,binary_7
stbfm,4000,8216,500.0,15.0,0.00390625,817,0.22699191700667143,binary_8
stbfm,4000,8216,500.0,30.0,0.0,2855,0.3195945000043139,low
stbfm,4000,8216,500.0,30.0,1.0,0,0.25297812500502914,high
stbfm,4000,8216,500.0,30.0,0.5,0,0.2533270420099143,binary_1
stbfm,4000,8216,500.0,30.0,0.25,0,0.2508837500063237,binary_2
stbfm,4000,8216,500.0,30.0,0.125,2,0.2504963749961462,binary_3
stbfm,4000,8216,500.0,30.0,0.0625,18,0.25200829198001884,binary_4
stbfm,4000,8216,500.0,30.0,0.03125,70,0.2541333340050187,binary_5
stbfm,4000,8216,500.0,30.0,0.015625,283,0.2613002920115832,binary_6
stbfm,4000,8216,500.0,30.0,0.0078125,1145,0.27580045801005326,binary_7
stbfm,4000,8216,500.0,30.0,0.00390625,2344,0.3195475829998031,binary_8
stbfm,4000,8216,500.0,60.0,0.0,11240,0.504910874995403,low
stbfm,4000,8216,500.0,60.0,1.0,0,0.32335833300021477,high
stbfm,4000,8216,500.0,60.0,0.5,0,0.32747374998871237,binary_1
stbfm,4000,8216,500.0,60.0,0.25,0,0.3237886669812724,binary_2
stbfm,4000,8216,500.0,60.0,0.125,8,0.3243675409757998,binary_3
stbfm,4000,8216,500.0,60.0,0.0625,49,0.32904433298972435,binary_4
stbfm,4000,8216,500.0,60.0,0.03125,221,0.33996825001668185,binary_5
stbfm,4000,8216,500.0,60.0,0.015625,877,0.3601327090000268,binary_6
stbfm,4000,8216,500.0,60.0,0.0078125,4181,0.40806225000415,binary_7
stbfm,4000,8216,500.0,60.0,0.00390625,9560,0.49299720901763067,binary_8
stbfm,4000,8216,500.0,120.0,0.0,37059,1.0270530829729978,low
stbfm,4000,8216,500.0,120.0,1.0,0,0.4468591249897145,high
stbfm,4000,8216,500.0,120.0,0.5,0,0.4457010000187438,binary_1
stbfm,4000,8216,500.0,120.0,0.25,1,0.4490972499770578,binary_2
stbfm,4000,8216,500.0,120.0,0.125,27,0.4520736249978654,binary_3
stbfm,4000,8216,500.0,120.0,0.0625,136,0.4688037500018254,binary_4
stbfm,4000,8216,500.0,120.0,0.03125,576,0.5058959159941878,binary_5
stbfm,4000,8216,500.0,120.0,0.015625,2971,0.5654390830022749,binary_6
stbfm,4000,8216,500.0,120.0,0.0078125,14367,0.8092477909813169,binary_7
stbfm,4000,8216,500.0,120.0,0.01171875,5390,0.6087396660004742,binary_8
stbfm,4000,8216,500.0,240.0,0.0,100547,2.2658402920060325,low
stbfm,4000,8216,500.0,240.0,1.0,0,0.642715333000524,high
stbfm,4000,8216,500.0,240.0,0.5,0,0.6423707909998484,binary_1
stbfm,4000,8216,500.0,240.0,0.25,6,0.6468086249951739,binary_2
stbfm,4000,8216,500.0,240.0,0.125,60,0.6664520420017652,binary_3
stbfm,4000,8216,500.0,240.0,0.0625,339,0.7235880410007667,binary_4
stbfm,4000,8216,500.0,240.0,0.03125,1855,0.8281882090086583,binary_5
stbfm,4000,8216,500.0,240.0,0.015625,10550,1.1693252499972004,binary_6
stbfm,4000,8216,500.0,240.0,0.0234375,3906,0.9046178330027033,binary_7
stbfm,4000,8216,500.0,240.0,0.01953125,5778,0.9568560000043362,binary_8
stbfm,4000,8216,1000.0,15.0,0.0,13566,0.44697654200717807,low
stbfm,4000,8216,1000.0,15.0,1.0,0,0.2135607920063194,high
stbfm,4000,8216,1000.0,15.0,0.5,0,0.21007008300512098,binary_1
stbfm,4000,8216,1000.0,15.0,0.25,0,0.21006133299670182,binary_2
stbfm,4000,8216,1000.0,15.0,0.125,7,0.21051850001094863,binary_3
stbfm,4000,8216,1000.0,15.0,0.0625,55,0.21368074999190867,binary_4
stbfm,4000,8216,1000.0,15.0,0.03125,212,0.2245917090040166,binary_5
stbfm,4000,8216,1000.0,15.0,0.015625,985,0.24670070799766108,binary_6
stbfm,4000,8216,1000.0,15.0,0.0078125,4442,0.29295062500750646,binary_7
stbfm,4000,8216,1000.0,15.0,0.00390625,10721,0.3904091250151396,binary_8
stbfm,4000,8216,1000.0,30.0,0.0,59465,1.135805583995534,low
stbfm,4000,8216,1000.0,30.0,1.0,0,0.25102862500352785,high
stbfm,4000,8216,1000.0,30.0,0.5,0,0.2505555830139201,binary_1
stbfm,4000,8216,1000.0,30.0,0.25,1,0.25042399999802,binary_2
stbfm,4000,8216,1000.0,30.0,0.125,20,0.2534982920042239,binary_3
stbfm,4000,8216,1000.0,30.0,0.0625,206,0.27317870798287913,binary_4
stbfm,4000,8216,1000.0,30.0,0.03125,1206,0.3280252090189606,binary_5
stbfm,4000,8216,1000.0,30.0,0.015625,6048,0.5064178750035353,binary_6
stbfm,4000,8216,1000.0,30.0,0.0078125,25583,0.7778568750072736,binary_7
stbfm,4000,8216,1000.0,30.0,0.01171875,10430,0.5727275410026778,binary_8
stbfm,4000,8216,1000.0,60.0,0.0,235633,4.19087712498731,low
stbfm,4000,8216,1000.0,60.0,1.0,0,0.32319333401392214,high
stbfm,4000,8216,1000.0,60.0,0.5,0,0.3232775830256287,binary_1
stbfm,4000,8216,1000.0,60.0,0.25,10,0.32537983302609064,binary_2
stbfm,4000,8216,1000.0,60.0,0.125,122,0.36276720798923634,binary_3
stbfm,4000,8216,1000.0,60.0,0.0625,1382,0.5105778340075631,binary_4
stbfm,4000,8216,1000.0,60.0,0.03125,8740,0.8478632920014206,binary_5
