algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,30500,2945,250.0,120.0,0.0625,14,3.8466454159934074,binary_4
stbfm,30500,2945,250.0,120.0,0.03125,69,3.900132000038866,binary_5
stbfm,30500,2945,250.0,120.0,0.015625,209,3.9298364170244895,binary_6
stbfm,30500,2945,250.0,120.0,0.0078125,477,4.039143958012573,binary_7
stbfm,30500,2945,250.0,120.0,0.00390625,1093,4.059273332997691,binary_8
stbfm,30500,2945,250.0,240.0,0.0,69623,7.388102833006997,low
stbfm,30500,2945,250.0,240.0,1.0,0,5.723930249980185,high
stbfm,30500,2945,250.0,240.0,0.5,0,5.733126541948877,binary_1
stbfm,30500,2945,250.0,240.0,0.25,0,5.8632499579689465,binary_2
stbfm,30500,2945,250.0,240.0,0.125,8,5.778344542020932,binary_3
stbfm,30500,2945,250.0,240.0,0.0625,45,5.912618540984113,binary_4
stbfm,30500,2945,250.0,240.0,0.03125,160,5.965290874999482,binary_5
stbfm,30500,2945,250.0,240.0,0.015625,453,6.140089166001417,binary_6
stbfm,30500,2945,250.0,240.0,0.0078125,1254,6.224118874990381,binary_7
stbfm,30500,2945,250.0,240.0,0.00390625,3723,6.398912917007692,binary_8
stbfm,30500,2945,500.0,15.0,0.0,7229,1.9084186250111088,low
stbfm,30500,2945,500.0,15.0,1.0,0,1.7626655000494793,high
stbfm,30500,2945,500.0,15.0,0.5,0,1.721053250017576,binary_1
stbfm,30500,2945,500.0,15.0,0.25,0,1.6842169169685803,binary_2
stbfm,30500,2945,500.0,15.0,0.125,0,1.723674500011839,binary_3
stbfm,30500,2945,500.0,15.0,0.0625,6,1.6877538330154493,binary_4
stbfm,30500,2945,500.0,15.0,0.03125,24,1.7327902499819174,binary_5
stbfm,30500,2945,500.0,15.0,0.015625,103,1.7399390829959884,binary_6
stbfm,30500,2945,500.0,15.0,0.0078125,254,1.7836752089788206,binary_7
stbfm,30500,2945,500.0,15.0,0.00390625,492,1.834331167046912,binary_8
stbfm,30500,2945,500.0,30.0,0.0,23027,2.5850582499988377,low
stbfm,30500,2945,500.0,30.0,1.0,0,2.115867042040918,high
stbfm,30500,2945,500.0,30.0,0.5,0,2.081005082989577,binary_1
stbfm,30500,2945,500.0,30.0,0.25,0,2.0293523340369575,binary_2
stbfm,30500,2945,500.0,30.0,0.125,1,2.0602226670016535,binary_3
stbfm,30500,2945,500.0,30.0,0.0625,13,2.0661081250291318,binary_4
stbfm,30500,2945,500.0,30.0,0.03125,64,2.1013189580407925,binary_5
stbfm,30500,2945,500.0,30.0,0.015625,220,2.1761459999834187,binary_6
stbfm,30500,2945,500.0,30.0,0.0078125,491,2.2551879579550587,binary_7
stbfm,30500,2945,500.0,30.0,0.00390625,1159,2.276137458975427,binary_8
stbfm,30500,2945,500.0,60.0,0.0,95061,4.7898105420172215,low
stbfm,30500,2945,500.0,60.0,1.0,0,2.6462527089752257,high
stbfm,30500,2945,500.0,60.0,0.5,0,2.6494717500172555,binary_1
stbfm,30500,2945,500.0,60.0,0.25,0,2.6504140829783864,binary_2
stbfm,30500,2945,500.0,60.0,0.125,7,2.7956774579943158,binary_3
stbfm,30500,2945,500.0,60.0,0.0625,43,2.728051250043791,binary_4
stbfm,30500,2945,500.0,60.0,0.03125,199,2.8935690409853123,binary_5
stbfm,30500,2945,500.0,60.0,0.015625,573,2.996213957958389,binary_6
stbfm,30500,2945,500.0,60.0,0.0078125,1711,3.1937158330110833,binary_7
stbfm,30500,2945,500.0,60.0,0.00390625,5248,3.3959275420056656,binary_8
stbfm,30500,2945,500.0,120.0,0.0,347351,11.4449756249669,low
stbfm,30500,2945,500.0,120.0,1.0,0,3.7885598330176435,high
stbfm,30500,2945,500.0,120.0,0.5,0,3.787728374998551,binary_1
stbfm,30500,2945,500.0,120.0,0.25,4,3.790709999972023,binary_2
stbfm,30500,2945,500.0,120.0,0.125,25,3.869108624989167,binary_3
stbfm,30500,2945,500.0,120.0,0.0625,160,4.08578437496908,binary_4
stbfm,30500,2945,500.0,120.0,0.03125,662,4.456453167018481,binary_5
stbfm,30500,2945,500.0,120.0,0.015625,2376,4.896175125031732,binary_6
stbfm,30500,2945,500.0,120.0,0.0078125,8991,5.599631417018827,binary_7
stbfm,30500,2945,500.0,120.0,0.01171875,4110,5.166273083013948,binary_8
stbfm,30500,2945,500.0,240.0,0.0,998362,31.416752416989766,low
stbfm,30500,2945,500.0,240.0,1.0,0,5.7395817909855396,high
stbfm,30500,2945,500.0,240.0,0.5,0,5.73349033301929,binary_1
stbfm,30500,2945,500.0,240.0,0.25,10,5.76537666702643,binary_2
stbfm,30500,2945,500.0,240.0,0.125,103,6.147623791999649,binary_3
stbfm,30500,2945,500.0,240.0,0.0625,618,6.996225042035803,binary_4
stbfm,30500,2945,500.0,240.0,0.03125,3517,8.735613375029061,binary_5
stbfm,30500,2945,500.0,240.0,0.046875,1341,7.612154333037324,binary_6
stbfm,30500,2945,500.0,240.0,0.0390625,2086,8.064999708032701,binary_7
stbfm,30500,2945,500.0,240.0,0.03515625,2703,8.372080750006717,binary_8
