algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,26000,2885,500.0,15.0,0.03125,23,1.46551216597436,binary_5
stbfm,26000,2885,500.0,15.0,0.015625,99,1.4579391250154004,binary_6
stbfm,26000,2885,500.0,15.0,0.0078125,254,1.5162777919904329,binary_7
stbfm,26000,2885,500.0,15.0,0.00390625,496,1.5253074999782257,binary_8
stbfm,26000,2885,500.0,30.0,0.0,20182,2.2219634590437636,low
stbfm,26000,2885,500.0,30.0,1.0,0,1.7647945830249228,high
stbfm,26000,2885,500.0,30.0,0.5,0,1.7279735839692876,binary_1
stbfm,26000,2885,500.0,30.0,0.25,0,1.7198559579555877,binary_2
stbfm,26000,2885,500.0,30.0,0.125,2,1.756309707998298,binary_3
stbfm,26000,2885,500.0,30.0,0.0625,10,1.769763124990277,binary_4
stbfm,26000,2885,500.0,30.0,0.03125,67,1.758913333993405,binary_5
stbfm,26000,2885,500.0,30.0,0.015625,232,1.8494063750258647,binary_6
stbfm,26000,2885,500.0,30.0,0.0078125,486,1.8441822080058046,binary_7
stbfm,26000,2885,500.0,30.0,0.00390625,1227,1.936093083000742,binary_8
stbfm,26000,2885,500.0,60.0,0.0,84298,4.054588583006989,low
stbfm,26000,2885,500.0,60.0,1.0,0,2.2555244169780053,high
stbfm,26000,2885,500.0,60.0,0.5,0,2.356541124987416,binary_1
stbfm,26000,2885,500.0,60.0,0.25,0,2.2603177919518203,binary_2
stbfm,26000,2885,500.0,60.0,0.125,8,2.2885567499906756,binary_3
stbfm,26000,2885,500.0,60.0,0.0625,47,2.3677749580238014,binary_4
stbfm,26000,2885,500.0,60.0,0.03125,197,2.410594957997091,binary_5
stbfm,26000,2885,500.0,60.0,0.015625,595,2.536296250007581,binary_6
stbfm,26000,2885,500.0,60.0,0.0078125,1730,2.719492333009839,binary_7
stbfm,26000,2885,500.0,60.0,0.00390625,5420,2.8826586669893004,binary_8
stbfm,26000,2885,500.0,120.0,0.0,313008,9.729680958029348,low
stbfm,26000,2885,500.0,120.0,1.0,0,3.2113209999515675,high
stbfm,26000,2885,500.0,120.0,0.5,0,3.5776160419918597,binary_1
stbfm,26000,2885,500.0,120.0,0.25,4,3.2566341249621473,binary_2
stbfm,26000,2885,500.0,120.0,0.125,24,3.3143512079841457,binary_3
stbfm,26000,2885,500.0,120.0,0.0625,162,3.522178291983437,binary_4
stbfm,26000,2885,500.0,120.0,0.03125,669,3.8331263749860227,binary_5
stbfm,26000,2885,500.0,120.0,0.015625,2439,4.418772000004537,binary_6
stbfm,26000,2885,500.0,120.0,0.0078125,9304,4.861597958020866,binary_7
stbfm,26000,2885,500.0,120.0,0.01171875,4313,4.640502791968174,binary_8
stbfm,26000,2885,500.0,240.0,0.0,910707,26.721686790988315,low
stbfm,26000,2885,500.0,240.0,1.0,0,4.858576792001259,high
stbfm,26000,2885,500.0,240.0,0.5,0,4.8813805829850025,binary_1
stbfm,26000,2885,500.0,240.0,0.25,10,4.906553916982375,binary_2
stbfm,26000,2885,500.0,240.0,0.125,105,5.225964458019007,binary_3
stbfm,26000,2885,500.0,240.0,0.0625,679,5.99180645798333,binary_4
stbfm,26000,2885,500.0,240.0,0.03125,3794,8.513340790988877,binary_5
stbfm,26000,2885,500.0,240.0,0.046875,1419,6.517342415987514,binary_6
stbfm,26000,2885,500.0,240.0,0.0390625,2201,6.912229917012155,binary_7
stbfm,26000,2885,500.0,240.0,0.03515625,2822,7.1261570419883355,binary_8
