algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,12500,1852,500.0,15.0,0.125,0,0.6764862919808365,binary_3
stbfm,12500,1852,500.0,15.0,0.0625,5,0.6982226250111125,binary_4
stbfm,12500,1852,500.0,15.0,0.03125,23,0.6833712499937974,binary_5
stbfm,12500,1852,500.0,15.0,0.015625,99,0.6827379160095006,binary_6
stbfm,12500,1852,500.0,15.0,0.0078125,261,0.704133459017612,binary_7
stbfm,12500,1852,500.0,15.0,0.00390625,564,0.740686250035651,binary_8
stbfm,12500,1852,500.0,30.0,0.0,10137,1.022495374956634,low
stbfm,12500,1852,500.0,30.0,1.0,0,0.8108472499880008,high
stbfm,12500,1852,500.0,30.0,0.5,0,0.8210420410032384,binary_1
stbfm,12500,1852,500.0,30.0,0.25,0,0.8097847499884665,binary_2
stbfm,12500,1852,500.0,30.0,0.125,1,0.8089413749985397,binary_3
stbfm,12500,1852,500.0,30.0,0.0625,13,0.8458442920236848,binary_4
stbfm,12500,1852,500.0,30.0,0.03125,65,0.8255551250185817,binary_5
stbfm,12500,1852,500.0,30.0,0.015625,209,0.8418685829965398,binary_6
stbfm,12500,1852,500.0,30.0,0.0078125,516,0.8716368329478428,binary_7
stbfm,12500,1852,500.0,30.0,0.00390625,1474,0.948496958008036,binary_8
stbfm,12500,1852,500.0,60.0,0.0,41009,1.8097405000007711,low
stbfm,12500,1852,500.0,60.0,1.0,0,1.0556814579758793,high
stbfm,12500,1852,500.0,60.0,0.5,0,1.0586438750033267,binary_1
stbfm,12500,1852,500.0,60.0,0.25,0,1.0549041670165025,binary_2
stbfm,12500,1852,500.0,60.0,0.125,9,1.0606988749932498,binary_3
stbfm,12500,1852,500.0,60.0,0.0625,42,1.0765801669913344,binary_4
stbfm,12500,1852,500.0,60.0,0.03125,184,1.1689826250076294,binary_5
stbfm,12500,1852,500.0,60.0,0.015625,557,1.1774303329875693,binary_6
stbfm,12500,1852,500.0,60.0,0.0078125,1811,1.278030832996592,binary_7
