algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,15000,1829,250.0,240.0,0.015625,499,2.9841502080089413,binary_6
stbfm,15000,1829,250.0,240.0,0.0078125,1344,2.994390374980867,binary_7
stbfm,15000,1829,250.0,240.0,0.00390625,4479,3.1263121250085533,binary_8
stbfm,15000,1829,500.0,15.0,0.0,3537,0.9376751250238158,low
stbfm,15000,1829,500.0,15.0,1.0,0,0.8195982920005918,high
stbfm,15000,1829,500.0,15.0,0.5,0,0.8178626250009984,binary_1
stbfm,15000,1829,500.0,15.0,0.25,0,0.817744042025879,binary_2
stbfm,15000,1829,500.0,15.0,0.125,0,0.8542113750008866,binary_3
stbfm,15000,1829,500.0,15.0,0.0625,5,0.8177066659554839,binary_4
stbfm,15000,1829,500.0,15.0,0.03125,24,0.8217167500406504,binary_5
stbfm,15000,1829,500.0,15.0,0.015625,111,0.8662610000465065,binary_6
stbfm,15000,1829,500.0,15.0,0.0078125,269,0.8490197500213981,binary_7
stbfm,15000,1829,500.0,15.0,0.00390625,551,0.8699936249759048,binary_8
stbfm,15000,1829,500.0,30.0,0.0,12645,1.4434822079492733,low
stbfm,15000,1829,500.0,30.0,1.0,0,1.0037722499691881,high
stbfm,15000,1829,500.0,30.0,0.5,0,0.9982459170278162,binary_1
stbfm,15000,1829,500.0,30.0,0.25,0,0.9998712080414407,binary_2
stbfm,15000,1829,500.0,30.0,0.125,1,0.9863351250533015,binary_3
stbfm,15000,1829,500.0,30.0,0.0625,14,1.0253939580288716,binary_4
stbfm,15000,1829,500.0,30.0,0.03125,68,1.015726541983895,binary_5
stbfm,15000,1829,500.0,30.0,0.015625,233,1.0347780829761177,binary_6
stbfm,15000,1829,500.0,30.0,0.0078125,525,1.0892097079777159,binary_7
stbfm,15000,1829,500.0,30.0,0.00390625,1448,1.1018044580123387,binary_8
stbfm,15000,1829,500.0,60.0,0.0,53977,2.322493667015806,low
stbfm,15000,1829,500.0,60.0,1.0,0,1.3001209170324728,high
stbfm,15000,1829,500.0,60.0,0.5,0,1.2927462499937974,binary_1
stbfm,15000,1829,500.0,60.0,0.25,0,1.3677968340343796,binary_2
stbfm,15000,1829,500.0,60.0,0.125,8,1.2983355000033043,binary_3
stbfm,15000,1829,500.0,60.0,0.0625,43,1.3225883749546483,binary_4
stbfm,15000,1829,500.0,60.0,0.03125,205,1.3804370000143535,binary_5
stbfm,15000,1829,500.0,60.0,0.015625,635,1.4955078749917448,binary_6
stbfm,15000,1829,500.0,60.0,0.0078125,1943,1.5305347079993226,binary_7
