algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,46000,44392,250.0,240.0,0.0,95445,11.92978754104115,low
stbfm,46000,44392,250.0,240.0,1.0,0,9.099881166999694,high
stbfm,46000,44392,250.0,240.0,0.5,0,9.215172833006363,binary_1
stbfm,46000,44392,250.0,240.0,0.25,0,9.93911533296341,binary_2
stbfm,46000,44392,250.0,240.0,0.125,9,9.64425737503916,binary_3
stbfm,46000,44392,250.0,240.0,0.0625,42,9.478313333005644,binary_4
stbfm,46000,44392,250.0,240.0,0.03125,150,10.002412041998468,binary_5
stbfm,46000,44392,250.0,240.0,0.015625,449,10.560993458027951,binary_6
stbfm,46000,44392,250.0,240.0,0.0078125,1108,9.875623208004981,binary_7
stbfm,46000,44392,250.0,240.0,0.00390625,3281,10.084935041028075,binary_8
stbfm,46000,44392,500.0,15.0,0.0,9231,3.758118292025756,low
stbfm,46000,44392,500.0,15.0,1.0,0,3.5096460829954594,high
stbfm,46000,44392,500.0,15.0,0.5,0,3.190616208012216,binary_1
stbfm,46000,44392,500.0,15.0,0.25,0,3.495357709005475,binary_2
stbfm,46000,44392,500.0,15.0,0.125,0,3.448897249996662,binary_3
stbfm,46000,44392,500.0,15.0,0.0625,6,2.773262833012268,binary_4
stbfm,46000,44392,500.0,15.0,0.03125,24,2.789803125022445,binary_5
stbfm,46000,44392,500.0,15.0,0.015625,99,2.748089417000301,binary_6
stbfm,46000,44392,500.0,15.0,0.0078125,250,3.501851084001828,binary_7
stbfm,46000,44392,500.0,15.0,0.00390625,449,3.057637582998723,binary_8
stbfm,46000,44392,500.0,30.0,0.0,32118,4.6927003329619765,low
stbfm,46000,44392,500.0,30.0,1.0,0,3.4748561669839546,high
stbfm,46000,44392,500.0,30.0,0.5,0,3.894087875029072,binary_1
stbfm,46000,44392,500.0,30.0,0.25,0,3.980256082955748,binary_2
stbfm,46000,44392,500.0,30.0,0.125,2,3.345650499977637,binary_3
stbfm,46000,44392,500.0,30.0,0.0625,11,3.4301934999530204,binary_4
stbfm,46000,44392,500.0,30.0,0.03125,62,3.2933552080066875,binary_5
stbfm,46000,44392,500.0,30.0,0.015625,218,3.492569750000257,binary_6
stbfm,46000,44392,500.0,30.0,0.0078125,466,3.90300070901867,binary_7
stbfm,46000,44392,500.0,30.0,0.00390625,1019,3.702997457992751,binary_8
stbfm,46000,44392,500.0,60.0,0.0,128557,8.253837207972538,low
stbfm,46000,44392,500.0,60.0,1.0,0,4.787854540976696,high
stbfm,46000,44392,500.0,60.0,0.5,0,4.39256004197523,binary_1
stbfm,46000,44392,500.0,60.0,0.25,0,4.317048500000965,binary_2
stbfm,46000,44392,500.0,60.0,0.125,8,4.128452875011135,binary_3
stbfm,46000,44392,500.0,60.0,0.0625,38,4.819672125042416,binary_4
stbfm,46000,44392,500.0,60.0,0.03125,188,4.67968495801324,binary_5
stbfm,46000,44392,500.0,60.0,0.015625,550,5.091156666981988,binary_6
stbfm,46000,44392,500.0,60.0,0.0078125,1512,5.038906333036721,binary_7
stbfm,46000,44392,500.0,60.0,0.00390625,4481,5.119406290992629,binary_8
stbfm,46000,44392,500.0,120.0,0.0,484606,17.98505879199365,low
stbfm,46000,44392,500.0,120.0,1.0,0,6.32171000004746,high
stbfm,46000,44392,500.0,120.0,0.5,0,6.042436749965418,binary_1
stbfm,46000,44392,500.0,120.0,0.25,4,6.0336810409789905,binary_2
stbfm,46000,44392,500.0,120.0,0.125,25,6.339959250006359,binary_3
stbfm,46000,44392,500.0,120.0,0.0625,156,7.004050916002598,binary_4
stbfm,46000,44392,500.0,120.0,0.03125,640,7.905710457998794,binary_5
stbfm,46000,44392,500.0,120.0,0.015625,2337,8.395251833018847,binary_6
stbfm,46000,44392,500.0,120.0,0.0078125,8331,8.956368040991947,binary_7
stbfm,46000,44392,500.0,120.0,0.00390625,28766,11.09752650000155,binary_8
stbfm,46000,44392,500.0,240.0,0.0,1308830,50.97406320797745,low
stbfm,46000,44392,500.0,240.0,1.0,0,9.263838083017617,high
stbfm,46000,44392,500.0,240.0,0.5,0,9.543980249960441,binary_1
stbfm,46000,44392,500.0,240.0,0.25,11,9.075356249988545,binary_2
stbfm,46000,44392,500.0,240.0,0.125,97,9.688282917020842,binary_3
stbfm,46000,44392,500.0,240.0,0.0625,655,12.112775665998925,binary_4
stbfm,46000,44392,500.0,240.0,0.03125,3695,15.04075866698986,binary_5
stbfm,46000,44392,500.0,240.0,0.015625,17518,18.67778508295305,binary_6
stbfm,46000,44392,500.0,240.0,0.0078125,64146,26.576673750008922,binary_7
stbfm,46000,44392,500.0,240.0,0.01171875,31591,20.736963958013803,binary_8
stbfm,46000,44392,1000.0,15.0,0.0,134536,5.9259379169670865,low
stbfm,46000,44392,1000.0,15.0,1.0,0,2.8566244170069695,high
stbfm,46000,44392,1000.0,15.0,0.5,0,2.791093834035564,binary_1
stbfm,46000,44392,1000.0,15.0,0.25,0,2.840289792045951,binary_2
stbfm,46000,44392,1000.0,15.0,0.125,6,2.76673779200064,binary_3
stbfm,46000,44392,1000.0,15.0,0.0625,33,2.965158834005706,binary_4
stbfm,46000,44392,1000.0,15.0,0.03125,168,2.9184465830330737,binary_5
stbfm,46000,44392,1000.0,15.0,0.015625,470,3.2439993339939974,binary_6
stbfm,46000,44392,1000.0,15.0,0.0078125,1267,3.3306877079885453,binary_7
stbfm,46000,44392,1000.0,15.0,0.00390625,3646,3.6324022079934366,binary_8
stbfm,46000,44392,1000.0,30.0,0.0,602114,17.73088624997763,low
stbfm,46000,44392,1000.0,30.0,1.0,0,3.499463000043761,high
stbfm,46000,44392,1000.0,30.0,0.5,0,3.432839041983243,binary_1
stbfm,46000,44392,1000.0,30.0,0.25,2,3.231294125027489,binary_2
stbfm,46000,44392,1000.0,30.0,0.125,24,3.2146667080232874,binary_3
stbfm,46000,44392,1000.0,30.0,0.0625,176,3.5472230829764158,binary_4
stbfm,46000,44392,1000.0,30.0,0.03125,823,4.011800792010035,binary_5
stbfm,46000,44392,1000.0,30.0,0.015625,3199,4.9785172079573385,binary_6
stbfm,46000,44392,1000.0,30.0,0.0078125,11097,5.971502874977887,binary_7
stbfm,46000,44392,1000.0,30.0,0.00390625,34915,8.34438870800659,binary_8
stbfm,46000,44392,1000.0,60.0,0.0,1854097,64.46906525001395,low
stbfm,46000,44392,1000.0,60.0,1.0,0,4.302203625033144,high
stbfm,46000,44392,1000.0,60.0,0.5,0,4.840955333958846,binary_1
stbfm,46000,44392,1000.0,60.0,0.25,11,5.022225375054404,binary_2
stbfm,46000,44392,1000.0,60.0,0.125,133,4.840129250020254,binary_3
stbfm,46000,44392,1000.0,60.0,0.0625,1239,7.135804041987285,binary_4
stbfm,46000,44392,1000.0,60.0,0.03125,7623,11.4269130420289,binary_5
stbfm,46000,44392,1000.0,60.0,0.015625,31857,18.170546667010058,binary_6
stbfm,46000,44392,1000.0,60.0,0.0078125,106469,30.217616875015665,binary_7
stbfm,46000,44392,1000.0,60.0,0.01171875,55055,22.896387207962107,binary_8
stbfm,46000,44392,1000.0,120.0,0.0,3829275,232.6882755419938,low
stbfm,46000,44392,1000.0,120.0,1.0,0,7.0050652920035645,high
stbfm,46000,44392,1000.0,120.0,0.5,1,6.396541374968365,binary_1
stbfm,46000,44392,1000.0,120.0,0.25,45,7.1817439590231515,binary_2
stbfm,46000,44392,1000.0,120.0,0.125,1275,11.677467666973826,binary_3
stbfm,46000,44392,1000.0,120.0,0.0625,14185,28.467730208009016,binary_4
stbfm,46000,44392,1000.0,120.0,0.03125,86282,66.79767075000564,binary_5
stbfm,46000,44392,1000.0,120.0,0.046875,32266,43.60288120794576,binary_6
stbfm,46000,44392,1000.0,120.0,0.0390625,51525,57.16077141702408,binary_7
stbfm,46000,44392,1000.0,120.0,0.04296875,40338,49.222846832999494,binary_8
