algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,1000,18896,500.0,30.0,0.00390625,705,0.07184612500714138,binary_8
stbfm,1000,18896,500.0,60.0,0.0,1794,0.1289017499948386,low
stbfm,1000,18896,500.0,60.0,1.0,0,0.0814479160180781,high
stbfm,1000,18896,500.0,60.0,0.5,0,0.08176295799785294,binary_1
stbfm,1000,18896,500.0,60.0,0.25,1,0.08161233298596926,binary_2
stbfm,1000,18896,500.0,60.0,0.125,15,0.08175449998816475,binary_3
stbfm,1000,18896,500.0,60.0,0.0625,88,0.08358741598203778,binary_4
stbfm,1000,18896,500.0,60.0,0.03125,348,0.08806345899938606,binary_5
stbfm,1000,18896,500.0,60.0,0.015625,776,0.09387191702262498,binary_6
stbfm,1000,18896,500.0,60.0,0.0078125,1745,0.10243575001368299,binary_7
stbfm,1000,18896,500.0,60.0,0.00390625,1794,0.10265004099346697,binary_8
stbfm,1000,18896,500.0,120.0,0.0,8793,0.23413229201105423,low
stbfm,1000,18896,500.0,120.0,1.0,0,0.11405679199378937,high
stbfm,1000,18896,500.0,120.0,0.5,0,0.11377275001723319,binary_1
stbfm,1000,18896,500.0,120.0,0.25,3,0.1140849580115173,binary_2
stbfm,1000,18896,500.0,120.0,0.125,40,0.11559304100228474,binary_3
stbfm,1000,18896,500.0,120.0,0.0625,279,0.12172716698842123,binary_4
stbfm,1000,18896,500.0,120.0,0.03125,1873,0.14264500001445413,binary_5
stbfm,1000,18896,500.0,120.0,0.015625,3976,0.16465891699772328,binary_6
stbfm,1000,18896,500.0,120.0,0.0078125,8032,0.2321500840189401,binary_7
stbfm,1000,18896,500.0,120.0,0.00390625,8793,0.23747408299823292,binary_8
stbfm,1000,18896,500.0,240.0,0.0,18990,0.4673462909995578,low
stbfm,1000,18896,500.0,240.0,1.0,0,0.1658782079757657,high
stbfm,1000,18896,500.0,240.0,0.5,1,0.16579941599047743,binary_1
stbfm,1000,18896,500.0,240.0,0.25,15,0.16628662499715574,binary_2
stbfm,1000,18896,500.0,240.0,0.125,118,0.17284887499408796,binary_3
stbfm,1000,18896,500.0,240.0,0.0625,942,0.20028391599771567,binary_4
stbfm,1000,18896,500.0,240.0,0.03125,5511,0.2630332500266377,binary_5
stbfm,1000,18896,500.0,240.0,0.015625,10076,0.35794633300974965,binary_6
stbfm,1000,18896,500.0,240.0,0.0078125,16726,0.41866612501326017,binary_7
stbfm,1000,18896,500.0,240.0,0.00390625,18990,0.48358425000333227,binary_8
