algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,22500,12827,250.0,120.0,0.0,14379,3.155713249987457,low
stbfm,22500,12827,250.0,120.0,1.0,0,2.7579607910010964,high
stbfm,22500,12827,250.0,120.0,0.5,0,2.8164508750196546,binary_1
stbfm,22500,12827,250.0,120.0,0.25,0,2.78167754097376,binary_2
stbfm,22500,12827,250.0,120.0,0.125,2,2.7960835830308497,binary_3
stbfm,22500,12827,250.0,120.0,0.0625,13,2.7771754590212367,binary_4
stbfm,22500,12827,250.0,120.0,0.03125,70,2.8362176250084303,binary_5
stbfm,22500,12827,250.0,120.0,0.015625,214,2.8910368750221096,binary_6
stbfm,22500,12827,250.0,120.0,0.0078125,505,2.9262030000099912,binary_7
stbfm,22500,12827,250.0,120.0,0.00390625,1200,2.922378249990288,binary_8
stbfm,22500,12827,250.0,240.0,0.0,50177,5.27707874996122,low
stbfm,22500,12827,250.0,240.0,1.0,0,4.166333791043144,high
stbfm,22500,12827,250.0,240.0,0.5,0,4.247143957996741,binary_1
stbfm,22500,12827,250.0,240.0,0.25,0,4.176637416006997,binary_2
stbfm,22500,12827,250.0,240.0,0.125,8,4.180744124983903,binary_3
stbfm,22500,12827,250.0,240.0,0.0625,45,4.2656613329891115,binary_4
stbfm,22500,12827,250.0,240.0,0.03125,159,4.30130204098532,binary_5
stbfm,22500,12827,250.0,240.0,0.015625,457,4.410358999972232,binary_6
stbfm,22500,12827,250.0,240.0,0.0078125,1229,4.51088187500136,binary_7
stbfm,22500,12827,250.0,240.0,0.00390625,3731,4.62555674999021,binary_8
stbfm,22500,12827,500.0,15.0,0.0,6163,1.373890874965582,low
stbfm,22500,12827,500.0,15.0,1.0,0,1.2813394999830052,high
stbfm,22500,12827,500.0,15.0,0.5,0,1.2360275840037502,binary_1
stbfm,22500,12827,500.0,15.0,0.25,0,1.273368708032649,binary_2
stbfm,22500,12827,500.0,15.0,0.125,0,1.2342637499677949,binary_3
stbfm,22500,12827,500.0,15.0,0.0625,6,1.245652457990218,binary_4
stbfm,22500,12827,500.0,15.0,0.03125,23,1.2780192500213161,binary_5
stbfm,22500,12827,500.0,15.0,0.015625,99,1.2575747910304926,binary_6
stbfm,22500,12827,500.0,15.0,0.0078125,263,1.3230912080034614,binary_7
stbfm,22500,12827,500.0,15.0,0.00390625,520,1.3153163749957457,binary_8
stbfm,22500,12827,500.0,30.0,0.0,18510,1.9260060000233352,low
stbfm,22500,12827,500.0,30.0,1.0,0,1.5297424999880604,high
stbfm,22500,12827,500.0,30.0,0.5,0,1.491665625013411,binary_1
stbfm,22500,12827,500.0,30.0,0.25,0,1.5179819589830004,binary_2
stbfm,22500,12827,500.0,30.0,0.125,1,1.4926199999754317,binary_3
stbfm,22500,12827,500.0,30.0,0.0625,13,1.5088514999952167,binary_4
stbfm,22500,12827,500.0,30.0,0.03125,64,1.6109667919808999,binary_5
stbfm,22500,12827,500.0,30.0,0.015625,236,1.5604998330236413,binary_6
stbfm,22500,12827,500.0,30.0,0.0078125,510,1.6475992079940625,binary_7
stbfm,22500,12827,500.0,30.0,0.00390625,1338,1.6407130000297911,binary_8
stbfm,22500,12827,500.0,60.0,0.0,74791,3.4889587920042686,low
stbfm,22500,12827,500.0,60.0,1.0,0,1.9446274589863606,high
stbfm,22500,12827,500.0,60.0,0.5,0,1.9382031659479253,binary_1
stbfm,22500,12827,500.0,60.0,0.25,0,2.037309666047804,binary_2
stbfm,22500,12827,500.0,60.0,0.125,6,1.9663045829511248,binary_3
stbfm,22500,12827,500.0,60.0,0.0625,44,1.9833906250423752,binary_4
stbfm,22500,12827,500.0,60.0,0.03125,206,2.1222769169835374,binary_5
stbfm,22500,12827,500.0,60.0,0.015625,593,2.19188087497605,binary_6
stbfm,22500,12827,500.0,60.0,0.0078125,1803,2.28913695900701,binary_7
stbfm,22500,12827,500.0,60.0,0.00390625,5817,2.489507250022143,binary_8
stbfm,22500,12827,500.0,120.0,0.0,275062,8.300686916976701,low
stbfm,22500,12827,500.0,120.0,1.0,0,2.759233958029654,high
stbfm,22500,12827,500.0,120.0,0.5,0,2.758340624975972,binary_1
stbfm,22500,12827,500.0,120.0,0.25,4,2.7692787080304697,binary_2
stbfm,22500,12827,500.0,120.0,0.125,27,2.8163103330298327,binary_3
stbfm,22500,12827,500.0,120.0,0.0625,155,2.9511258330312558,binary_4
stbfm,22500,12827,500.0,120.0,0.03125,663,3.5222103749983944,binary_5
stbfm,22500,12827,500.0,120.0,0.015625,2351,3.6077131669735536,binary_6
stbfm,22500,12827,500.0,120.0,0.0078125,9076,4.253674999985378,binary_7
stbfm,22500,12827,500.0,120.0,0.00390625,31536,5.000069833011366,binary_8
stbfm,22500,12827,500.0,240.0,0.0,817496,22.993533833010588,low
stbfm,22500,12827,500.0,240.0,1.0,0,4.1674347090302035,high
stbfm,22500,12827,500.0,240.0,0.5,0,4.18367241602391,binary_1
stbfm,22500,12827,500.0,240.0,0.25,10,4.192290875012986,binary_2
stbfm,22500,12827,500.0,240.0,0.125,101,4.445415584021248,binary_3
stbfm,22500,12827,500.0,240.0,0.0625,643,5.076971667003818,binary_4
stbfm,22500,12827,500.0,240.0,0.03125,3640,6.319515625014901,binary_5
stbfm,22500,12827,500.0,240.0,0.015625,16856,8.240626416984014,binary_6
stbfm,22500,12827,500.0,240.0,0.0234375,7098,7.938621625013184,binary_7
stbfm,22500,12827,500.0,240.0,0.01953125,10454,7.53937458404107,binary_8
stbfm,22500,12827,1000.0,15.0,0.0,78872,2.7114847080083564,low
stbfm,22500,12827,1000.0,15.0,1.0,0,1.2271755409892648,high
stbfm,22500,12827,1000.0,15.0,0.5,0,1.232198374986183,binary_1
stbfm,22500,12827,1000.0,15.0,0.25,0,1.2262620420078747,binary_2
stbfm,22500,12827,1000.0,15.0,0.125,7,1.3420167500153184,binary_3
stbfm,22500,12827,1000.0,15.0,0.0625,36,1.2640264170477167,binary_4
stbfm,22500,12827,1000.0,15.0,0.03125,171,1.3198727499693632,binary_5
stbfm,22500,12827,1000.0,15.0,0.015625,497,1.4211067500291392,binary_6
stbfm,22500,12827,1000.0,15.0,0.0078125,1502,1.5623886660323478,binary_7
stbfm,22500,12827,1000.0,15.0,0.00390625,5084,1.709242750017438,binary_8
stbfm,22500,12827,1000.0,30.0,0.0,362061,8.54499450000003,low
stbfm,22500,12827,1000.0,30.0,1.0,0,1.484205791959539,high
stbfm,22500,12827,1000.0,30.0,0.5,0,1.483941207989119,binary_1
stbfm,22500,12827,1000.0,30.0,0.25,1,1.4744567919988185,binary_2
stbfm,22500,12827,1000.0,30.0,0.125,23,1.5088208329980262,binary_3
stbfm,22500,12827,1000.0,30.0,0.0625,170,1.6225173329585232,binary_4
stbfm,22500,12827,1000.0,30.0,0.03125,841,1.8913000000175089,binary_5
stbfm,22500,12827,1000.0,30.0,0.015625,3573,2.3382815839722753,binary_6
stbfm,22500,12827,1000.0,30.0,0.0078125,13608,2.9927972920122556,binary_7
