algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,25000,878,250.0,240.0,0.03125,162,4.843189666979015,binary_5
stbfm,25000,878,250.0,240.0,0.015625,495,5.0089407920022495,binary_6
stbfm,25000,878,250.0,240.0,0.0078125,1397,5.093393207993358,binary_7
stbfm,25000,878,250.0,240.0,0.01171875,743,5.053774749976583,binary_8
stbfm,25000,878,500.0,15.0,0.0,6490,1.5969302079756744,low
stbfm,25000,878,500.0,15.0,1.0,0,1.3906424169545062,high
stbfm,25000,878,500.0,15.0,0.5,0,1.4318415829911828,binary_1
stbfm,25000,878,500.0,15.0,0.25,0,1.3756235420005396,binary_2
stbfm,25000,878,500.0,15.0,0.125,0,1.432452542008832,binary_3
stbfm,25000,878,500.0,15.0,0.0625,6,1.410686832969077,binary_4
stbfm,25000,878,500.0,15.0,0.03125,27,1.3888009579968639,binary_5
stbfm,25000,878,500.0,15.0,0.015625,99,1.4322554169921204,binary_6
stbfm,25000,878,500.0,15.0,0.0078125,264,1.4301339999656193,binary_7
stbfm,25000,878,500.0,15.0,0.00390625,529,1.4933098339824937,binary_8
stbfm,25000,878,500.0,30.0,0.0,20108,2.157074582995847,low
stbfm,25000,878,500.0,30.0,1.0,0,1.6672294579911977,high
stbfm,25000,878,500.0,30.0,0.5,0,1.6644139580312185,binary_1
stbfm,25000,878,500.0,30.0,0.25,0,1.7039833340095356,binary_2
stbfm,25000,878,500.0,30.0,0.125,3,1.6703657920006663,binary_3
stbfm,25000,878,500.0,30.0,0.0625,10,1.6977984589757398,binary_4
stbfm,25000,878,500.0,30.0,0.03125,68,1.7091659170109779,binary_5
stbfm,25000,878,500.0,30.0,0.015625,242,1.7568059579934925,binary_6
stbfm,25000,878,500.0,30.0,0.0078125,514,1.8209109589806758,binary_7
stbfm,25000,878,500.0,30.0,0.00390625,1326,1.8787744580185972,binary_8
stbfm,25000,878,500.0,60.0,0.0,83601,3.938959207967855,low
stbfm,25000,878,500.0,60.0,1.0,0,2.291011916997377,high
stbfm,25000,878,500.0,60.0,0.5,0,2.1882448330288753,binary_1
stbfm,25000,878,500.0,60.0,0.25,0,2.2103491669986397,binary_2
stbfm,25000,878,500.0,60.0,0.125,8,2.25369529199088,binary_3
stbfm,25000,878,500.0,60.0,0.0625,48,2.261370124993846,binary_4
stbfm,25000,878,500.0,60.0,0.03125,208,2.336938292020932,binary_5
stbfm,25000,878,500.0,60.0,0.015625,625,2.523990249959752,binary_6
stbfm,25000,878,500.0,60.0,0.0078125,1829,2.5793548750225455,binary_7
stbfm,25000,878,500.0,60.0,0.01171875,994,2.5489054169738665,binary_8
stbfm,25000,878,500.0,120.0,0.0,311289,9.50091716699535,low
stbfm,25000,878,500.0,120.0,1.0,0,3.1034447500132956,high
stbfm,25000,878,500.0,120.0,0.5,0,3.4609484170214273,binary_1
stbfm,25000,878,500.0,120.0,0.25,4,3.1321608330472372,binary_2
stbfm,25000,878,500.0,120.0,0.125,28,3.2048518750234507,binary_3
stbfm,25000,878,500.0,120.0,0.0625,169,3.388268957962282,binary_4
stbfm,25000,878,500.0,120.0,0.03125,702,3.6988344169803895,binary_5
stbfm,25000,878,500.0,120.0,0.015625,2592,4.306739666033536,binary_6
stbfm,25000,878,500.0,120.0,0.0234375,1204,3.8351758749922737,binary_7
stbfm,25000,878,500.0,120.0,0.02734375,925,3.733559917018283,binary_8
