algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,2500,11154,250.0,60.0,0.015625,135,0.20914462499786168,binary_6
stbfm,2500,11154,250.0,60.0,0.0078125,291,0.20933637500274926,binary_7
stbfm,2500,11154,250.0,60.0,0.00390625,474,0.21130879101110622,binary_8
stbfm,2500,11154,250.0,120.0,0.0,1205,0.2997230830078479,low
stbfm,2500,11154,250.0,120.0,1.0,0,0.27898558299057186,high
stbfm,2500,11154,250.0,120.0,0.5,0,0.2788330419862177,binary_1
stbfm,2500,11154,250.0,120.0,0.25,0,0.27911000000312924,binary_2
stbfm,2500,11154,250.0,120.0,0.125,2,0.2816690419858787,binary_3
stbfm,2500,11154,250.0,120.0,0.0625,17,0.27957387501373887,binary_4
stbfm,2500,11154,250.0,120.0,0.03125,81,0.2819131670112256,binary_5
stbfm,2500,11154,250.0,120.0,0.015625,265,0.2870178329758346,binary_6
stbfm,2500,11154,250.0,120.0,0.0078125,642,0.29436979099409655,binary_7
stbfm,2500,11154,250.0,120.0,0.00390625,1189,0.32582329199067317,binary_8
stbfm,2500,11154,250.0,240.0,0.0,3594,0.4527296249871142,low
stbfm,2500,11154,250.0,240.0,1.0,0,0.3989422089944128,high
stbfm,2500,11154,250.0,240.0,0.5,0,0.39865233399905264,binary_1
stbfm,2500,11154,250.0,240.0,0.25,0,0.4023370420036372,binary_2
stbfm,2500,11154,250.0,240.0,0.125,5,0.39895175001583993,binary_3
stbfm,2500,11154,250.0,240.0,0.0625,44,0.4022224999789614,binary_4
stbfm,2500,11154,250.0,240.0,0.03125,152,0.4113960829854477,binary_5
stbfm,2500,11154,250.0,240.0,0.015625,743,0.42314475000603124,binary_6
stbfm,2500,11154,250.0,240.0,0.0078125,1797,0.4650122910097707,binary_7
stbfm,2500,11154,250.0,240.0,0.00390625,3540,0.45170908301952295,binary_8
stbfm,2500,11154,500.0,15.0,0.0,803,0.14460766600677744,low
stbfm,2500,11154,500.0,15.0,1.0,0,0.13383408298250288,high
stbfm,2500,11154,500.0,15.0,0.5,0,0.13422345797880553,binary_1
stbfm,2500,11154,500.0,15.0,0.25,0,0.13193358297576196,binary_2
stbfm,2500,11154,500.0,15.0,0.125,0,0.13205054198624566,binary_3
stbfm,2500,11154,500.0,15.0,0.0625,11,0.13233116699848324,binary_4
stbfm,2500,11154,500.0,15.0,0.03125,41,0.13285820800228976,binary_5
stbfm,2500,11154,500.0,15.0,0.015625,185,0.1360237920016516,binary_6
stbfm,2500,11154,500.0,15.0,0.0078125,437,0.16828979199635796,binary_7
stbfm,2500,11154,500.0,15.0,0.00390625,789,0.1448820419900585,binary_8
stbfm,2500,11154,500.0,30.0,0.0,1917,0.18465441701118834,low
stbfm,2500,11154,500.0,30.0,1.0,0,0.15746420799405314,high
stbfm,2500,11154,500.0,30.0,0.5,0,0.15707408299203962,binary_1
stbfm,2500,11154,500.0,30.0,0.25,0,0.15716308300034143,binary_2
stbfm,2500,11154,500.0,30.0,0.125,4,0.1570801250054501,binary_3
stbfm,2500,11154,500.0,30.0,0.0625,24,0.15819575000205077,binary_4
stbfm,2500,11154,500.0,30.0,0.03125,92,0.16100112500134856,binary_5
stbfm,2500,11154,500.0,30.0,0.015625,344,0.1704567090200726,binary_6
stbfm,2500,11154,500.0,30.0,0.0078125,1071,0.17667679200530984,binary_7
stbfm,2500,11154,500.0,30.0,0.00390625,1894,0.21319529201718979,binary_8
stbfm,2500,11154,500.0,60.0,0.0,7723,0.3012990420102142,low
stbfm,2500,11154,500.0,60.0,1.0,0,0.2026822500047274,high
stbfm,2500,11154,500.0,60.0,0.5,0,0.20254108298104256,binary_1
stbfm,2500,11154,500.0,60.0,0.25,0,0.2025472919922322,binary_2
stbfm,2500,11154,500.0,60.0,0.125,11,0.20313600002555177,binary_3
stbfm,2500,11154,500.0,60.0,0.0625,60,0.23764575002132915,binary_4
stbfm,2500,11154,500.0,60.0,0.03125,217,0.21420916699571535,binary_5
stbfm,2500,11154,500.0,60.0,0.015625,1273,0.23321491599199362,binary_6
stbfm,2500,11154,500.0,60.0,0.0078125,4236,0.2671307909768075,binary_7
stbfm,2500,11154,500.0,60.0,0.00390625,7660,0.32877466597710736,binary_8
stbfm,2500,11154,500.0,120.0,0.0,29836,0.7052912080253009,low
stbfm,2500,11154,500.0,120.0,1.0,0,0.28182845801347867,high
stbfm,2500,11154,500.0,120.0,0.5,0,0.2792091250012163,binary_1
stbfm,2500,11154,500.0,120.0,0.25,4,0.280005540989805,binary_2
stbfm,2500,11154,500.0,120.0,0.125,32,0.28332220800803043,binary_3
stbfm,2500,11154,500.0,120.0,0.0625,176,0.29956445799325593,binary_4
stbfm,2500,11154,500.0,120.0,0.03125,949,0.3312967910023872,binary_5
stbfm,2500,11154,500.0,120.0,0.015625,5469,0.45257104199845344,binary_6
stbfm,2500,11154,500.0,120.0,0.0078125,16268,0.562016541021876,binary_7
stbfm,2500,11154,500.0,120.0,0.01171875,9661,0.49824637500569224,binary_8
stbfm,2500,11154,500.0,240.0,0.0,86498,1.7025954999844544,low
stbfm,2500,11154,500.0,240.0,1.0,0,0.399522124993382,high
stbfm,2500,11154,500.0,240.0,0.5,0,0.39977616697433405,binary_1
stbfm,2500,11154,500.0,240.0,0.25,10,0.4010523339966312,binary_2
stbfm,2500,11154,500.0,240.0,0.125,80,0.42562824999913573,binary_3
stbfm,2500,11154,500.0,240.0,0.0625,617,0.48770100000547245,binary_4
stbfm,2500,11154,500.0,240.0,0.03125,4224,0.6130730840086471,binary_5
stbfm,2500,11154,500.0,240.0,0.015625,24833,1.067301375005627,binary_6
stbfm,2500,11154,500.0,240.0,0.0234375,9750,0.7886462080059573,binary_7
stbfm,2500,11154,500.0,240.0,0.01953125,11869,0.8092334159882739,binary_8
