algorithm,event_count,target_pattern_count,spatial_radius,temporal_window,threshold,pattern_count,mining_seconds,phase
stbfm,33000,872,500.0,15.0,0.015625,101,1.8963213750394061,binary_6
stbfm,33000,872,500.0,15.0,0.0078125,251,1.91967333300272,binary_7
stbfm,33000,872,500.0,15.0,0.00390625,484,1.9847698750090785,binary_8
stbfm,33000,872,500.0,30.0,0.0,23764,2.82144879194675,low
stbfm,33000,872,500.0,30.0,1.0,0,2.20239908300573,high
stbfm,33000,872,500.0,30.0,0.5,0,2.210981083975639,binary_1
stbfm,33000,872,500.0,30.0,0.25,0,2.2664364160154946,binary_2
stbfm,33000,872,500.0,30.0,0.125,1,2.3146487499470823,binary_3
stbfm,33000,872,500.0,30.0,0.0625,13,2.22091479197843,binary_4
stbfm,33000,872,500.0,30.0,0.03125,62,2.2901485839975066,binary_5
stbfm,33000,872,500.0,30.0,0.015625,215,2.3415681659826078,binary_6
stbfm,33000,872,500.0,30.0,0.0078125,469,2.3818543749512173,binary_7
stbfm,33000,872,500.0,30.0,0.00390625,1092,2.467646082979627,binary_8
stbfm,33000,872,500.0,60.0,0.0,98095,5.09137262502918,low
stbfm,33000,872,500.0,60.0,1.0,0,2.9892492499784566,high
stbfm,33000,872,500.0,60.0,0.5,0,2.917491832980886,binary_1
stbfm,33000,872,500.0,60.0,0.25,0,2.915442458994221,binary_2
stbfm,33000,872,500.0,60.0,0.125,7,2.967766583955381,binary_3
stbfm,33000,872,500.0,60.0,0.0625,41,2.9824124589795247,binary_4
stbfm,33000,872,500.0,60.0,0.03125,184,3.148432750022039,binary_5
stbfm,33000,872,500.0,60.0,0.015625,534,3.238996167026926,binary_6
stbfm,33000,872,500.0,60.0,0.0078125,1558,3.4561558340210468,binary_7
stbfm,33000,872,500.0,60.0,0.01171875,848,3.3397467500180937,binary_8
